app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-78,9,269.511,203.103,2425.599,1827.9270000000001
expt-app-2,8,800.708,734.34,6405.664,5874.72
expt-app-37,9,228.31199999999998,169.291,2054.808,1523.619
expt-app-5,2,417.394,350.898,834.788,701.796
expt-app-52,2,1204.882,1200.111,2409.764,2400.222
expt-app-87,2,1242.5459999999998,1121.889,2485.0919999999996,2243.778
expt-app-29,2,939.8649999999999,810.31,1879.7299999999998,1620.62
expt-app-35,9,390.51000000000005,276.391,3514.5900000000006,2487.5190000000002
expt-app-32,5,581.385,460.131,2906.925,2300.6549999999997
expt-app-53,5,1095.119,1028.842,5475.594999999999,5144.210000000001
expt-app-89,8,788.6999999999999,647.77,6309.599999999999,5182.16
expt-app-27,9,305.80400000000003,235.097,2752.2360000000003,2115.873
expt-app-54,2,1182.784,1047.326,2365.568,2094.652
expt-app-16,8,1051.9089999999999,966.429,8415.271999999999,7731.432
expt-app-92,8,632.758,548.419,5062.064,4387.352
expt-app-45,9,238.94099999999997,160.176,2150.4689999999996,1441.5839999999998
expt-app-98,10,194.63400000000001,74.75,1946.3400000000001,747.5
expt-app-31,8,299.437,226.195,2395.496,1809.56
expt-app-81,6,725.795,646.885,4354.7699999999995,3881.31
expt-app-79,3,2479.027,2412.574,7437.081,7237.722
expt-app-1,8,305.219,226.369,2441.752,1810.952
expt-app-73,7,109.22500000000001,103.709,764.575,725.963
expt-app-17,9,180.512,129.192,1624.608,1162.728
expt-app-8,4,561.149,493.893,2244.596,1975.572
expt-app-13,2,751.999,630.629,1503.998,1261.258
expt-app-0,5,1338.297,1196.235,6691.485000000001,5981.174999999999
expt-app-6,3,808.608,756.7,2425.8239999999996,2270.1000000000004
expt-app-68,8,1045.817,910.982,8366.536,7287.856
expt-app-75,2,764.518,658.901,1529.036,1317.802
expt-app-39,6,523.876,457.162,3143.256,2742.9719999999998
expt-app-51,8,446.57000000000005,367.048,3572.5600000000004,2936.384
expt-app-96,4,1215.358,1094.468,4861.432,4377.872
expt-app-93,8,178.313,173.887,1426.504,1391.096
expt-app-33,8,1446.918,1366.299,11575.344,10930.392
expt-app-12,6,1902.026,1758.911,11412.156,10553.466
expt-app-62,8,771.144,692.529,6169.152,5540.232
expt-app-95,2,2709.968,2642.826,5419.936,5285.652
expt-app-77,10,156.999,36.359,1569.99,363.59000000000003
expt-app-30,8,1166.1399999999999,1029.856,9329.119999999999,8238.848
expt-app-58,10,130.37099999999998,41.277,1303.7099999999998,412.77
expt-app-46,9,301.68600000000004,226.527,2715.1740000000004,2038.743
expt-app-55,8,232.05700000000002,88.675,1856.4560000000001,709.4
expt-app-20,7,463.835,390.873,3246.845,2736.111
expt-app-48,7,901.685,834.394,6311.795,5840.758
expt-app-63,4,748.869,627.64,2995.476,2510.56
expt-app-88,10,406.659,302.205,4066.59,3022.0499999999997
expt-app-91,8,283.23199999999997,216.33,2265.8559999999998,1730.64
expt-app-23,10,56.804,51.743,568.04,517.4300000000001
expt-app-61,4,1529.3429999999998,1517.541,6117.371999999999,6070.164
expt-app-59,10,136.189,56.639,1361.8899999999999,566.39
expt-app-19,7,327.884,249.817,2295.188,1748.719
expt-app-9,6,332.338,265.636,1994.0280000000002,1593.8160000000003
expt-app-34,2,434.85699999999997,422.828,869.7139999999999,845.656
expt-app-47,9,293.763,214.62,2643.8669999999997,1931.58
expt-app-40,6,641.398,536.218,3848.388,3217.308
expt-app-80,9,186.537,135.006,1678.833,1215.054
expt-app-72,3,1806.749,1740.141,5420.247,5220.423000000001
expt-app-4,7,924.496,845.892,6471.472,5921.244000000001
expt-app-99,5,2120.644,2052.923,10603.22,10264.614999999998
expt-app-26,7,850.172,771.865,5951.204,5403.055
expt-app-84,2,2620.8450000000003,2549.007,5241.6900000000005,5098.014
expt-app-36,9,606.2070000000001,470.872,5455.863000000001,4237.848
expt-app-67,8,303.128,236.472,2425.024,1891.776
expt-app-22,3,1359.397,1279.532,4078.191,3838.5959999999995
expt-app-50,5,629.561,509.488,3147.8050000000003,2547.44
expt-app-65,5,2603.459,2530.333,13017.294999999998,12651.665
expt-app-74,7,1047.3570000000002,980.076,7331.499000000002,6860.532
expt-app-82,2,1141.0929999999998,1135.803,2282.1859999999997,2271.606
expt-app-86,8,455.456,377.012,3643.648,3016.096
expt-app-3,6,656.233,531.093,3937.3979999999997,3186.558
expt-app-24,5,321.93100000000004,255.491,1609.6550000000002,1277.4550000000002
expt-app-44,3,1200.2900000000002,1064.679,3600.870000000001,3194.0370000000003
expt-app-42,5,1767.847,1627.09,8839.235,8135.45
expt-app-14,10,108.538,49.68,1085.3799999999999,496.8
expt-app-90,7,422.241,355.705,2955.687,2489.935
expt-app-41,8,32.907,23.842,263.256,190.736
expt-app-64,7,670.217,665.262,4691.519,4656.834
expt-app-25,8,202.401,197.583,1619.208,1580.664
expt-app-83,10,249.84400000000002,171.591,2498.44,1715.91
