app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-39,6,836.063,830.898,5016.378,4985.388
expt-app-67,6,1586.848,1451.032,9521.088,8706.192
expt-app-52,8,459.189,447.699,3673.512,3581.592
expt-app-83,8,229.19400000000002,162.668,1833.5520000000001,1301.344
expt-app-87,10,17.564,12.65,175.64,126.5
expt-app-16,10,31.133999999999997,21.37,311.34,213.70000000000002
expt-app-1,10,113.04599999999999,26.08,1130.46,260.79999999999995
expt-app-61,8,388.312,321.359,3106.496,2570.872
expt-app-56,4,67.273,62.87,269.092,251.48
expt-app-97,10,71.41699999999999,5.039,714.1699999999998,50.39
expt-app-35,5,257.03700000000003,178.838,1285.1850000000002,894.1899999999999
expt-app-77,7,242.64,138.21,1698.48,967.47
expt-app-86,9,147.757,26.671,1329.813,240.039
expt-app-2,8,144.97199999999998,66.428,1159.7759999999998,531.424
expt-app-48,2,1919.391,1798.637,3838.782,3597.274
expt-app-3,3,1233.433,1181.003,3700.299,3543.009
expt-app-20,8,115.967,10.646,927.736,85.168
expt-app-70,10,151.222,15.672,1512.22,156.72
expt-app-68,3,588.217,575.645,1764.6509999999998,1726.935
expt-app-74,7,162.562,109.755,1137.9340000000002,768.285
expt-app-91,6,570.448,434.915,3422.688,2609.4900000000002
expt-app-66,8,419.19800000000004,408.476,3353.5840000000003,3267.808
expt-app-15,5,1646.9759999999999,1635.878,8234.88,8179.389999999999
expt-app-93,7,159.125,53.891,1113.875,377.23699999999997
expt-app-81,4,1097.009,961.133,4388.036,3844.532
expt-app-99,10,176.315,40.604,1763.15,406.03999999999996
expt-app-11,6,695.134,568.526,4170.804,3411.156
expt-app-29,6,261.021,181.574,1566.1260000000002,1089.444
expt-app-55,6,624.512,620.819,3747.0719999999997,3724.9139999999998
expt-app-92,6,313.789,209.267,1882.734,1255.6019999999999
expt-app-89,3,1124.029,974.804,3372.087,2924.412
expt-app-21,7,752.819,647.341,5269.733,4531.387
expt-app-53,6,585.597,465.226,3513.582,2791.3559999999998
expt-app-30,9,401.815,256.192,3616.335,2305.728
expt-app-0,8,711.938,576.652,5695.504,4613.216
expt-app-94,9,125.524,47.61,1129.716,428.49
expt-app-47,10,111.83500000000001,6.896,1118.3500000000001,68.96
expt-app-50,7,576.889,455.91,4038.223,3191.3700000000003
expt-app-76,6,1425.507,1289.921,8553.042000000001,7739.526
expt-app-80,6,1085.306,979.944,6511.836,5879.664
expt-app-12,9,121.26299999999999,61.416,1091.367,552.7439999999999
expt-app-85,7,755.7420000000001,643.919,5290.194,4507.433
expt-app-31,8,361.261,295.636,2890.088,2365.088
expt-app-64,10,220.19,85.188,2201.9,851.88
expt-app-36,7,215.282,86.357,1506.9740000000002,604.499
expt-app-32,3,1177.962,1028.576,3533.886,3085.728
expt-app-79,9,236.662,131.986,2129.958,1187.8739999999998
expt-app-46,6,462.26,317.624,2773.56,1905.7440000000001
expt-app-38,10,80.717,6.604,807.17,66.04
expt-app-40,9,203.456,136.579,1831.1039999999998,1229.211
expt-app-78,3,353.174,274.074,1059.522,822.222
expt-app-24,4,1034.3020000000001,876.856,4137.2080000000005,3507.424
expt-app-73,9,162.644,110.979,1463.796,998.811
expt-app-95,5,1241.376,1120.309,6206.88,5601.545
expt-app-28,6,307.73699999999997,228.551,1846.4219999999998,1371.306
expt-app-88,9,71.963,4.955,647.6669999999999,44.595
expt-app-18,9,148.307,81.591,1334.763,734.319
expt-app-71,5,1069.013,911.643,5345.065,4558.215
expt-app-42,9,143.844,22.407,1294.596,201.663
expt-app-51,6,386.137,373.947,2316.822,2243.682
expt-app-49,3,359.288,271.642,1077.864,814.9259999999999
expt-app-8,5,1077.248,919.128,5386.24,4595.64
expt-app-57,10,82.038,3.755,820.38,37.55
expt-app-25,8,237.435,170.263,1899.48,1362.104
expt-app-72,5,1390.111,1384.799,6950.555,6923.995
expt-app-41,9,173.672,106.202,1563.048,955.818
expt-app-14,9,132.402,55.71,1191.618,501.39
