app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-15,5,1653.673,1648.224,8268.365,8241.119999999999
expt-app-89,3,1067.923,919.073,3203.7690000000002,2757.219
expt-app-18,9,145.07600000000002,78.497,1305.6840000000002,706.473
expt-app-49,3,346.98699999999997,268.48,1040.9609999999998,805.44
expt-app-93,7,157.773,53.033,1104.411,371.231
expt-app-76,6,1160.511,1019.576,6963.066,6117.456
expt-app-73,9,151.879,96.026,1366.9109999999998,864.2339999999999
expt-app-87,10,18.529,13.557,185.29,135.57
expt-app-99,10,178.483,43.202,1784.83,432.02
expt-app-12,9,126.60199999999999,65.786,1139.418,592.0740000000001
expt-app-51,6,418.803,413.319,2512.818,2479.914
expt-app-28,6,376.976,296.802,2261.8559999999998,1780.8120000000001
expt-app-24,4,1032.7820000000002,874.981,4131.128000000001,3499.924
expt-app-14,9,118.482,51.526,1066.338,463.73400000000004
expt-app-55,6,482.741,478.186,2896.446,2869.116
expt-app-91,6,576.6320000000001,436.305,3459.7920000000004,2617.83
expt-app-72,5,1511.398,1500.394,7556.99,7501.97
expt-app-30,9,293.283,207.435,2639.547,1866.915
expt-app-67,6,1552.636,1409.081,9315.815999999999,8454.485999999999
expt-app-81,4,1027.2669999999998,891.936,4109.067999999999,3567.744
expt-app-97,10,77.557,5.287,775.57,52.87
expt-app-32,3,1084.443,935.271,3253.3289999999997,2805.813
expt-app-86,9,161.696,32.662,1455.264,293.95799999999997
expt-app-16,10,27.714,22.544,277.14,225.44
expt-app-11,6,753.922,632.41,4523.532,3794.46
expt-app-52,8,449.822,444.887,3598.576,3559.096
expt-app-8,5,1004.413,855.286,5022.0650000000005,4276.429999999999
expt-app-48,2,1889.1370000000002,1768.177,3778.2740000000003,3536.354
expt-app-0,8,611.4159999999999,476.9,4891.3279999999995,3815.2
expt-app-31,8,328.183,261.136,2625.464,2089.088
expt-app-56,4,86.843,82.114,347.372,328.456
expt-app-80,6,952.399,846.797,5714.394,5080.782
expt-app-57,10,82.783,3.676,827.83,36.760000000000005
expt-app-95,5,1108.1270000000002,986.399,5540.635000000001,4931.995
expt-app-41,9,200.245,125.788,1802.205,1132.0919999999999
expt-app-83,8,220.229,147.245,1761.832,1177.96
expt-app-40,9,263.867,188.793,2374.8030000000003,1699.1370000000002
expt-app-35,5,254.537,166.696,1272.685,833.48
expt-app-53,6,561.277,440.816,3367.6620000000003,2644.8959999999997
expt-app-61,8,366.816,300.114,2934.528,2400.912
expt-app-21,7,792.959,687.776,5550.713,4814.432
expt-app-3,3,1242.939,1190.842,3728.817,3572.5260000000003
expt-app-47,10,111.828,6.817,1118.28,68.17
expt-app-77,7,243.043,138.45,1701.301,969.1499999999999
expt-app-25,8,218.381,152.573,1747.048,1220.584
expt-app-94,9,126.60499999999999,47.868,1139.445,430.812
expt-app-38,10,81.361,7.433,813.61,74.33
expt-app-2,8,146.43900000000002,67.58,1171.5120000000002,540.64
expt-app-79,9,237.363,131.91,2136.267,1187.19
expt-app-29,6,393.592,306.543,2361.5519999999997,1839.258
expt-app-39,6,778.2900000000001,766.914,4669.740000000001,4601.484
expt-app-1,10,105.21,25.99,1052.1,259.9
expt-app-74,7,134.09099999999998,81.573,938.6369999999998,571.011
expt-app-68,3,556.7710000000001,546.014,1670.313,1638.042
expt-app-78,3,367.397,289.151,1102.191,867.453
expt-app-88,9,71.197,4.663,640.773,41.967
expt-app-71,5,912.003,763.127,4560.015,3815.6349999999998
expt-app-42,9,143.247,22.418,1289.2230000000002,201.762
expt-app-70,10,158.277,15.255,1582.77,152.55
expt-app-64,10,236.421,101.205,2364.21,1012.05
expt-app-85,7,856.431,751.235,5995.017,5258.645
expt-app-50,7,504.72799999999995,373.532,3533.0959999999995,2614.7239999999997
expt-app-36,7,205.82500000000002,85.864,1440.775,601.048
expt-app-92,6,313.921,208.875,1883.5259999999998,1253.25
expt-app-46,6,452.69399999999996,317.956,2716.1639999999998,1907.736
expt-app-20,8,115.132,10.447,921.056,83.576
expt-app-66,8,373.671,369.143,2989.368,2953.144
