app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-74,7,151.096,98.921,1057.672,692.447
expt-app-88,9,71.196,4.743,640.764,42.687000000000005
expt-app-32,3,1141.1109999999999,991.291,3423.3329999999996,2973.873
expt-app-42,9,143.753,23.162,1293.7769999999998,208.458
expt-app-61,8,402.265,335.52,3218.12,2684.16
expt-app-95,5,1106.041,984.982,5530.205,4924.91
expt-app-97,10,82.20700000000001,5.122,822.07,51.22
expt-app-81,4,1160.386,1016.083,4641.544,4064.332
expt-app-15,5,1654.493,1649.683,8272.465,8248.415
expt-app-87,10,17.988,13.283,179.88,132.82999999999998
expt-app-85,7,788.168,683.065,5517.176,4781.455
expt-app-53,6,583.082,456.649,3498.492,2739.8940000000002
expt-app-21,7,716.335,611.145,5014.345,4278.014999999999
expt-app-40,9,197.579,131.163,1778.211,1180.467
expt-app-46,6,498.02299999999997,362.489,2988.138,2174.9339999999997
expt-app-11,6,663.356,542.551,3980.136,3255.3060000000005
expt-app-3,3,1300.362,1247.66,3901.0860000000002,3742.9800000000005
expt-app-93,7,157.50300000000001,52.01,1102.5210000000002,364.07
expt-app-51,6,373.347,368.251,2240.082,2209.506
expt-app-67,6,1300.1609999999998,1164.463,7800.9659999999985,6986.778
expt-app-8,5,1095.54,939.362,5477.7,4696.8099999999995
expt-app-89,3,1075.353,926.135,3226.059,2778.4049999999997
expt-app-78,3,473.46,384.03,1420.3799999999999,1152.09
expt-app-77,7,253.63400000000001,148.576,1775.438,1040.032
expt-app-76,6,1229.992,1094.599,7379.951999999999,6567.593999999999
expt-app-35,5,218.971,132.466,1094.855,662.33
expt-app-70,10,150.393,15.617,1503.93,156.17000000000002
expt-app-86,9,147.647,27.374,1328.8229999999999,246.36599999999999
expt-app-52,8,414.982,409.171,3319.856,3273.368
expt-app-18,9,157.588,89.866,1418.292,808.794
expt-app-47,10,115.905,6.517,1159.05,65.17
expt-app-41,9,181.61599999999999,114.975,1634.5439999999999,1034.7749999999999
expt-app-1,10,115.76599999999999,28.194,1157.6599999999999,281.94
expt-app-50,7,498.718,372.016,3491.0260000000003,2604.112
expt-app-29,6,288.86699999999996,209.612,1733.2019999999998,1257.672
expt-app-80,6,925.0279999999999,820.583,5550.168,4923.498
expt-app-20,8,116.037,10.686,928.296,85.488
expt-app-14,9,116.30699999999999,50.215,1046.763,451.93500000000006
expt-app-39,6,890.481,885.684,5342.886,5314.103999999999
expt-app-2,8,147.11599999999999,68.34,1176.9279999999999,546.72
expt-app-31,8,317.003,250.3,2536.024,2002.4
expt-app-94,9,128.202,49.876,1153.818,448.88399999999996
expt-app-55,6,452.332,446.647,2713.992,2679.882
expt-app-12,9,123.039,64.495,1107.351,580.455
expt-app-99,10,178.869,43.38,1788.69,433.8
expt-app-79,9,240.26500000000001,135.087,2162.385,1215.783
expt-app-83,8,169.102,102.95,1352.816,823.6
expt-app-48,2,2008.359,1878.809,4016.718,3757.618
expt-app-68,3,561.9060000000001,548.239,1685.7180000000003,1644.717
expt-app-92,6,323.63599999999997,210.22,1941.8159999999998,1261.32
expt-app-91,6,572.268,436.764,3433.608,2620.584
expt-app-28,6,465.7,378.025,2794.2,2268.1499999999996
expt-app-0,8,542.327,407.307,4338.616,3258.456
expt-app-16,10,27.792,23.115,277.92,231.14999999999998
expt-app-73,9,148.794,96.074,1339.1460000000002,864.6659999999999
expt-app-66,8,387.291,382.667,3098.328,3061.336
expt-app-57,10,82.092,3.626,820.92,36.26
expt-app-49,3,375.465,296.4,1126.395,889.1999999999999
expt-app-72,5,1492.14,1480.796,7460.700000000001,7403.9800000000005
expt-app-71,5,1055.5449999999998,906.052,5277.724999999999,4530.26
expt-app-56,4,81.628,76.451,326.512,305.804
expt-app-30,9,221.743,143.549,1995.687,1291.941
expt-app-64,10,217.845,83.055,2178.45,830.5500000000001
expt-app-25,8,250.511,182.81,2004.088,1462.48
expt-app-38,10,82.125,6.937,821.25,69.37
expt-app-36,7,215.65400000000002,87.495,1509.5780000000002,612.465
expt-app-24,4,1058.535,900.373,4234.14,3601.492
