app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-9,9,110.925,44.21,998.3249999999999,397.89
expt-app-85,5,1546.777,1493.927,7733.885,7469.634999999999
expt-app-37,8,324.817,203.438,2598.536,1627.504
expt-app-70,9,317.61,239.957,2858.4900000000002,2159.613
expt-app-4,10,93.216,26.931,932.16,269.31
expt-app-67,4,534.949,460.774,2139.796,1843.096
expt-app-75,10,99.14399999999999,20.332,991.4399999999999,203.32
expt-app-8,5,1560.278,1507.407,7801.39,7537.035
expt-app-7,8,343.79900000000004,330.185,2750.3920000000003,2641.48
expt-app-6,4,524.411,450.191,2097.644,1800.764
expt-app-68,9,59.446,7.143,535.014,64.28699999999999
expt-app-90,8,376.436,270.714,3011.488,2165.712
expt-app-10,8,837.347,702.385,6698.776,5619.08
expt-app-16,6,1494.0169999999998,1441.616,8964.101999999999,8649.696
expt-app-30,6,633.3480000000001,520.95,3800.0880000000006,3125.7000000000003
expt-app-69,10,296.087,221.842,2960.87,2218.42
expt-app-59,7,603.841,598.546,4226.887,4189.822
expt-app-80,9,179.818,105.388,1618.362,948.4920000000001
expt-app-83,9,113.33699999999999,107.468,1020.0329999999999,967.212
expt-app-25,6,963.16,888.005,5778.96,5328.03
expt-app-11,8,898.995,755.469,7191.96,6043.752
expt-app-64,9,234.34099999999998,160.096,2109.069,1440.864
expt-app-58,10,186.327,107.075,1863.27,1070.75
expt-app-94,7,569.206,464.098,3984.442,3248.686
expt-app-45,6,956.8,851.522,5740.799999999999,5109.1320000000005
expt-app-2,5,758.421,645.898,3792.1050000000005,3229.4900000000002
expt-app-71,3,1755.833,1634.98,5267.499,4904.9400000000005
expt-app-73,10,45.252,40.762,452.52000000000004,407.62
expt-app-40,8,495.889,374.945,3967.112,2999.56
expt-app-47,8,270.464,156.224,2163.712,1249.792
expt-app-18,9,206.307,126.711,1856.763,1140.399
expt-app-35,8,150.29999999999998,65.632,1202.3999999999999,525.056
expt-app-97,7,753.726,667.966,5276.082,4675.762
expt-app-1,4,503.72799999999995,436.648,2014.9119999999998,1746.592
expt-app-56,10,212.324,138.986,2123.2400000000002,1389.86
expt-app-36,9,104.879,52.799,943.9110000000001,475.191
expt-app-46,9,254.01000000000002,249.759,2286.09,2247.8309999999997
expt-app-12,10,265.735,198.865,2657.3500000000004,1988.65
expt-app-82,2,557.74,491.047,1115.48,982.094
expt-app-29,1,536.2679999999999,469.212,536.2679999999999,469.212
expt-app-87,7,170.44500000000002,158.068,1193.1150000000002,1106.476
expt-app-50,8,463.928,328.376,3711.424,2627.008
expt-app-98,4,830.762,694.819,3323.048,2779.276
expt-app-88,4,312.78099999999995,308.322,1251.1239999999998,1233.288
expt-app-78,4,705.757,618.818,2823.028,2475.272
expt-app-57,5,1242.991,1137.648,6214.955,5688.24
expt-app-77,10,151.889,23.997,1518.89,239.97
expt-app-22,10,113.303,34.668,1133.03,346.68
expt-app-23,7,1456.5300000000002,1445.055,10195.710000000001,10115.385
