app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-37,8,319.672,198.371,2557.376,1586.968
expt-app-88,4,331.12,319.537,1324.48,1278.148
expt-app-80,9,205.561,130.37,1850.049,1173.33
expt-app-90,8,413.15200000000004,299.903,3305.2160000000003,2399.224
expt-app-77,10,149.072,27.795,1490.72,277.95000000000005
expt-app-75,10,98.98899999999999,20.348,989.8899999999999,203.48
expt-app-16,6,1778.145,1725.706,10668.869999999999,10354.235999999999
expt-app-85,5,1583.407,1530.917,7917.035,7654.584999999999
expt-app-8,5,1468.062,1404.312,7340.3099999999995,7021.5599999999995
expt-app-58,10,215.781,130.402,2157.81,1304.02
expt-app-50,8,469.217,333.299,3753.736,2666.392
expt-app-10,8,819.014,676.005,6552.112,5408.04
expt-app-64,9,230.44400000000002,158.366,2073.996,1425.294
expt-app-11,8,898.177,762.49,7185.416,6099.92
expt-app-67,4,717.583,651.12,2870.332,2604.48
expt-app-30,6,689.042,575.963,4134.252,3455.778
expt-app-6,4,488.873,422.504,1955.492,1690.016
expt-app-29,1,681.682,615.113,681.682,615.113
expt-app-47,8,262.517,157.701,2100.136,1261.608
expt-app-4,10,93.60300000000001,26.933,936.0300000000001,269.33
expt-app-57,5,1405.663,1293.359,7028.3150000000005,6466.795
expt-app-87,7,166.865,161.729,1168.055,1132.103
expt-app-71,3,2074.583,1953.412,6223.749,5860.236
expt-app-12,10,407.972,341.157,4079.72,3411.5699999999997
expt-app-82,2,549.9150000000001,476.338,1099.8300000000002,952.676
expt-app-25,6,925.22,858.199,5551.32,5149.1939999999995
expt-app-35,8,154.358,67.634,1234.864,541.072
expt-app-97,7,538.802,459.915,3771.614,3219.405
expt-app-56,10,178.143,103.357,1781.43,1033.57
expt-app-18,9,171.2,85.146,1540.8,766.314
expt-app-98,4,776.116,640.972,3104.464,2563.888
expt-app-23,7,1337.0169999999998,1332.405,9359.118999999999,9326.835
expt-app-69,10,343.705,276.791,3437.0499999999997,2767.91
expt-app-45,6,1186.942,1082.166,7121.652,6492.995999999999
expt-app-83,9,118.23500000000001,107.625,1064.1150000000002,968.625
expt-app-94,7,500.523,388.614,3503.661,2720.298
expt-app-36,9,144.82,92.389,1303.3799999999999,831.501
expt-app-46,9,362.92400000000004,350.515,3266.3160000000003,3154.6349999999998
expt-app-70,9,225.748,146.807,2031.732,1321.263
expt-app-22,10,116.971,38.704,1169.71,387.04
expt-app-68,9,58.704,6.206,528.336,55.854000000000006
expt-app-59,7,475.345,470.533,3327.415,3293.731
expt-app-1,4,670.624,597.152,2682.496,2388.608
expt-app-78,4,580.812,494.487,2323.248,1977.948
expt-app-40,8,390.243,269.168,3121.944,2153.344
expt-app-73,10,46.324,41.369,463.24,413.69
expt-app-9,9,97.664,30.98,878.976,278.82
expt-app-7,8,446.955,431.601,3575.64,3452.808
expt-app-2,5,760.432,655.131,3802.16,3275.6549999999997
