app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-37,8,325.401,204.556,2603.208,1636.448
expt-app-98,4,712.231,576.747,2848.924,2306.988
expt-app-88,4,414.435,408.657,1657.74,1634.628
expt-app-78,4,586.341,507.247,2345.364,2028.988
expt-app-22,10,122.59299999999999,34.82,1225.9299999999998,348.2
expt-app-68,9,58.893,6.819,530.037,61.371
expt-app-50,8,440.164,304.468,3521.312,2435.744
expt-app-25,6,948.9870000000001,882.016,5693.9220000000005,5292.096
expt-app-36,9,118.744,58.605,1068.696,527.4449999999999
expt-app-82,2,695.819,619.584,1391.638,1239.168
expt-app-64,9,218.15300000000002,151.786,1963.3770000000002,1366.074
expt-app-69,10,291.362,224.443,2913.6200000000003,2244.4300000000003
expt-app-30,6,616.591,511.284,3699.5460000000003,3067.7039999999997
expt-app-59,7,390.042,385.023,2730.294,2695.161
expt-app-73,10,52.367,40.805,523.67,408.05
expt-app-75,10,98.732,20.285,987.3199999999999,202.85
expt-app-6,4,614.328,539.002,2457.312,2156.008
expt-app-70,9,254.70900000000003,175.971,2292.3810000000003,1583.739
expt-app-10,8,826.133,690.622,6609.064,5524.976
expt-app-40,8,389.84999999999997,269.186,3118.7999999999997,2153.488
expt-app-87,7,164.30700000000002,159.55,1150.1490000000001,1116.8500000000001
expt-app-9,9,104.875,31.147,943.875,280.323
expt-app-8,5,1690.259,1629.542,8451.295,8147.709999999999
expt-app-35,8,139.401,60.978,1115.208,487.824
expt-app-83,9,108.884,104.561,979.956,941.0490000000001
expt-app-71,3,1880.245,1758.968,5640.735,5276.904
expt-app-47,8,269.648,156.304,2157.184,1250.432
expt-app-85,5,1502.539,1449.516,7512.695,7247.58
expt-app-57,5,1458.605,1346.048,7293.025,6730.24
expt-app-56,10,181.66199999999998,106.714,1816.62,1067.1399999999999
expt-app-58,10,162.64000000000001,74.51,1626.4,745.1
expt-app-45,6,956.995,842.482,5741.97,5054.892
expt-app-2,5,677.6790000000001,572.539,3388.3950000000004,2862.6949999999997
expt-app-67,4,718.857,644.76,2875.428,2579.04
expt-app-4,10,93.819,26.922,938.19,269.22
expt-app-18,9,220.891,139.743,1988.019,1257.687
expt-app-90,8,377.479,267.537,3019.832,2140.296
expt-app-1,4,561.286,493.315,2245.144,1973.26
expt-app-94,7,499.122,394.245,3493.8540000000003,2759.715
expt-app-29,1,623.761,557.324,623.761,557.324
expt-app-46,9,321.719,316.974,2895.471,2852.766
expt-app-16,6,1668.46,1609.097,10010.76,9654.582
expt-app-77,10,149.29700000000003,27.587,1492.9700000000003,275.87
expt-app-97,7,573.3040000000001,494.273,4013.1280000000006,3459.911
expt-app-12,10,275.719,201.044,2757.19,2010.44
expt-app-23,7,1455.848,1451.169,10190.936,10158.183
expt-app-80,9,228.81799999999998,162.267,2059.362,1460.403
expt-app-7,8,328.208,317.652,2625.664,2541.216
expt-app-11,8,887.9749999999999,744.398,7103.799999999999,5955.184
