app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-48,9,885.283,750.204,7967.5470000000005,6751.835999999999
expt-app-78,10,224.126,104.202,2241.26,1042.02
expt-app-19,2,919.636,852.265,1839.272,1704.53
expt-app-41,6,833.995,755.618,5003.97,4533.7080000000005
expt-app-20,6,389.90000000000003,337.111,2339.4,2022.666
expt-app-88,8,774.277,769.255,6194.216,6154.04
expt-app-90,4,1771.787,1692.858,7087.148,6771.432
expt-app-23,3,768.6030000000001,640.854,2305.809,1922.5620000000001
expt-app-75,7,757.437,690.511,5302.059,4833.576999999999
expt-app-14,7,190.699,41.611,1334.893,291.277
expt-app-34,4,1520.367,1453.129,6081.468,5812.516
expt-app-5,6,2042.3179999999998,1963.556,12253.908,11781.336
expt-app-84,6,1782.339,1677.104,10694.034,10062.624
expt-app-92,7,895.999,790.499,6271.993,5533.493
expt-app-6,6,428.41499999999996,414.938,2570.49,2489.6279999999997
expt-app-80,6,380.806,327.874,2284.836,1967.2440000000001
expt-app-87,9,132.638,11.824,1193.742,106.416
expt-app-64,9,186.45600000000002,43.549,1678.1040000000003,391.941
expt-app-58,8,1203.0330000000001,1076.086,9624.264000000001,8608.688
expt-app-81,6,1607.903,1472.533,9647.418,8835.198
expt-app-9,10,410.111,261.2,4101.11,2612.0
expt-app-32,5,860.5279999999999,807.634,4302.639999999999,4038.17
expt-app-25,4,1298.797,1177.794,5195.188,4711.176
expt-app-85,7,1435.922,1330.878,10051.454,9316.145999999999
expt-app-68,6,1252.298,1237.515,7513.7880000000005,7425.09
expt-app-97,3,445.351,366.821,1336.0529999999999,1100.4630000000002
expt-app-42,8,698.273,557.107,5586.184,4456.856
expt-app-36,9,476.605,356.049,4289.445,3204.441
expt-app-22,9,620.4,499.212,5583.599999999999,4492.907999999999
expt-app-11,4,2053.706,1985.851,8214.824,7943.404
expt-app-3,10,129.463,15.92,1294.6299999999999,159.2
expt-app-2,2,530.457,454.02,1060.914,908.04
expt-app-53,6,1388.549,1382.909,8331.294,8297.454000000002
expt-app-54,6,2048.101,1968.779,12288.606,11812.673999999999
expt-app-73,6,1326.535,1221.128,7959.210000000001,7326.768
expt-app-91,3,880.107,813.181,2640.321,2439.543
expt-app-27,3,354.09499999999997,348.645,1062.2849999999999,1045.935
expt-app-45,5,1521.1509999999998,1374.858,7605.754999999999,6874.29
expt-app-67,10,208.111,73.281,2081.1099999999997,732.8100000000001
expt-app-93,6,1397.844,1318.272,8387.064,7909.632
expt-app-37,8,41.425999999999995,37.149,331.40799999999996,297.192
expt-app-96,6,2039.603,1934.542,12237.618,11607.252
expt-app-61,8,838.313,717.721,6706.504,5741.768
expt-app-1,10,17.151,11.851,171.51,118.51
expt-app-62,5,1678.9270000000001,1599.929,8394.635,7999.645
expt-app-52,3,1498.981,1349.591,4496.943,4048.7729999999997
expt-app-40,9,249.796,94.169,2248.1639999999998,847.521
expt-app-24,8,492.79699999999997,362.549,3942.3759999999997,2900.392
expt-app-66,8,522.762,517.645,4182.096,4141.16
expt-app-15,3,2326.1,2236.451,6978.299999999999,6709.353
expt-app-56,8,1288.077,1152.823,10304.616,9222.584
expt-app-86,10,143.119,22.228,1431.19,222.28000000000003
expt-app-99,7,719.382,583.413,5035.674,4083.891
expt-app-69,1,1085.027,1006.141,1085.027,1006.141
expt-app-50,1,1033.45,953.928,1033.45,953.928
expt-app-55,8,286.65000000000003,208.081,2293.2000000000003,1664.648
expt-app-74,7,1182.945,1056.124,8280.615,7392.868
expt-app-26,1,2232.2799999999997,2127.719,2232.2799999999997,2127.719
expt-app-77,7,350.031,281.953,2450.217,1973.6709999999998
expt-app-76,9,79.296,74.545,713.6640000000001,670.905
expt-app-72,8,1287.574,1234.884,10300.592,9879.072
expt-app-51,9,466.608,285.074,4199.472,2565.666
expt-app-60,6,404.39399999999995,299.613,2426.3639999999996,1797.6779999999999
expt-app-39,7,703.72,615.046,4926.04,4305.322
expt-app-8,6,1074.875,938.677,6449.25,5632.062
expt-app-95,10,132.14000000000001,79.006,1321.4,790.06
expt-app-13,9,114.176,52.332,1027.584,470.988
expt-app-38,7,254.94400000000002,250.298,1784.6080000000002,1752.086
expt-app-16,6,1185.8709999999999,1042.529,7115.225999999999,6255.174
expt-app-65,9,427.466,269.904,3847.194,2429.136
expt-app-43,9,193.53300000000002,34.865,1741.797,313.785
expt-app-10,3,1881.2549999999999,1876.638,5643.764999999999,5629.914
expt-app-82,3,1625.901,1559.686,4877.703,4679.058
expt-app-33,2,3595.16,3466.737,7190.32,6933.474
expt-app-79,1,756.797,621.557,756.797,621.557
expt-app-47,4,3354.812,3219.351,13419.248,12877.404
