app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-2,10,95.616,9.052,956.16,90.52
expt-app-71,6,291.99199999999996,206.544,1751.9519999999998,1239.2640000000001
expt-app-50,10,122.47800000000001,12.425,1224.7800000000002,124.25
expt-app-28,6,254.612,144.593,1527.672,867.558
expt-app-47,7,218.49099999999999,204.583,1529.437,1432.081
expt-app-91,10,91.33,17.209,913.3,172.09
expt-app-84,10,90.89500000000001,18.253,908.95,182.53
expt-app-37,9,149.719,64.234,1347.471,578.106
expt-app-35,7,192.94400000000002,65.144,1350.6080000000002,456.00800000000004
expt-app-90,8,136.806,23.915,1094.448,191.32
expt-app-17,9,130.166,18.564,1171.494,167.076
expt-app-72,10,18.283,13.351,182.83,133.51000000000002
expt-app-59,7,161.175,33.779,1128.2250000000001,236.45300000000003
expt-app-96,7,178.41000000000003,64.869,1248.8700000000001,454.08299999999997
expt-app-63,8,400.544,274.224,3204.352,2193.792
expt-app-38,9,175.029,16.572,1575.261,149.148
expt-app-55,10,81.40400000000001,8.43,814.0400000000001,84.3
expt-app-14,8,37.763,27.703,302.104,221.624
expt-app-34,8,426.985,417.528,3415.88,3340.224
expt-app-94,9,136.00799999999998,83.939,1224.072,755.4509999999999
