app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-90,10,108.84299999999999,33.649,1088.4299999999998,336.49
expt-app-17,10,56.422,5.093,564.22,50.93
expt-app-14,4,616.518,537.931,2466.072,2151.724
expt-app-36,7,1169.684,1024.117,8187.788,7168.8189999999995
expt-app-80,4,215.54899999999998,210.92,862.1959999999999,843.68
expt-app-53,8,334.194,213.505,2673.552,1708.04
expt-app-38,5,564.942,442.599,2824.71,2212.995
expt-app-27,10,223.846,148.644,2238.46,1486.44
expt-app-10,6,1506.6390000000001,1358.141,9039.834,8148.8460000000005
expt-app-48,4,1701.145,1579.857,6804.58,6319.428
expt-app-30,8,121.257,55.118,970.056,440.944
expt-app-93,6,358.399,216.097,2150.3940000000002,1296.582
expt-app-1,9,188.89700000000002,52.675,1700.073,474.075
expt-app-35,9,157.76100000000002,95.229,1419.8490000000002,857.061
expt-app-68,4,957.661,904.32,3830.644,3617.28
expt-app-39,7,884.836,779.365,6193.852,5455.555
expt-app-77,6,386.112,264.805,2316.672,1588.83
expt-app-6,9,100.925,21.317,908.3249999999999,191.853
expt-app-28,7,415.903,295.214,2911.321,2066.498
expt-app-82,7,521.817,433.984,3652.719,3037.888
expt-app-98,8,559.474,424.023,4475.792,3392.184
expt-app-96,4,2171.792,2104.805,8687.168,8419.22
expt-app-20,3,4298.08,4162.061,12894.24,12486.182999999999
expt-app-78,5,2939.8300000000004,2826.754,14699.150000000001,14133.77
expt-app-51,9,271.166,266.02,2440.494,2394.18
expt-app-75,6,456.98,451.609,2741.88,2709.654
expt-app-83,10,110.419,36.805,1104.19,368.05
expt-app-64,5,1403.066,1281.905,7015.33,6409.525
expt-app-47,10,155.89600000000002,49.452,1558.96,494.52
expt-app-87,8,874.057,724.517,6992.456,5796.136
expt-app-72,5,158.08700000000002,68.875,790.4350000000001,344.375
expt-app-49,10,94.723,28.53,947.23,285.3
expt-app-69,7,473.769,325.681,3316.383,2279.767
expt-app-40,4,441.968,389.022,1767.872,1556.088
expt-app-97,9,372.423,305.247,3351.807,2747.223
expt-app-37,6,1017.4430000000001,876.0,6104.658,5256.0
expt-app-22,10,155.866,150.812,1558.66,1508.1200000000001
expt-app-71,9,244.908,109.66,2204.172,986.9399999999999
expt-app-81,4,628.788,482.717,2515.152,1930.868
expt-app-29,4,2645.252,2532.837,10581.008,10131.348
expt-app-2,5,1476.193,1353.919,7380.965,6769.595
expt-app-19,5,3009.715,3004.162,15048.575,15020.81
expt-app-21,5,1399.785,1250.124,6998.925,6250.62
expt-app-56,4,3214.29,3093.344,12857.16,12373.376
expt-app-66,8,176.727,102.295,1413.816,818.36
expt-app-44,8,392.71299999999997,244.395,3141.7039999999997,1955.16
expt-app-24,5,1428.824,1349.196,7144.120000000001,6745.98
expt-app-4,6,116.022,37.343,696.1320000000001,224.05800000000002
expt-app-34,10,225.143,147.979,2251.43,1479.7900000000002
expt-app-91,4,3659.922,3510.255,14639.688,14041.02
expt-app-15,4,976.957,864.654,3907.828,3458.616
expt-app-89,10,196.44,108.781,1964.4,1087.81
expt-app-88,9,294.929,193.591,2654.361,1742.319
expt-app-5,5,1534.574,1429.63,7672.870000000001,7148.150000000001
expt-app-9,5,600.4119999999999,470.869,3002.0599999999995,2354.3450000000003
expt-app-70,10,147.537,12.343,1475.3700000000001,123.43
expt-app-94,7,175.897,95.093,1231.279,665.6510000000001
expt-app-63,10,99.305,46.802,993.0500000000001,468.02
expt-app-23,4,1606.0939999999998,1538.633,6424.375999999999,6154.532
expt-app-65,5,1551.528,1472.292,7757.64,7361.459999999999
expt-app-3,10,17.921,13.306,179.20999999999998,133.06
expt-app-7,6,1228.619,1099.675,7371.714,6598.049999999999
