app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-3,5,1181.689,1101.456,5908.445000000001,5507.28
expt-app-15,4,1541.63,1436.498,6166.52,5745.992
expt-app-76,10,146.57899999999998,66.332,1465.7899999999997,663.3199999999999
expt-app-42,6,277.051,172.605,1662.306,1035.6299999999999
expt-app-0,3,779.556,774.457,2338.668,2323.371
expt-app-59,2,4189.9800000000005,4040.048,8379.960000000001,8080.096
expt-app-14,4,623.0759999999999,507.869,2492.3039999999996,2031.476
expt-app-4,7,904.86,852.467,6334.02,5967.269
expt-app-30,7,733.615,598.576,5135.305,4190.032
expt-app-82,4,1125.257,1046.368,4501.028,4185.472
expt-app-46,10,322.726,236.72,3227.26,2367.2
expt-app-53,8,211.384,206.119,1691.072,1648.952
expt-app-70,5,1040.045,961.338,5200.225,4806.69
expt-app-55,4,1416.557,1411.297,5666.228,5645.188
expt-app-73,8,425.39,268.133,3403.12,2145.064
expt-app-31,10,92.734,26.651,927.3399999999999,266.51
expt-app-5,9,490.935,400.472,4418.415,3604.2479999999996
expt-app-66,9,237.618,159.164,2138.562,1432.4759999999999
expt-app-71,2,1386.966,1237.052,2773.932,2474.104
expt-app-33,9,595.0450000000001,481.522,5355.405000000001,4333.698
expt-app-6,7,531.7579999999999,464.746,3722.3059999999996,3253.2219999999998
expt-app-90,6,1743.759,1608.708,10462.554,9652.248
expt-app-69,1,867.618,862.335,867.618,862.335
expt-app-62,3,2912.061,2825.46,8736.183,8476.380000000001
expt-app-75,4,1391.748,1312.385,5566.992,5249.54
expt-app-18,7,212.87,160.853,1490.0900000000001,1125.971
expt-app-93,6,779.5379999999999,644.018,4677.227999999999,3864.108
expt-app-80,9,167.211,31.917,1504.8990000000001,287.25300000000004
expt-app-56,4,1589.854,1454.862,6359.416,5819.448
expt-app-88,5,656.5450000000001,650.992,3282.7250000000004,3254.96
expt-app-47,7,991.282,856.136,6938.974,5992.951999999999
expt-app-38,9,21.127,16.119,190.143,145.071
expt-app-23,6,616.778,529.509,3700.668,3177.054
expt-app-2,6,356.676,281.298,2140.056,1687.788
expt-app-77,9,109.285,36.914,983.5649999999999,332.226
expt-app-79,5,600.92,465.233,3004.6,2326.165
expt-app-68,5,1063.5829999999999,984.491,5317.914999999999,4922.455
expt-app-43,7,952.269,947.065,6665.883,6629.455
expt-app-39,8,156.026,69.912,1248.208,559.296
expt-app-95,4,1429.695,1324.581,5718.78,5298.324
expt-app-81,7,1047.6160000000002,925.692,7333.312000000002,6479.844
expt-app-26,6,963.09,901.455,5778.54,5408.7300000000005
expt-app-17,7,682.8100000000001,553.116,4779.67,3871.812
expt-app-48,5,693.105,614.232,3465.525,3071.16
expt-app-25,8,452.22,303.291,3617.76,2426.328
expt-app-11,1,734.144,612.686,734.144,612.686
expt-app-44,10,144.681,9.458,1446.8100000000002,94.58
expt-app-10,10,487.602,352.65,4876.0199999999995,3526.5
expt-app-86,7,223.86100000000002,143.541,1567.027,1004.787
expt-app-28,8,806.413,678.408,6451.304,5427.264
expt-app-74,3,1974.6280000000002,1853.503,5923.884,5560.509
expt-app-65,5,913.875,808.881,4569.375,4044.4049999999997
expt-app-32,4,873.992,806.969,3495.968,3227.876
expt-app-12,6,1110.376,1099.093,6662.255999999999,6594.558000000001
expt-app-54,10,472.303,315.394,4723.03,3153.94
expt-app-21,7,855.4699999999999,766.284,5988.289999999999,5363.988
expt-app-7,9,522.6619999999999,401.942,4703.958,3617.478
expt-app-45,7,409.25600000000003,357.225,2864.7920000000004,2500.5750000000003
expt-app-58,4,1090.729,1011.983,4362.916,4047.932
expt-app-72,10,125.246,5.165,1252.46,51.65
expt-app-1,10,128.169,7.146,1281.69,71.46
expt-app-78,4,533.919,455.289,2135.676,1821.156
expt-app-41,7,781.265,637.113,5468.855,4459.791
expt-app-49,10,89.053,22.908,890.53,229.08
expt-app-16,8,575.206,508.349,4601.648,4066.792
expt-app-35,8,134.01,67.706,1072.08,541.648
expt-app-27,10,146.854,95.667,1468.5400000000002,956.6700000000001
expt-app-9,10,257.336,83.212,2573.36,832.12
expt-app-67,9,118.55300000000001,44.215,1066.977,397.93500000000006
expt-app-50,5,1189.915,1077.31,5949.575,5386.549999999999
expt-app-34,6,431.767,352.934,2590.602,2117.6040000000003
expt-app-60,10,193.834,59.111,1938.3400000000001,591.11
