app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-92,10,97.993,37.431,979.93,374.30999999999995
expt-app-29,10,149.19199999999998,38.14,1491.9199999999998,381.4
expt-app-51,7,20.840999999999998,9.226,145.88699999999997,64.58200000000001
expt-app-5,10,100.106,26.236,1001.06,262.36
expt-app-70,10,294.193,207.315,2941.93,2073.15
expt-app-42,9,88.169,15.452,793.521,139.068
expt-app-60,7,261.59700000000004,148.269,1831.1790000000003,1037.883
expt-app-84,7,110.591,25.041,774.137,175.287
expt-app-2,10,214.339,57.109,2143.39,571.09
expt-app-40,8,76.852,17.805,614.816,142.44
expt-app-79,9,156.347,96.222,1407.123,865.9979999999999
expt-app-38,10,25.651,13.491,256.51,134.91
expt-app-41,9,70.22399999999999,58.724,632.0159999999998,528.516
