app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-5,10,103.179,27.246,1031.79,272.46
expt-app-42,9,89.756,15.338,807.804,138.042
expt-app-40,8,74.662,15.736,597.296,125.888
expt-app-79,9,152.66,95.12,1373.94,856.08
expt-app-29,10,150.445,38.733,1504.4499999999998,387.33
expt-app-2,10,214.19,56.031,2141.9,560.31
expt-app-70,10,295.588,207.988,2955.88,2079.88
expt-app-41,9,69.625,59.82,626.625,538.38
expt-app-92,10,100.13900000000001,40.482,1001.3900000000001,404.82
expt-app-51,7,21.438,8.535,150.066,59.745000000000005
expt-app-84,7,114.219,25.231,799.5329999999999,176.61700000000002
expt-app-60,7,259.505,148.649,1816.5349999999999,1040.5430000000001
expt-app-38,10,28.676,14.72,286.76,147.20000000000002
