app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-40,6,1063.807,1008.95,6382.842000000001,6053.700000000001
expt-app-48,9,147.803,20.435,1330.2269999999999,183.915
expt-app-99,8,350.282,229.771,2802.256,1838.168
expt-app-60,5,1311.593,1160.825,6557.965,5804.125
expt-app-65,4,576.5120000000001,571.471,2306.0480000000002,2285.884
expt-app-92,7,203.7,119.171,1425.8999999999999,834.197
expt-app-8,2,2420.13,2284.928,4840.26,4569.856
expt-app-2,9,303.35200000000003,182.62,2730.168,1643.58
expt-app-15,9,1130.2730000000001,1018.526,10172.457000000002,9166.734
expt-app-58,10,135.113,29.806,1351.13,298.06
expt-app-16,10,482.662,334.239,4826.62,3342.39
expt-app-72,7,145.80599999999998,17.887,1020.6419999999998,125.209
expt-app-13,10,681.236,561.165,6812.36,5611.65
expt-app-38,5,522.5450000000001,387.079,2612.7250000000004,1935.395
expt-app-11,2,1453.843,1310.884,2907.686,2621.768
expt-app-23,9,259.411,180.827,2334.699,1627.443
expt-app-82,5,839.189,772.436,4195.945,3862.1800000000003
expt-app-87,3,3679.552,3530.343,11038.656,10591.028999999999
expt-app-93,5,447.381,291.991,2236.9049999999997,1459.955
expt-app-96,10,131.529,12.016,1315.29,120.16
expt-app-59,4,1122.78,1118.621,4491.12,4474.484
expt-app-80,2,633.966,566.961,1267.932,1133.922
expt-app-79,9,98.974,38.025,890.7660000000001,342.22499999999997
expt-app-71,8,138.283,59.915,1106.264,479.32
expt-app-14,7,1061.904,912.636,7433.3279999999995,6388.451999999999
expt-app-64,6,833.792,767.464,5002.752,4604.784000000001
expt-app-20,3,3641.112,3492.463,10923.336,10477.389000000001
expt-app-74,10,84.928,6.496,849.28,64.96000000000001
expt-app-56,8,842.354,776.102,6738.832,6208.816
expt-app-27,10,114.926,48.785,1149.26,487.84999999999997
expt-app-0,9,312.20599999999996,191.997,2809.854,1727.9730000000002
expt-app-12,3,5282.848999999999,5139.783,15848.546999999999,15419.349000000002
expt-app-3,9,685.855,681.225,6172.695,6131.025000000001
expt-app-36,5,889.696,823.265,4448.4800000000005,4116.325
expt-app-53,7,243.441,229.946,1704.087,1609.622
expt-app-98,8,917.668,773.371,7341.344,6186.968
expt-app-97,10,153.318,48.85,1533.18,488.5
expt-app-33,6,1885.2949999999998,1880.443,11311.769999999999,11282.658
expt-app-57,5,1026.83,920.361,5134.15,4601.805
expt-app-95,3,561.7429999999999,484.785,1685.2289999999998,1454.355
expt-app-73,9,655.4689999999999,477.055,5899.221,4293.495
expt-app-62,7,1177.366,1072.769,8241.562,7509.383
expt-app-10,7,613.625,470.233,4295.375,3291.631
expt-app-43,3,3421.95,3416.644,10265.849999999999,10249.931999999999
expt-app-66,6,1174.821,1107.653,7048.9259999999995,6645.918
expt-app-76,6,258.48900000000003,180.092,1550.9340000000002,1080.5520000000001
expt-app-47,6,404.964,261.788,2429.784,1570.728
expt-app-30,7,518.111,359.645,3626.777,2517.515
expt-app-22,7,1155.017,1088.625,8085.119000000001,7620.375
expt-app-89,4,3204.6730000000002,3199.367,12818.692000000001,12797.468
expt-app-69,7,775.3050000000001,639.811,5427.135,4478.677000000001
expt-app-37,9,358.755,353.859,3228.795,3184.7309999999998
expt-app-39,8,613.7320000000001,547.589,4909.856000000001,4380.712
expt-app-1,5,3143.189,3000.992,15715.945,15004.960000000001
expt-app-24,6,811.744,732.465,4870.464,4394.79
expt-app-29,9,981.66,837.39,8834.94,7536.51
expt-app-45,9,98.908,19.584,890.172,176.256
expt-app-61,2,1390.6380000000001,1255.192,2781.2760000000003,2510.384
expt-app-50,6,975.157,909.058,5850.942,5454.348
expt-app-63,5,501.83900000000006,366.45,2509.195,1832.25
expt-app-85,10,755.867,620.736,7558.67,6207.36
expt-app-49,9,80.551,70.046,724.9590000000001,630.4140000000001
expt-app-86,9,317.533,212.815,2857.797,1915.335
expt-app-6,1,4702.7210000000005,4545.674,4702.7210000000005,4545.674
expt-app-91,5,1189.738,1085.686,5948.6900000000005,5428.429999999999
expt-app-78,10,346.992,241.32,3469.92,2413.2
expt-app-84,9,691.6719999999999,571.571,6225.047999999999,5144.139
expt-app-25,3,486.075,407.339,1458.225,1222.017
expt-app-77,10,168.784,115.464,1687.84,1154.6399999999999
