app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-10,3,95.294,87.188,285.882,261.564
expt-app-1,9,32.626000000000005,23.493,293.634,211.43699999999998
expt-app-26,7,98.04899999999999,85.637,686.343,599.4590000000001
expt-app-12,5,43.481,36.214,217.405,181.07
expt-app-51,8,44.913000000000004,37.477,359.30400000000003,299.816
expt-app-44,9,18.613,8.415,167.517,75.73499999999999
expt-app-28,10,25.584,11.822,255.84,118.22
expt-app-53,8,61.116,51.387,488.928,411.096
expt-app-0,6,59.88,51.472,359.28000000000003,308.832
expt-app-43,6,100.758,90.52,604.548,543.12
expt-app-16,8,33.739,21.166,269.912,169.328
expt-app-36,5,49.228,40.901,246.14000000000001,204.50500000000002
expt-app-32,6,72.10600000000001,64.083,432.6360000000001,384.498
expt-app-54,9,25.49,14.88,229.41,133.92000000000002
expt-app-25,9,22.281,12.92,200.529,116.28
expt-app-3,6,96.781,87.404,580.686,524.424
expt-app-13,4,140.263,132.463,561.052,529.852
expt-app-57,1,216.558,206.611,216.558,206.611
expt-app-45,8,53.067,45.534,424.536,364.272
expt-app-34,7,134.311,122.972,940.177,860.804
expt-app-17,2,270.762,259.652,541.524,519.304
expt-app-4,1,128.388,118.412,128.388,118.412
expt-app-41,6,80.28,71.936,481.68,431.61600000000004
expt-app-30,7,62.053,53.544,434.371,374.808
expt-app-47,7,120.07900000000001,109.152,840.5530000000001,764.064
expt-app-5,4,160.935,153.39,643.74,613.56
expt-app-2,10,23.855999999999998,14.82,238.55999999999997,148.2
expt-app-39,3,213.93599999999998,204.784,641.808,614.352
expt-app-14,6,96.83,79.81,580.98,478.86
expt-app-31,3,145.69199999999998,137.451,437.0759999999999,412.35299999999995
expt-app-21,5,59.108000000000004,50.874,295.54,254.37
expt-app-58,8,57.266999999999996,48.488,458.13599999999997,387.904
expt-app-8,9,42.480999999999995,34.537,382.32899999999995,310.83299999999997
expt-app-59,3,201.641,192.505,604.923,577.515
expt-app-27,10,34.19,24.594,341.9,245.94
expt-app-29,5,78.008,64.422,390.03999999999996,322.11
expt-app-24,5,67.148,58.985,335.74,294.925
expt-app-7,8,116.68,104.291,933.44,834.328
expt-app-23,4,94.618,83.033,378.472,332.132
expt-app-46,9,23.224999999999998,14.404,209.02499999999998,129.636
expt-app-52,7,37.888999999999996,27.818,265.22299999999996,194.726
expt-app-38,4,129.946,119.533,519.784,478.132
expt-app-48,9,21.618,12.877,194.56199999999998,115.893
