app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-54,3,357.636,236.803,1072.9080000000001,710.409
expt-app-64,1,1828.085,1692.568,1828.085,1692.568
expt-app-75,2,5355.335,5205.003,10710.67,10410.006
expt-app-35,9,253.66499999999996,111.452,2282.9849999999997,1003.068
expt-app-91,10,133.276,28.24,1332.7600000000002,282.4
expt-app-47,5,1314.1009999999999,1180.018,6570.504999999999,5900.09
expt-app-70,6,1346.7,1225.552,8080.200000000001,7353.312
expt-app-27,10,451.654,384.94,4516.54,3849.4
expt-app-2,10,399.735,388.073,3997.3500000000004,3880.7299999999996
expt-app-67,9,383.565,249.012,3452.085,2241.108
expt-app-9,7,1517.5449999999998,1359.069,10622.814999999999,9513.483
expt-app-1,3,2030.4669999999999,1942.857,6091.401,5828.571
expt-app-80,7,534.5490000000001,468.109,3741.8430000000008,3276.763
expt-app-77,3,3031.585,2910.458,9094.755000000001,8731.374
expt-app-19,3,31.501,26.129,94.503,78.387
expt-app-11,6,212.981,201.638,1277.886,1209.828
expt-app-40,8,700.2230000000001,550.735,5601.784000000001,4405.88
expt-app-93,5,1628.179,1548.729,8140.895,7743.645
expt-app-85,5,347.26,231.834,1736.3,1159.17
expt-app-66,5,1585.2949999999998,1506.333,7926.474999999999,7531.665000000001
expt-app-12,5,597.9870000000001,462.474,2989.9350000000004,2312.37
expt-app-96,3,524.673,419.306,1574.019,1257.918
expt-app-72,3,248.284,174.843,744.852,524.529
expt-app-8,8,421.43399999999997,272.31,3371.4719999999998,2178.48
expt-app-36,10,316.232,181.104,3162.32,1811.0400000000002
expt-app-99,10,96.803,10.93,968.03,109.3
expt-app-31,10,178.514,43.376,1785.14,433.76
expt-app-89,6,1730.093,1669.045,10380.558,10014.27
expt-app-34,8,167.794,18.036,1342.352,144.288
expt-app-73,7,530.103,424.806,3710.7209999999995,2973.642
expt-app-84,3,2995.366,2851.362,8986.098,8554.086
expt-app-59,10,91.057,24.603,910.57,246.03000000000003
expt-app-62,9,206.39,129.087,1857.5099999999998,1161.783
expt-app-7,7,588.767,522.638,4121.369000000001,3658.4660000000003
expt-app-97,6,595.136,528.398,3570.816,3170.388
expt-app-0,4,2087.814,1982.598,8351.256,7930.392
expt-app-57,7,494.40299999999996,420.558,3460.821,2943.906
expt-app-55,6,448.32300000000004,382.274,2689.938,2293.6440000000002
expt-app-23,4,2417.4030000000002,2412.7,9669.612000000001,9650.8
expt-app-4,10,604.0250000000001,448.951,6040.250000000001,4489.51
expt-app-50,3,612.894,536.78,1838.682,1610.34
expt-app-78,6,445.32899999999995,310.704,2671.9739999999997,1864.2240000000002
expt-app-39,10,74.89899999999999,23.077,748.9899999999999,230.77
expt-app-25,3,575.587,517.019,1726.761,1551.057
expt-app-14,10,116.736,11.472,1167.3600000000001,114.72
expt-app-53,10,316.23400000000004,249.492,3162.34,2494.92
expt-app-95,4,2589.03,2522.406,10356.12,10089.624
expt-app-65,9,506.41,501.924,4557.6900000000005,4517.316
expt-app-81,7,755.025,675.809,5285.175,4730.663
expt-app-46,8,151.169,15.889,1209.352,127.112
expt-app-29,8,541.307,392.12,4330.456,3136.96
expt-app-68,2,1983.445,1903.814,3966.89,3807.628
expt-app-45,6,1242.856,1121.85,7457.136,6731.099999999999
expt-app-94,2,486.214,357.424,972.428,714.848
expt-app-10,4,476.877,417.319,1907.508,1669.276
expt-app-76,8,304.65999999999997,299.935,2437.2799999999997,2399.48
expt-app-21,5,849.305,713.531,4246.525,3567.6549999999997
expt-app-87,5,268.029,180.611,1340.145,903.055
expt-app-37,5,661.137,582.118,3305.6849999999995,2910.59
expt-app-18,5,155.15,76.337,775.75,381.685
expt-app-48,3,906.355,780.138,2719.065,2340.414
expt-app-82,6,1677.4940000000001,1602.151,10064.964,9612.906
expt-app-41,8,961.477,826.433,7691.816,6611.464
expt-app-5,2,302.876,298.141,605.752,596.282
expt-app-38,10,334.22200000000004,198.517,3342.2200000000003,1985.17
expt-app-42,5,1112.982,1034.886,5564.91,5174.43
expt-app-92,9,131.95000000000002,46.822,1187.5500000000002,421.398
expt-app-26,7,708.082,629.57,4956.574,4406.990000000001
expt-app-28,4,1926.0600000000002,1804.601,7704.240000000001,7218.404
