app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-67,9,126.037,65.019,1134.333,585.171
expt-app-62,10,84.746,24.102,847.4599999999999,241.02
expt-app-2,10,143.337,38.373,1433.37,383.72999999999996
expt-app-71,9,426.21799999999996,270.061,3835.9619999999995,2430.549
expt-app-69,5,92.572,32.795,462.86,163.97500000000002
expt-app-52,5,69.152,9.132,345.76,45.66
expt-app-42,10,137.993,7.664,1379.9299999999998,76.64
expt-app-7,9,373.24800000000005,229.931,3359.2320000000004,2069.379
expt-app-38,7,546.635,417.928,3826.4449999999997,2925.496
expt-app-82,9,543.635,532.754,4892.715,4794.786
expt-app-63,10,318.05400000000003,189.328,3180.5400000000004,1893.28
expt-app-55,10,515.245,404.657,5152.45,4046.5699999999997
expt-app-45,10,226.44400000000002,215.403,2264.44,2154.0299999999997
expt-app-72,8,463.429,379.208,3707.432,3033.664
expt-app-11,6,132.14999999999998,20.311,792.8999999999999,121.866
expt-app-83,10,27.417,14.441,274.17,144.41
expt-app-12,9,353.929,210.766,3185.361,1896.894
expt-app-30,9,330.544,200.938,2974.8959999999997,1808.442
expt-app-80,10,161.70000000000002,32.604,1617.0000000000002,326.03999999999996
