app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-3,6,274.455,208.318,1646.73,1249.9080000000001
expt-app-24,8,443.276,439.181,3546.208,3513.448
expt-app-74,5,1033.002,897.678,5165.01,4488.39
expt-app-84,9,296.936,192.11,2672.424,1728.9900000000002
expt-app-40,4,879.86,813.369,3519.44,3253.476
expt-app-41,2,1115.1960000000001,987.313,2230.3920000000003,1974.626
expt-app-76,9,259.795,246.701,2338.155,2220.3089999999997
expt-app-47,8,345.59000000000003,240.683,2764.7200000000003,1925.464
expt-app-98,10,91.02499999999999,39.581,910.2499999999999,395.81000000000006
expt-app-64,8,132.578,128.667,1060.624,1029.336
expt-app-88,4,539.934,460.428,2159.736,1841.712
expt-app-68,4,519.9019999999999,433.481,2079.6079999999997,1733.924
expt-app-82,9,38.763,25.935,348.86699999999996,233.415
expt-app-52,6,313.923,193.103,1883.538,1158.618
expt-app-16,4,476.56,410.13,1906.24,1640.52
expt-app-23,4,407.771,323.615,1631.084,1294.46
expt-app-69,2,546.744,542.209,1093.488,1084.418
expt-app-66,9,79.37700000000001,13.397,714.393,120.57300000000001
expt-app-54,5,651.975,647.149,3259.875,3235.745
expt-app-9,3,1120.3639999999998,1035.312,3361.0919999999996,3105.9359999999997
expt-app-90,10,258.411,154.396,2584.11,1543.9599999999998
expt-app-5,10,345.661,241.339,3456.61,2413.39
expt-app-97,6,483.014,478.764,2898.084,2872.584
expt-app-0,3,988.524,921.989,2965.572,2765.967
expt-app-43,9,186.62,37.955,1679.58,341.59499999999997
expt-app-63,4,475.114,396.807,1900.456,1587.228
expt-app-17,6,417.48400000000004,358.866,2504.9040000000005,2153.196
expt-app-25,6,238.154,172.112,1428.924,1032.672
expt-app-89,8,316.84499999999997,312.667,2534.7599999999998,2501.336
expt-app-10,10,150.26999999999998,138.995,1502.6999999999998,1389.95
expt-app-6,7,195.86999999999998,120.826,1371.09,845.7819999999999
expt-app-26,7,226.815,142.094,1587.705,994.6579999999999
expt-app-70,9,25.715,21.649,231.435,194.841
expt-app-67,3,317.85,196.88,953.5500000000001,590.64
expt-app-83,8,107.52799999999999,28.841,860.2239999999999,230.728
expt-app-80,9,137.192,16.513,1234.728,148.61700000000002
expt-app-77,7,145.209,79.082,1016.463,553.574
expt-app-33,2,960.838,833.17,1921.676,1666.34
expt-app-81,1,2787.582,2666.688,2787.582,2666.688
expt-app-31,4,539.3710000000001,404.017,2157.4840000000004,1616.068
expt-app-18,4,614.2729999999999,561.794,2457.0919999999996,2247.176
expt-app-27,7,561.331,446.245,3929.317,3123.715
expt-app-78,2,605.8580000000001,527.576,1211.7160000000001,1055.152
expt-app-96,8,240.262,149.399,1922.096,1195.192
expt-app-85,7,84.218,80.642,589.5260000000001,564.4939999999999
expt-app-11,6,518.4590000000001,382.754,3110.7540000000004,2296.5240000000003
expt-app-46,6,238.977,172.816,1433.862,1036.896
expt-app-35,7,200.223,123.454,1401.5610000000001,864.178
expt-app-65,3,191.749,64.39,575.247,193.17000000000002
expt-app-60,5,613.837,508.611,3069.185,2543.055
expt-app-59,3,666.695,546.273,2000.085,1638.819
expt-app-62,10,170.58,167.136,1705.8000000000002,1671.36
expt-app-56,1,1464.0729999999999,1334.818,1464.0729999999999,1334.818
expt-app-79,8,84.917,17.873,679.336,142.984
expt-app-29,5,536.124,401.042,2680.62,2005.2099999999998
expt-app-30,7,178.939,100.625,1252.5729999999999,704.375
expt-app-20,4,567.8140000000001,432.91,2271.2560000000003,1731.64
expt-app-13,7,303.114,291.007,2121.798,2037.049
expt-app-1,10,15.261000000000001,11.156,152.61,111.56
expt-app-58,9,146.918,11.803,1322.2620000000002,106.227
expt-app-72,9,115.564,10.52,1040.076,94.67999999999999
expt-app-7,1,1684.711,1597.757,1684.711,1597.757
expt-app-50,4,890.0590000000001,740.752,3560.2360000000003,2963.008
expt-app-53,6,382.942,316.177,2297.652,1897.0620000000001
expt-app-87,3,1072.759,988.052,3218.277,2964.156
expt-app-37,10,274.382,169.407,2743.82,1694.0700000000002
expt-app-36,9,184.771,35.485,1662.9389999999999,319.365
expt-app-32,4,125.64,73.411,502.56,293.644
