app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-80,9,144.52100000000002,17.09,1300.689,153.81
expt-app-72,9,116.18900000000001,10.937,1045.701,98.43299999999999
expt-app-68,4,490.716,411.993,1962.864,1647.972
expt-app-17,6,441.29400000000004,389.709,2647.764,2338.254
expt-app-64,8,147.54500000000002,136.719,1180.3600000000001,1093.752
expt-app-31,4,481.118,345.94,1924.472,1383.76
expt-app-16,4,693.331,619.51,2773.324,2478.04
expt-app-13,7,292.802,288.313,2049.614,2018.1909999999998
expt-app-43,9,187.84699999999998,38.461,1690.6229999999998,346.149
expt-app-50,4,876.3180000000001,727.453,3505.2720000000004,2909.812
expt-app-24,8,521.231,516.955,4169.848,4135.64
expt-app-47,8,418.84700000000004,304.707,3350.7760000000003,2437.656
expt-app-41,2,938.3679999999999,818.094,1876.7359999999999,1636.188
expt-app-84,9,303.65500000000003,191.825,2732.8950000000004,1726.425
expt-app-70,9,25.631999999999998,21.616,230.688,194.54399999999998
expt-app-9,3,1055.498,976.728,3166.494,2930.1839999999997
expt-app-65,3,186.222,64.964,558.666,194.892
expt-app-82,9,37.923,26.458,341.307,238.12199999999999
expt-app-6,7,179.38899999999998,113.226,1255.723,792.582
expt-app-77,7,143.97199999999998,77.745,1007.8039999999999,544.215
expt-app-98,10,167.463,94.657,1674.6299999999999,946.5699999999999
expt-app-87,3,945.722,867.176,2837.166,2601.5280000000002
expt-app-97,6,591.0490000000001,576.806,3546.294000000001,3460.8360000000002
expt-app-7,1,1515.2440000000001,1437.187,1515.2440000000001,1437.187
expt-app-90,10,364.822,260.0,3648.2200000000003,2600.0
expt-app-36,9,184.118,34.948,1657.062,314.532
expt-app-30,7,196.344,111.504,1374.408,780.528
expt-app-76,9,312.29400000000004,307.163,2810.646,2764.467
expt-app-79,8,84.573,17.896,676.584,143.168
expt-app-5,10,396.42699999999996,284.639,3964.2699999999995,2846.3900000000003
expt-app-69,2,580.659,576.238,1161.318,1152.476
expt-app-18,4,434.718,382.999,1738.872,1531.996
expt-app-66,9,80.096,13.435,720.864,120.915
expt-app-40,4,537.833,471.418,2151.332,1885.672
expt-app-62,10,363.97,359.381,3639.7000000000003,3593.8099999999995
expt-app-63,4,552.869,474.543,2211.476,1898.172
expt-app-74,5,1018.1450000000001,882.787,5090.725,4413.935
expt-app-1,10,14.26,9.983,142.6,99.83000000000001
expt-app-25,6,153.292,86.706,919.752,520.236
expt-app-29,5,555.142,420.632,2775.71,2103.16
expt-app-89,8,179.602,170.626,1436.816,1365.008
expt-app-11,6,403.567,260.286,2421.402,1561.716
expt-app-52,6,309.967,189.088,1859.802,1134.528
expt-app-35,7,227.614,145.299,1593.298,1017.0930000000001
expt-app-56,1,1320.379,1199.508,1320.379,1199.508
expt-app-78,2,610.908,531.987,1221.816,1063.974
expt-app-37,10,251.718,147.292,2517.18,1472.92
expt-app-0,3,1253.487,1178.668,3760.4610000000002,3536.004
expt-app-26,7,220.86700000000002,142.554,1546.0690000000002,997.878
expt-app-46,6,277.165,210.731,1662.9900000000002,1264.386
expt-app-20,4,569.538,434.032,2278.152,1736.128
expt-app-81,1,2745.612,2624.1,2745.612,2624.1
expt-app-27,7,466.166,360.953,3263.162,2526.671
expt-app-10,10,139.211,134.781,1392.1100000000001,1347.81
expt-app-83,8,116.48400000000001,30.25,931.8720000000001,242.0
expt-app-3,6,349.765,283.288,2098.59,1699.728
expt-app-58,9,147.4,12.521,1326.6000000000001,112.68900000000001
expt-app-59,3,535.4879999999999,409.882,1606.464,1229.646
expt-app-60,5,647.531,535.342,3237.6549999999997,2676.71
expt-app-53,6,385.57099999999997,320.288,2313.426,1921.728
expt-app-33,2,853.36,732.246,1706.72,1464.492
expt-app-54,5,644.227,633.068,3221.1349999999998,3165.34
expt-app-96,8,135.50300000000001,62.017,1084.0240000000001,496.136
expt-app-23,4,438.63,359.849,1754.52,1439.396
expt-app-32,4,119.577,67.341,478.308,269.364
expt-app-85,7,108.47,97.664,759.29,683.648
expt-app-88,4,739.788,661.853,2959.152,2647.412
expt-app-67,3,330.32800000000003,209.813,990.9840000000002,629.439
