app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-29,3,1237.52,1125.489,3712.56,3376.467
expt-app-13,6,653.813,532.593,3922.8779999999997,3195.558
expt-app-76,3,2436.592,2384.216,7309.776,7152.647999999999
expt-app-30,7,178.048,173.997,1246.336,1217.979
expt-app-79,3,1206.833,1058.563,3620.4990000000003,3175.6890000000003
expt-app-80,10,406.101,268.437,4061.01,2684.37
expt-app-52,4,559.472,423.813,2237.888,1695.252
expt-app-88,3,845.561,740.537,2536.683,2221.611
expt-app-0,10,100.529,12.672,1005.29,126.72
expt-app-87,4,874.004,795.001,3496.016,3180.004
expt-app-44,3,1639.3249999999998,1559.847,4917.974999999999,4679.541
expt-app-98,3,1548.686,1490.635,4646.058,4471.905
expt-app-26,9,143.923,23.316,1295.307,209.844
expt-app-8,3,1602.1270000000002,1496.964,4806.381,4490.892
expt-app-35,9,309.563,236.393,2786.067,2127.537
expt-app-4,3,680.96,575.792,2042.88,1727.3760000000002
expt-app-67,7,914.778,786.261,6403.446,5503.826999999999
expt-app-51,8,255.639,188.935,2045.112,1511.48
expt-app-20,2,1266.72,1117.845,2533.44,2235.69
expt-app-5,9,58.111000000000004,53.649,522.999,482.841
expt-app-32,10,51.611,47.561,516.11,475.61
expt-app-24,4,887.912,752.481,3551.648,3009.924
expt-app-14,8,422.579,310.114,3380.632,2480.912
expt-app-62,2,1414.896,1266.38,2829.792,2532.76
expt-app-37,2,1266.119,1109.596,2532.238,2219.192
expt-app-89,3,379.83,313.171,1139.49,939.5129999999999
expt-app-43,7,618.838,552.29,4331.866,3866.0299999999997
expt-app-64,10,31.417,19.506,314.17,195.06
expt-app-25,6,520.266,446.431,3121.5959999999995,2678.586
expt-app-56,4,845.105,766.343,3380.42,3065.372
expt-app-74,6,190.62,111.964,1143.72,671.784
expt-app-91,5,666.594,531.196,3332.9700000000003,2655.98
expt-app-36,6,1035.376,969.378,6212.255999999999,5816.268
expt-app-70,7,654.634,575.199,4582.438,4026.3929999999996
expt-app-82,2,1728.7069999999999,1593.4,3457.4139999999998,3186.8
expt-app-18,8,287.46500000000003,214.916,2299.7200000000003,1719.328
expt-app-95,8,599.483,495.141,4795.864,3961.128
expt-app-71,8,120.717,116.249,965.736,929.992
expt-app-57,7,378.893,243.814,2652.2509999999997,1706.6979999999999
expt-app-63,5,465.059,460.172,2325.295,2300.86
expt-app-42,3,987.464,838.88,2962.3920000000003,2516.64
expt-app-96,5,414.527,353.375,2072.6349999999998,1766.875
expt-app-61,9,456.791,352.536,4111.119,3172.824
expt-app-90,10,89.646,85.47,896.46,854.7
expt-app-97,8,223.20999999999998,218.431,1785.6799999999998,1747.448
expt-app-72,7,126.89900000000002,47.988,888.2930000000001,335.916
expt-app-34,3,1127.922,972.271,3383.766,2916.813
expt-app-2,6,687.335,551.475,4124.01,3308.8500000000004
expt-app-33,9,148.512,144.168,1336.608,1297.5120000000002
expt-app-65,7,141.093,62.172,987.651,435.20399999999995
expt-app-17,9,103.934,28.168,935.406,253.512
expt-app-23,2,653.1139999999999,516.954,1306.2279999999998,1033.908
expt-app-47,5,727.894,607.059,3639.4700000000003,3035.295
expt-app-48,9,684.179,579.427,6157.611,5214.843
expt-app-6,3,680.312,575.245,2040.9360000000001,1725.7350000000001
expt-app-39,10,300.01,186.133,3000.1,1861.3300000000002
expt-app-84,7,128.435,114.702,899.0450000000001,802.914
expt-app-78,10,81.22699999999999,76.394,812.2699999999999,763.94
expt-app-85,6,439.91799999999995,298.061,2639.508,1788.366
expt-app-31,3,496.328,430.005,1488.984,1290.0149999999999
expt-app-55,5,799.049,732.227,3995.245,3661.1349999999998
expt-app-16,1,2975.939,2896.309,2975.939,2896.309
expt-app-59,7,296.09400000000005,225.847,2072.6580000000004,1580.929
expt-app-83,6,782.51,661.324,4695.0599999999995,3967.9439999999995
expt-app-94,7,723.587,657.499,5065.109,4602.493
expt-app-21,3,1870.6490000000001,1795.793,5611.947,5387.379
expt-app-11,7,640.593,535.944,4484.151,3751.6079999999997
expt-app-49,8,61.757,57.263,494.056,458.104
expt-app-69,5,754.0559999999999,633.113,3770.2799999999997,3165.5650000000005
expt-app-54,6,702.535,623.16,4215.21,3738.96
expt-app-60,5,728.293,661.684,3641.465,3308.42
expt-app-12,3,1145.089,988.783,3435.267,2966.349
expt-app-92,1,1688.236,1614.154,1688.236,1614.154
expt-app-58,1,2908.353,2903.472,2908.353,2903.472
expt-app-9,10,554.2230000000001,449.395,5542.2300000000005,4493.95
expt-app-86,3,996.809,861.778,2990.4269999999997,2585.334
expt-app-1,8,506.11799999999994,401.033,4048.9439999999995,3208.264
expt-app-15,1,1964.341,1834.351,1964.341,1834.351
expt-app-22,2,978.077,926.089,1956.154,1852.178
expt-app-68,2,1315.578,1166.35,2631.156,2332.7
expt-app-99,7,493.329,488.579,3453.303,3420.053
expt-app-38,10,131.155,10.241,1311.55,102.41
