app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-44,9,413.69,286.099,3723.21,2574.891
expt-app-64,5,1044.0529999999999,959.487,5220.264999999999,4797.4349999999995
expt-app-59,7,223.158,165.183,1562.106,1156.281
expt-app-5,6,752.093,602.605,4512.558,3615.63
expt-app-81,7,449.94800000000004,370.639,3149.6360000000004,2594.473
expt-app-56,10,113.01899999999999,34.12,1130.1899999999998,341.2
expt-app-45,7,1012.221,891.307,7085.5470000000005,6239.149
expt-app-3,9,376.20300000000003,297.418,3385.827,2676.762
expt-app-66,9,724.4540000000001,603.737,6520.086,5433.633
expt-app-13,6,491.724,370.893,2950.344,2225.3579999999997
expt-app-11,1,1280.529,1266.82,1280.529,1266.82
expt-app-75,10,155.893,26.898,1558.93,268.98
expt-app-62,8,305.817,239.253,2446.536,1914.024
expt-app-36,4,1119.2269999999999,1039.857,4476.907999999999,4159.428
expt-app-89,5,569.098,463.976,2845.49,2319.88
expt-app-19,1,1175.2910000000002,1090.137,1175.2910000000002,1090.137
expt-app-17,3,808.744,803.632,2426.232,2410.8959999999997
expt-app-10,8,375.815,296.689,3006.52,2373.512
expt-app-42,9,111.50999999999999,32.789,1003.5899999999999,295.101
expt-app-29,8,239.621,118.98,1916.968,951.84
expt-app-77,9,256.873,152.476,2311.857,1372.284
expt-app-16,6,272.55,260.144,1635.3000000000002,1560.864
expt-app-37,5,1086.518,1082.622,5432.59,5413.110000000001
expt-app-96,8,76.695,24.693,613.56,197.544
expt-app-22,1,2597.9770000000003,2442.054,2597.9770000000003,2442.054
expt-app-57,4,439.289,433.384,1757.156,1733.536
expt-app-95,8,24.465,19.765,195.72,158.12
expt-app-68,9,411.649,276.853,3704.841,2491.677
expt-app-71,6,477.44599999999997,391.662,2864.676,2349.9719999999998
expt-app-73,9,356.041,288.579,3204.369,2597.2110000000002
expt-app-83,8,389.172,300.521,3113.376,2404.168
expt-app-97,6,121.172,69.148,727.0319999999999,414.888
expt-app-46,4,1540.362,1419.657,6161.448,5678.628
expt-app-33,5,501.498,422.269,2507.49,2111.3450000000003
expt-app-52,6,389.866,323.759,2339.196,1942.554
expt-app-79,3,2147.287,2009.353,6441.860999999999,6028.059
expt-app-28,10,168.77700000000002,33.056,1687.7700000000002,330.55999999999995
expt-app-86,1,2550.2259999999997,2483.366,2550.2259999999997,2483.366
expt-app-63,8,449.595,444.352,3596.76,3554.816
expt-app-14,4,1092.471,1005.54,4369.884,4022.16
expt-app-1,3,1014.615,878.86,3043.8450000000003,2636.58
expt-app-82,5,189.471,110.768,947.355,553.84
expt-app-88,9,124.876,20.721,1123.884,186.489
expt-app-50,6,705.383,584.403,4232.298000000001,3506.418
expt-app-60,10,101.775,17.599,1017.75,175.99
expt-app-72,4,1712.3310000000001,1584.822,6849.3240000000005,6339.288
expt-app-84,9,146.47899999999998,79.808,1318.311,718.272
expt-app-51,3,680.572,575.362,2041.716,1726.0859999999998
expt-app-80,9,362.973,257.645,3266.757,2318.805
expt-app-92,6,514.2769999999999,409.872,3085.6619999999994,2459.232
expt-app-30,8,667.6659999999999,518.02,5341.3279999999995,4144.16
expt-app-9,2,2388.862,2267.609,4777.724,4535.218
expt-app-26,5,828.8290000000001,762.401,4144.145,3812.0049999999997
expt-app-18,7,349.85,276.324,2448.9500000000003,1934.268
expt-app-69,7,747.664,738.562,5233.648,5169.934
expt-app-41,9,162.48399999999998,42.226,1462.3559999999998,380.034
expt-app-31,3,1884.748,1763.922,5654.244000000001,5291.766
expt-app-48,1,1460.951,1325.454,1460.951,1325.454
expt-app-0,5,976.251,832.911,4881.255,4164.554999999999
expt-app-93,3,2521.286,2515.513,7563.858,7546.539
expt-app-27,5,376.74600000000004,227.425,1883.7300000000002,1137.125
expt-app-12,7,597.511,461.825,4182.576999999999,3232.775
expt-app-43,6,270.241,166.009,1621.446,996.0539999999999
expt-app-65,9,114.67099999999999,19.026,1032.039,171.234
expt-app-90,3,2894.644,2758.896,8683.931999999999,8276.688
expt-app-49,10,180.898,45.724,1808.98,457.23999999999995
expt-app-24,5,747.2410000000001,735.392,3736.2050000000004,3676.96
expt-app-58,4,585.253,436.648,2341.012,1746.592
expt-app-25,10,66.723,14.334,667.23,143.34
expt-app-20,3,670.465,566.579,2011.395,1699.7369999999999
expt-app-61,2,969.97,903.088,1939.94,1806.176
expt-app-21,10,198.859,64.08,1988.5900000000001,640.8
expt-app-91,4,756.677,671.771,3026.708,2687.084
expt-app-54,2,3521.376,3442.575,7042.752,6885.15
expt-app-78,2,1696.493,1590.609,3392.986,3181.218
expt-app-87,4,794.3299999999999,720.608,3177.3199999999997,2882.432
expt-app-34,2,1324.951,1189.168,2649.902,2378.336
expt-app-94,10,175.86499999999998,27.088,1758.6499999999999,270.88
expt-app-6,6,505.58099999999996,370.226,3033.486,2221.3559999999998
