app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-79,3,2113.295,1970.19,6339.885,5910.57
expt-app-81,7,424.456,346.196,2971.192,2423.3720000000003
expt-app-10,8,395.01599999999996,316.167,3160.1279999999997,2529.336
expt-app-78,2,1727.5149999999999,1613.755,3455.0299999999997,3227.51
expt-app-25,10,73.137,15.745,731.37,157.45
expt-app-92,6,540.768,436.32,3244.608,2617.92
expt-app-61,2,1007.6639999999999,940.387,2015.3279999999997,1880.774
expt-app-5,6,771.5269999999999,621.959,4629.161999999999,3731.754
expt-app-83,8,378.668,299.909,3029.344,2399.272
expt-app-73,9,269.593,203.111,2426.337,1827.9989999999998
expt-app-21,10,222.319,78.61,2223.19,786.1
expt-app-9,2,2397.153,2275.883,4794.306,4551.766
expt-app-6,6,486.854,351.353,2921.124,2108.118
expt-app-34,2,1424.468,1280.525,2848.936,2561.05
expt-app-71,6,495.47999999999996,416.765,2972.8799999999997,2500.59
expt-app-84,9,160.19400000000002,79.84,1441.746,718.5600000000001
expt-app-29,8,208.85500000000002,87.683,1670.8400000000001,701.464
expt-app-22,1,2517.6400000000003,2359.817,2517.6400000000003,2359.817
expt-app-0,5,977.524,835.709,4887.62,4178.545
expt-app-94,10,171.53199999999998,22.207,1715.3199999999997,222.07
expt-app-42,9,111.89200000000001,32.746,1007.0280000000001,294.714
expt-app-80,9,366.03599999999994,261.01,3294.3239999999996,2349.09
expt-app-36,4,1131.467,1052.656,4525.868,4210.624
expt-app-89,5,569.4630000000001,464.447,2847.3150000000005,2322.235
expt-app-48,1,1432.378,1297.26,1432.378,1297.26
expt-app-56,10,114.704,35.066,1147.04,350.66
expt-app-95,8,29.935,17.367,239.48,138.936
expt-app-16,6,295.991,281.373,1775.946,1688.2379999999998
expt-app-1,3,1021.6890000000001,886.051,3065.067,2658.1530000000002
expt-app-77,9,258.52000000000004,153.673,2326.6800000000003,1383.057
expt-app-30,8,665.876,517.176,5327.008,4137.408
expt-app-18,7,345.223,278.584,2416.561,1950.088
expt-app-59,7,263.21,202.193,1842.4699999999998,1415.351
expt-app-20,3,628.916,524.417,1886.748,1573.2510000000002
expt-app-49,10,181.90200000000002,46.665,1819.0200000000002,466.65
expt-app-13,6,473.389,352.855,2840.334,2117.13
expt-app-65,9,97.476,19.642,877.284,176.778
expt-app-52,6,400.156,326.386,2400.936,1958.3160000000003
expt-app-69,7,743.086,737.843,5201.602,5164.901
expt-app-90,3,3012.636,2877.114,9037.908,8631.342
expt-app-86,1,2523.5310000000004,2456.466,2523.5310000000004,2456.466
expt-app-51,3,676.797,571.405,2030.391,1714.215
expt-app-93,3,2492.339,2487.128,7477.017,7461.384
expt-app-72,4,1721.192,1593.716,6884.768,6374.864
expt-app-11,1,1099.393,1094.315,1099.393,1094.315
expt-app-64,5,1303.4669999999999,1224.695,6517.334999999999,6123.474999999999
expt-app-46,4,1490.117,1368.969,5960.468,5475.876
expt-app-28,10,169.189,33.937,1691.8899999999999,339.37
expt-app-43,6,268.43699999999995,163.497,1610.6219999999998,980.9820000000001
expt-app-3,9,381.569,297.865,3434.121,2680.785
expt-app-19,1,993.321,914.089,993.321,914.089
expt-app-96,8,72.021,19.897,576.168,159.176
expt-app-62,8,263.63,196.825,2109.04,1574.6
expt-app-44,9,407.221,284.615,3664.989,2561.535
expt-app-33,5,506.588,420.841,2532.94,2104.205
expt-app-57,4,436.14399999999995,431.483,1744.5759999999998,1725.932
expt-app-60,10,102.282,17.602,1022.8199999999999,176.02
expt-app-37,5,1034.36,1029.754,5171.799999999999,5148.7699999999995
expt-app-75,10,147.38299999999998,26.785,1473.83,267.85
expt-app-27,5,381.698,226.343,1908.4899999999998,1131.715
expt-app-17,3,759.159,754.446,2277.477,2263.338
expt-app-14,4,1032.077,953.099,4128.308,3812.396
expt-app-82,5,190.614,111.307,953.07,556.535
expt-app-97,6,120.66,68.36,723.96,410.15999999999997
expt-app-88,9,125.987,21.007,1133.883,189.06300000000002
expt-app-26,5,818.056,750.349,4090.28,3751.7450000000003
expt-app-31,3,1815.574,1694.279,5446.722,5082.8369999999995
expt-app-24,5,699.808,694.474,3499.04,3472.3700000000003
expt-app-45,7,1096.724,968.822,7677.067999999999,6781.754
expt-app-87,4,678.542,605.002,2714.168,2420.008
expt-app-63,8,452.79900000000004,447.991,3622.3920000000003,3583.928
expt-app-68,9,439.71900000000005,304.427,3957.4710000000005,2739.8430000000003
expt-app-58,4,589.135,440.21,2356.54,1760.84
expt-app-91,4,673.741,595.186,2694.964,2380.744
expt-app-12,7,587.7189999999999,452.633,4114.032999999999,3168.431
expt-app-50,6,715.0699999999999,593.901,4290.42,3563.406
expt-app-54,2,3807.6789999999996,3719.215,7615.357999999999,7438.43
expt-app-66,9,725.469,604.031,6529.2210000000005,5436.2789999999995
expt-app-41,9,163.02700000000002,42.311,1467.2430000000002,380.799
