app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-21,10,190.037,41.699,1900.3700000000001,416.99
expt-app-86,1,2542.774,2475.893,2542.774,2475.893
expt-app-79,3,2209.125,2072.907,6627.375,6218.7210000000005
expt-app-0,5,974.789,838.72,4873.945,4193.6
expt-app-73,9,270.57399999999996,203.819,2435.1659999999997,1834.3709999999999
expt-app-1,3,1076.8709999999999,934.003,3230.6129999999994,2802.009
expt-app-63,8,486.925,472.587,3895.4,3780.696
expt-app-46,4,1552.4,1430.703,6209.6,5722.812
expt-app-75,10,147.63000000000002,26.793,1476.3000000000002,267.93
expt-app-58,4,586.953,437.037,2347.812,1748.148
expt-app-37,5,1049.769,1045.044,5248.845,5225.22
expt-app-57,4,501.82400000000007,490.768,2007.2960000000003,1963.072
expt-app-59,7,259.88899999999995,203.245,1819.2229999999997,1422.7150000000001
expt-app-28,10,166.822,32.633,1668.22,326.33000000000004
expt-app-12,7,633.58,498.204,4435.06,3487.428
expt-app-94,10,163.972,15.508,1639.72,155.07999999999998
expt-app-89,5,553.253,448.103,2766.2650000000003,2240.515
expt-app-52,6,417.04,340.321,2502.2400000000002,2041.9260000000002
expt-app-33,5,566.197,479.462,2830.985,2397.31
expt-app-49,10,188.038,45.884,1880.38,458.84000000000003
expt-app-60,10,96.204,17.533,962.04,175.33
expt-app-10,8,387.259,308.248,3098.072,2465.984
expt-app-48,1,1492.005,1356.302,1492.005,1356.302
expt-app-91,4,735.097,648.422,2940.388,2593.688
expt-app-64,5,1019.2540000000001,940.154,5096.27,4700.77
expt-app-19,1,1006.635,925.65,1006.635,925.65
expt-app-25,10,66.358,13.873,663.58,138.73
expt-app-54,2,3590.681,3504.887,7181.362,7009.774
expt-app-77,9,257.651,153.032,2318.859,1377.288
expt-app-30,8,671.179,521.633,5369.432,4173.064
expt-app-82,5,192.637,113.712,963.185,568.5600000000001
expt-app-45,7,1018.0149999999999,897.837,7126.105,6284.859
expt-app-93,3,2761.366,2747.49,8284.098,8242.47
expt-app-27,5,374.575,225.13,1872.875,1125.65
expt-app-24,5,633.9789999999999,628.029,3169.8949999999995,3140.145
expt-app-29,8,294.266,166.742,2354.128,1333.936
expt-app-51,3,891.115,785.04,2673.3450000000003,2355.12
expt-app-20,3,618.242,512.827,1854.7259999999999,1538.481
expt-app-6,6,503.15500000000003,368.258,3018.9300000000003,2209.548
expt-app-90,3,2891.199,2755.491,8673.597,8266.473
expt-app-42,9,111.156,32.76,1000.404,294.84
expt-app-88,9,126.55,20.786,1138.95,187.074
expt-app-66,9,760.692,633.839,6846.228,5704.551
expt-app-80,9,368.261,261.509,3314.349,2353.581
expt-app-95,8,19.637999999999998,15.569,157.10399999999998,124.552
expt-app-11,1,1086.368,1081.142,1086.368,1081.142
expt-app-31,3,2167.088,2037.584,6501.264000000001,6112.752
expt-app-34,2,1347.814,1212.657,2695.628,2425.314
expt-app-69,7,748.304,743.515,5238.128,5204.605
expt-app-17,3,878.223,873.41,2634.669,2620.23
expt-app-41,9,162.993,42.126,1466.937,379.13399999999996
expt-app-72,4,1711.1000000000001,1590.107,6844.400000000001,6360.428
expt-app-13,6,495.03999999999996,367.601,2970.24,2205.6059999999998
expt-app-84,9,147.197,80.007,1324.7730000000001,720.0630000000001
expt-app-78,2,1714.011,1608.813,3428.022,3217.626
expt-app-36,4,1118.4019999999998,1033.552,4473.607999999999,4134.208
expt-app-71,6,480.075,393.475,2880.45,2360.8500000000004
expt-app-61,2,1062.347,994.754,2124.694,1989.508
expt-app-50,6,562.412,441.86,3374.472,2651.16
expt-app-9,2,2456.0499999999997,2334.729,4912.099999999999,4669.458
expt-app-3,9,382.078,303.025,3438.7019999999998,2727.225
expt-app-18,7,349.68,283.19,2447.76,1982.33
expt-app-43,6,284.238,169.075,1705.4279999999999,1014.4499999999999
expt-app-44,9,420.31600000000003,285.206,3782.844,2566.8540000000003
expt-app-56,10,122.197,34.804,1221.97,348.04
expt-app-65,9,98.305,19.727,884.7450000000001,177.543
expt-app-96,8,92.749,38.826,741.992,310.608
expt-app-22,1,2546.549,2397.446,2546.549,2397.446
expt-app-87,4,666.241,599.685,2664.964,2398.74
expt-app-62,8,262.60299999999995,195.476,2100.8239999999996,1563.808
expt-app-5,6,780.7669999999999,623.271,4684.602,3739.6259999999997
expt-app-83,8,377.121,298.461,3016.968,2387.688
expt-app-14,4,1024.028,945.318,4096.112,3781.272
expt-app-16,6,272.922,259.434,1637.5320000000002,1556.6040000000003
expt-app-92,6,578.3470000000001,473.424,3470.0820000000003,2840.544
expt-app-26,5,814.3820000000001,747.932,4071.9100000000003,3739.66
expt-app-97,6,120.75099999999999,67.574,724.506,405.44399999999996
expt-app-81,7,463.434,384.36,3244.038,2690.52
expt-app-68,9,421.193,286.255,3790.737,2576.295
