app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-72,8,411.348,269.174,3290.784,2153.392
expt-app-30,4,1812.004,1723.93,7248.016,6895.72
expt-app-11,2,1215.461,1210.386,2430.922,2420.772
expt-app-21,2,1910.774,1774.725,3821.548,3549.45
expt-app-97,10,112.968,34.203,1129.68,342.03000000000003
expt-app-58,10,115.346,36.496,1153.46,364.96000000000004
expt-app-79,7,898.905,749.364,6292.335,5245.548000000001
expt-app-92,3,1268.17,1215.311,3804.51,3645.933
expt-app-80,8,560.025,474.829,4480.2,3798.632
expt-app-45,3,2010.8389999999997,1931.851,6032.516999999999,5795.553
expt-app-18,9,71.88600000000001,19.285,646.974,173.565
expt-app-83,1,2646.576,2532.353,2646.576,2532.353
expt-app-13,9,426.815,315.503,3841.335,2839.527
expt-app-70,5,1140.904,1019.883,5704.52,5099.415
expt-app-68,1,2211.822,2206.231,2211.822,2206.231
expt-app-12,7,317.601,213.075,2223.207,1491.5249999999999
expt-app-94,9,342.248,253.877,3080.232,2284.893
expt-app-85,9,563.36,496.741,5070.24,4470.669
expt-app-28,7,245.10999999999999,115.247,1715.77,806.729
expt-app-87,2,2122.086,1986.9,4244.172,3973.8
expt-app-33,7,481.28900000000004,373.708,3369.023,2615.956
expt-app-73,5,1355.212,1212.012,6776.0599999999995,6060.0599999999995
expt-app-39,9,697.893,567.723,6281.037,5109.507
expt-app-15,10,226.303,147.294,2263.0299999999997,1472.94
expt-app-10,4,866.555,745.509,3466.22,2982.036
expt-app-90,7,609.515,474.702,4266.605,3322.9139999999998
expt-app-29,9,154.15300000000002,49.533,1387.3770000000002,445.797
expt-app-7,9,188.635,57.81,1697.715,520.29
expt-app-71,6,554.129,450.028,3324.7740000000003,2700.168
expt-app-36,8,791.832,670.786,6334.656,5366.288
expt-app-5,8,233.929,228.96,1871.432,1831.68
expt-app-32,9,143.243,65.424,1289.187,588.816
expt-app-54,9,427.096,271.294,3843.864,2441.6459999999997
expt-app-91,6,465.005,386.585,2790.0299999999997,2319.5099999999998
expt-app-27,1,2255.147,2201.772,2255.147,2201.772
expt-app-98,10,103.15,93.426,1031.5,934.26
expt-app-38,8,471.254,316.302,3770.032,2530.416
expt-app-4,10,160.889,39.592,1608.89,395.91999999999996
expt-app-77,1,2055.025,2050.137,2055.025,2050.137
expt-app-62,10,94.226,15.945,942.26,159.45
expt-app-47,8,339.28999999999996,272.668,2714.3199999999997,2181.344
expt-app-53,8,529.889,417.477,4239.112,3339.816
expt-app-82,10,219.451,206.861,2194.5099999999998,2068.6099999999997
expt-app-3,9,253.32500000000002,186.112,2279.925,1675.008
expt-app-40,9,383.832,308.47,3454.488,2776.2300000000005
expt-app-50,7,447.72200000000004,382.186,3134.054,2675.3019999999997
expt-app-75,7,411.49,307.503,2880.4300000000003,2152.5209999999997
expt-app-41,10,431.603,295.941,4316.03,2959.41
expt-app-46,6,1052.075,902.09,6312.450000000001,5412.54
expt-app-37,10,29.578,20.078,295.78,200.78
expt-app-14,2,875.435,770.974,1750.87,1541.948
expt-app-17,3,1150.399,1045.334,3451.1969999999997,3136.0020000000004
expt-app-44,6,421.01,343.058,2526.06,2058.348
expt-app-0,2,2125.824,2119.835,4251.648,4239.67
expt-app-49,4,942.781,875.384,3771.124,3501.536
expt-app-42,9,348.881,270.788,3139.9289999999996,2437.092
expt-app-48,4,1453.676,1365.003,5814.704,5460.012
expt-app-20,5,524.002,403.539,2620.0099999999998,2017.695
expt-app-26,8,757.519,652.325,6060.152,5218.6
expt-app-76,4,842.472,692.596,3369.888,2770.384
expt-app-61,10,142.676,37.546,1426.7599999999998,375.46
expt-app-8,9,395.352,390.414,3558.1679999999997,3513.7259999999997
expt-app-24,8,159.267,92.589,1274.136,740.712
expt-app-52,9,162.913,110.726,1466.217,996.534
expt-app-64,4,975.524,969.604,3902.096,3878.416
expt-app-95,10,167.854,89.101,1678.5400000000002,891.01
expt-app-56,10,230.316,225.228,2303.16,2252.28
expt-app-22,6,972.388,867.561,5834.328,5205.366
expt-app-89,8,445.82899999999995,378.451,3566.6319999999996,3027.608
expt-app-31,10,40.873,36.835,408.72999999999996,368.35
expt-app-55,4,694.327,615.052,2777.308,2460.208
expt-app-86,2,2078.3360000000002,2011.415,4156.6720000000005,4022.83
expt-app-19,4,1061.372,918.644,4245.488,3674.576
expt-app-43,9,153.773,33.088,1383.9569999999999,297.79200000000003
expt-app-6,8,444.243,295.193,3553.944,2361.544
expt-app-16,10,162.684,20.467,1626.84,204.67
