app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-71,9,50.623000000000005,38.023,455.607,342.20700000000005
expt-app-44,9,88.901,3.925,800.1089999999999,35.324999999999996
expt-app-77,10,36.03,25.83,360.3,258.29999999999995
expt-app-63,9,398.598,253.533,3587.382,2281.797
expt-app-28,10,131.781,4.615,1317.81,46.150000000000006
expt-app-23,8,72.563,12.746,580.504,101.968
expt-app-49,7,411.80400000000003,351.268,2882.628,2458.8759999999997
expt-app-66,9,60.687,49.614,546.183,446.52599999999995
expt-app-8,10,157.23999999999998,29.222,1572.3999999999999,292.22
expt-app-33,9,182.88,25.22,1645.92,226.98
expt-app-4,9,36.338,25.333,327.04200000000003,227.99699999999999
expt-app-93,7,389.003,262.591,2723.0209999999997,1838.1370000000002
expt-app-7,10,152.753,23.431,1527.5299999999997,234.31
expt-app-37,9,288.766,176.967,2598.8940000000002,1592.7030000000002
expt-app-75,7,178.39,22.08,1248.73,154.56
expt-app-22,10,122.848,10.609,1228.48,106.09
expt-app-5,9,108.91199999999999,33.784,980.208,304.056
