app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-94,9,159.464,154.429,1435.176,1389.861
expt-app-2,8,281.303,202.313,2250.424,1618.504
expt-app-12,9,198.80999999999997,146.625,1789.2899999999997,1319.625
expt-app-49,3,645.609,565.651,1936.8270000000002,1696.953
expt-app-86,9,134.992,22.887,1214.9279999999999,205.983
expt-app-91,6,752.681,740.763,4516.086,4444.578
expt-app-57,10,23.008,17.931,230.07999999999998,179.31
expt-app-30,9,482.471,347.19,4342.239,3124.71
expt-app-51,6,1114.021,1060.727,6684.126,6364.362000000001
expt-app-87,10,118.836,32.393,1188.36,323.93
expt-app-28,6,681.5740000000001,545.582,4089.4440000000004,3273.492
expt-app-38,10,90.17999999999999,4.837,901.8,48.37
expt-app-78,3,424.976,420.33,1274.9279999999999,1260.99
expt-app-25,8,852.0759999999999,784.403,6816.607999999999,6275.224
expt-app-20,8,166.124,25.513,1328.992,204.104
expt-app-36,7,338.08500000000004,209.673,2366.5950000000003,1467.711
expt-app-29,6,471.157,365.888,2826.942,2195.328
expt-app-56,4,402.766,242.562,1611.064,970.248
expt-app-18,9,581.6,383.359,5234.400000000001,3450.2309999999998
expt-app-83,8,672.114,551.544,5376.912,4412.352
expt-app-97,10,105.968,18.324,1059.68,183.24
expt-app-99,10,109.276,36.902,1092.76,369.02
expt-app-70,10,74.117,21.067,741.1700000000001,210.67000000000002
expt-app-81,4,1649.6299999999999,1573.191,6598.5199999999995,6292.764
expt-app-46,6,687.847,551.795,4127.082,3310.7699999999995
expt-app-54,8,313.73400000000004,301.42,2509.8720000000003,2411.36
expt-app-74,7,477.717,342.193,3344.019,2395.3509999999997
expt-app-88,9,162.546,18.153,1462.914,163.37699999999998
expt-app-79,9,232.037,96.886,2088.333,871.9739999999999
expt-app-68,3,725.587,715.002,2176.761,2145.006
expt-app-16,10,97.415,18.14,974.1500000000001,181.4
expt-app-1,10,133.809,21.684,1338.09,216.84
expt-app-35,5,401.391,280.808,2006.9550000000002,1404.04
expt-app-40,9,832.1469999999999,696.787,7489.322999999999,6271.0830000000005
expt-app-31,8,943.302,868.822,7546.416,6950.576
expt-app-77,7,544.55,484.036,3811.8499999999995,3388.252
expt-app-45,9,132.17200000000003,60.729,1189.5480000000002,546.561
expt-app-93,7,241.112,236.318,1687.7839999999999,1654.226
expt-app-19,6,917.234,795.815,5503.404,4774.89
expt-app-64,10,293.147,172.35,2931.47,1723.5
expt-app-14,9,253.419,149.203,2280.771,1342.827
expt-app-73,9,287.237,234.82,2585.1330000000003,2113.38
expt-app-92,6,493.07,365.064,2958.42,2190.384
expt-app-47,10,120.21900000000001,15.236,1202.19,152.36
expt-app-41,9,569.508,433.627,5125.572,3902.643
expt-app-42,9,101.017,16.488,909.153,148.392
