app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-63,4,358.048,291.053,1432.192,1164.212
expt-app-22,3,3621.448,3542.293,10864.344,10626.879
expt-app-4,5,2142.898,2022.238,10714.490000000002,10111.19
expt-app-65,8,430.576,293.933,3444.608,2351.464
expt-app-18,4,2872.039,2805.429,11488.156,11221.716
expt-app-39,4,885.322,755.688,3541.288,3022.752
expt-app-31,4,2242.661,2121.811,8970.644,8487.244
expt-app-5,2,152.66299999999998,47.266,305.32599999999996,94.532
expt-app-90,6,171.484,34.861,1028.904,209.166
expt-app-75,3,340.30899999999997,219.996,1020.9269999999999,659.988
expt-app-28,10,169.847,34.861,1698.47,348.60999999999996
expt-app-6,6,499.462,425.986,2996.772,2555.916
expt-app-21,2,1066.4009999999998,979.969,2132.8019999999997,1959.938
expt-app-50,3,2668.237,2601.675,8004.711,7805.025000000001
expt-app-11,9,221.169,142.25,1990.5210000000002,1280.25
expt-app-81,6,536.957,410.73,3221.742,2464.38
expt-app-87,1,439.35200000000003,435.118,439.35200000000003,435.118
expt-app-68,7,272.221,206.612,1905.547,1446.2839999999999
expt-app-40,1,932.892,860.28,932.892,860.28
expt-app-57,6,732.876,727.608,4397.255999999999,4365.647999999999
expt-app-0,6,576.7710000000001,497.437,3460.626,2984.6220000000003
expt-app-76,5,431.604,353.041,2158.02,1765.205
expt-app-49,8,261.622,256.891,2092.976,2055.128
expt-app-51,5,519.04,407.58,2595.2,2037.8999999999999
expt-app-1,10,145.208,60.098,1452.08,600.98
expt-app-92,5,654.815,550.388,3274.0750000000003,2751.94
expt-app-45,8,363.147,227.525,2905.176,1820.2
expt-app-12,1,1373.394,1237.507,1373.394,1237.507
expt-app-43,5,331.474,264.717,1657.37,1323.585
expt-app-95,5,1485.01,1480.251,7425.05,7401.255
expt-app-36,10,211.303,207.066,2113.0299999999997,2070.66
expt-app-35,3,2656.962,2552.333,7970.886,7656.999
expt-app-37,7,55.858,50.296,391.006,352.072
expt-app-33,4,2606.06,2539.401,10424.24,10157.604
expt-app-61,9,169.65800000000002,110.453,1526.922,994.077
expt-app-94,2,4260.802,4118.124,8521.604,8236.248
expt-app-79,5,1054.344,911.226,5271.72,4556.13
expt-app-25,7,566.929,454.002,3968.5029999999997,3178.014
expt-app-82,1,3614.324,3464.584,3614.324,3464.584
expt-app-20,2,853.153,785.817,1706.306,1571.634
expt-app-88,2,2940.09,2790.303,5880.18,5580.606
expt-app-84,6,692.581,587.402,4155.486,3524.4120000000003
expt-app-14,3,2662.4880000000003,2657.616,7987.464000000001,7972.848
expt-app-2,1,2029.9589999999998,1885.211,2029.9589999999998,1885.211
expt-app-53,10,126.25500000000001,5.406,1262.5500000000002,54.059999999999995
expt-app-26,5,570.625,435.027,2853.125,2175.1349999999998
expt-app-32,3,667.2289999999999,595.097,2001.687,1785.291
expt-app-80,6,452.562,385.207,2715.3720000000003,2311.242
expt-app-62,6,537.534,533.016,3225.2039999999997,3198.0959999999995
expt-app-93,10,109.459,44.057,1094.5900000000001,440.57000000000005
expt-app-55,2,486.88100000000003,365.612,973.7620000000001,731.224
expt-app-83,9,394.269,258.669,3548.4210000000003,2328.0209999999997
expt-app-78,9,373.635,306.646,3362.715,2759.8140000000003
expt-app-24,6,649.889,563.933,3899.334,3383.598
expt-app-15,9,274.167,188.535,2467.5029999999997,1696.815
expt-app-60,2,3129.7160000000003,2979.756,6259.432000000001,5959.512
expt-app-66,9,87.63799999999999,35.142,788.742,316.278
expt-app-96,4,2590.419,2511.24,10361.676,10044.96
expt-app-7,2,2724.714,2588.364,5449.428,5176.728
expt-app-91,7,465.477,360.531,3258.339,2523.717
expt-app-10,10,137.94,38.677,1379.4,386.77
expt-app-13,4,982.235,847.016,3928.94,3388.064
expt-app-41,10,162.856,27.093,1628.56,270.93
expt-app-59,2,3561.322,3485.403,7122.644,6970.806
expt-app-69,8,400.884,279.74,3207.072,2237.92
expt-app-38,1,1002.629,992.727,1002.629,992.727
expt-app-98,1,2981.995,2831.366,2981.995,2831.366
expt-app-44,7,152.391,92.62,1066.7369999999999,648.34
expt-app-58,9,206.103,140.028,1854.9270000000001,1260.252
expt-app-29,10,143.39499999999998,64.711,1433.9499999999998,647.11
expt-app-73,5,237.59,171.033,1187.95,855.165
expt-app-46,6,751.312,645.947,4507.872,3875.682
expt-app-17,6,797.3019999999999,730.677,4783.812,4384.062
