app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-4,5,2417.882,2297.185,12089.41,11485.925
expt-app-25,7,558.6379999999999,453.516,3910.4659999999994,3174.612
expt-app-98,1,3209.175,3059.226,3209.175,3059.226
expt-app-5,2,152.658,47.366,305.316,94.732
expt-app-63,4,485.885,412.154,1943.54,1648.616
expt-app-82,1,4042.2149999999997,3885.59,4042.2149999999997,3885.59
expt-app-46,6,773.39,668.222,4640.34,4009.332
expt-app-58,9,212.76500000000001,136.734,1914.8850000000002,1230.606
expt-app-12,1,1309.898,1174.636,1309.898,1174.636
expt-app-41,10,154.40300000000002,27.157,1544.0300000000002,271.57
expt-app-83,9,400.65299999999996,262.7,3605.8769999999995,2364.2999999999997
expt-app-39,4,844.3530000000001,716.276,3377.4120000000003,2865.104
expt-app-60,2,2924.713,2774.38,5849.426,5548.76
expt-app-21,2,1045.8480000000002,966.917,2091.6960000000004,1933.834
expt-app-61,9,200.525,141.44,1804.7250000000001,1272.96
expt-app-44,7,153.565,93.618,1074.955,655.326
expt-app-57,6,593.592,588.592,3561.5519999999997,3531.5519999999997
expt-app-68,7,273.84999999999997,207.306,1916.9499999999998,1451.142
expt-app-94,2,3971.663,3836.15,7943.326,7672.3
expt-app-15,9,264.93,186.099,2384.37,1674.8909999999998
expt-app-38,1,960.275,949.289,960.275,949.289
expt-app-32,3,656.215,589.454,1968.645,1768.3619999999999
expt-app-81,6,641.803,521.575,3850.818,3129.4500000000003
expt-app-20,2,846.777,779.418,1693.554,1558.836
expt-app-55,2,456.216,335.596,912.432,671.192
expt-app-92,5,647.999,543.055,3239.995,2715.2749999999996
expt-app-95,5,1520.109,1510.379,7600.545,7551.8949999999995
expt-app-18,4,2565.149,2498.095,10260.596,9992.38
expt-app-65,8,430.253,295.034,3442.024,2360.272
expt-app-43,5,453.651,379.748,2268.255,1898.74
expt-app-29,10,149.51999999999998,64.935,1495.1999999999998,649.35
expt-app-1,10,138.05200000000002,59.727,1380.5200000000002,597.27
expt-app-17,6,809.995,743.121,4859.97,4458.726
expt-app-66,9,89.586,36.99,806.274,332.91
expt-app-59,2,3668.7219999999998,3601.918,7337.4439999999995,7203.836
expt-app-96,4,2666.816,2587.832,10667.264,10351.328
expt-app-28,10,174.107,38.617,1741.07,386.16999999999996
expt-app-49,8,270.975,258.622,2167.8,2068.976
expt-app-90,6,169.845,34.788,1019.0699999999999,208.72799999999998
expt-app-11,9,217.804,139.236,1960.236,1253.1239999999998
expt-app-40,1,930.6959999999999,862.798,930.6959999999999,862.798
expt-app-62,6,578.5559999999999,573.644,3471.3359999999993,3441.864
expt-app-0,6,459.3,380.404,2755.8,2282.424
expt-app-14,3,3208.532,3195.452,9625.596000000001,9586.356
expt-app-69,8,409.972,279.423,3279.776,2235.384
expt-app-2,1,2096.813,1953.517,2096.813,1953.517
expt-app-26,5,570.0659999999999,435.22,2850.3299999999995,2176.1000000000004
expt-app-78,9,372.23400000000004,305.866,3350.106,2752.794
expt-app-91,7,522.363,417.89,3656.541,2925.23
expt-app-84,6,702.423,596.976,4214.5380000000005,3581.8559999999998
expt-app-35,3,2852.5190000000002,2747.164,8557.557,8241.492
expt-app-76,5,518.417,439.56,2592.085,2197.8
expt-app-37,7,53.451,49.052,374.157,343.364
expt-app-80,6,461.007,394.989,2766.042,2369.9339999999997
expt-app-6,6,506.85999999999996,433.407,3041.16,2600.442
expt-app-88,2,2976.078,2826.846,5952.156,5653.692
expt-app-45,8,450.343,315.383,3602.744,2523.064
expt-app-93,10,123.693,48.839,1236.93,488.39
expt-app-7,2,3086.582,2950.624,6173.164,5901.248
expt-app-31,4,2403.731,2282.758,9614.924,9131.032
expt-app-24,6,620.321,541.735,3721.9260000000004,3250.41
expt-app-51,5,503.16700000000003,397.722,2515.835,1988.61
expt-app-73,5,244.07999999999998,176.855,1220.3999999999999,884.275
expt-app-53,10,125.692,5.604,1256.9199999999998,56.04
expt-app-79,5,1114.407,977.949,5572.035,4889.745
expt-app-87,1,553.794,542.388,553.794,542.388
expt-app-22,3,3188.572,3101.313,9565.716,9303.939
expt-app-75,3,366.164,245.481,1098.492,736.443
expt-app-13,4,911.325,767.11,3645.3,3068.44
expt-app-36,10,210.228,206.043,2102.28,2060.4300000000003
expt-app-10,10,116.19500000000001,38.021,1161.95,380.21000000000004
expt-app-33,4,2866.861,2799.738,11467.444,11198.952
expt-app-50,3,2736.507,2669.574,8209.521,8008.722
