app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-10,10,283.068,230.262,2830.68,2302.62
expt-app-45,8,310.539,297.594,2484.312,2380.752
expt-app-41,4,949.75,792.175,3799.0,3168.7
expt-app-15,4,1071.0230000000001,928.248,4284.092000000001,3712.992
expt-app-31,10,67.717,14.989,677.17,149.89000000000001
expt-app-36,10,78.35300000000001,17.981,783.5300000000001,179.81
expt-app-40,8,167.338,35.608,1338.704,284.864
expt-app-34,10,163.73499999999999,76.76,1637.35,767.6
expt-app-55,10,151.81,16.236,1518.1,162.36
expt-app-99,6,234.432,160.207,1406.5919999999999,961.242
expt-app-26,6,527.886,453.649,3167.316,2721.8940000000002
expt-app-80,10,259.635,96.815,2596.35,968.15
expt-app-61,6,364.16900000000004,259.183,2185.014,1555.098
expt-app-83,8,354.799,286.845,2838.392,2294.76
expt-app-18,10,175.94899999999998,33.598,1759.4899999999998,335.98
expt-app-20,5,521.576,393.914,2607.88,1969.57
expt-app-8,7,653.717,648.536,4576.019,4539.7519999999995
expt-app-82,9,234.799,150.068,2113.1910000000003,1350.612
expt-app-3,10,371.454,242.815,3714.54,2428.15
expt-app-6,6,138.382,50.122,830.292,300.73199999999997
expt-app-25,10,141.47,57.328,1414.7,573.28
expt-app-47,9,118.69,13.562,1068.21,122.05799999999999
expt-app-46,10,135.303,14.459,1353.03,144.59
expt-app-38,8,106.624,96.069,852.992,768.552
expt-app-92,6,126.031,113.957,756.186,683.742
expt-app-49,10,118.366,113.79,1183.66,1137.9
expt-app-52,9,167.118,87.187,1504.062,784.683
expt-app-48,5,318.775,239.754,1593.875,1198.77
expt-app-76,7,624.804,552.352,4373.628,3866.464
expt-app-67,8,119.373,6.099,954.984,48.792
expt-app-28,8,641.884,536.703,5135.072,4293.624
expt-app-24,8,790.59,654.407,6324.72,5235.256
