app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-81,7,37.678999999999995,33.708,263.753,235.956
expt-app-34,6,662.956,596.042,3977.736,3576.2520000000004
expt-app-1,8,232.993,111.926,1863.944,895.408
expt-app-3,7,76.054,71.974,532.378,503.81800000000004
expt-app-20,4,1516.0929999999998,1367.92,6064.371999999999,5471.68
expt-app-15,8,128.158,8.052,1025.264,64.416
expt-app-37,7,207.297,95.764,1451.079,670.348
expt-app-61,2,410.029,330.37,820.058,660.74
expt-app-53,7,409.412,304.433,2865.884,2131.031
expt-app-85,7,133.415,67.269,933.905,470.88300000000004
expt-app-97,6,837.0419999999999,695.673,5022.2519999999995,4174.0380000000005
expt-app-87,8,354.502,214.466,2836.016,1715.728
expt-app-32,4,998.542,862.366,3994.168,3449.464
expt-app-72,5,357.939,353.132,1789.6950000000002,1765.66
expt-app-26,3,1202.1090000000002,1135.808,3606.327,3407.424
expt-app-89,1,1278.56,1193.736,1278.56,1193.736
expt-app-69,6,167.66400000000002,163.346,1005.9840000000002,980.076
expt-app-59,5,757.5699999999999,623.409,3787.8499999999995,3117.045
expt-app-45,9,64.208,58.979,577.872,530.811
expt-app-8,7,593.201,458.41,4152.407,3208.8700000000003
expt-app-5,9,181.341,31.735,1632.069,285.615
expt-app-33,4,949.351,813.523,3797.404,3254.092
expt-app-36,7,218.112,151.798,1526.7839999999999,1062.586
expt-app-50,8,135.534,63.095,1084.272,504.76
expt-app-52,10,183.445,79.203,1834.4499999999998,792.03
expt-app-95,4,1008.659,1004.335,4034.636,4017.34
expt-app-41,7,173.112,169.273,1211.7839999999999,1184.911
expt-app-29,5,242.082,175.483,1210.4099999999999,877.415
expt-app-82,6,704.681,563.112,4228.086,3378.6719999999996
expt-app-0,6,150.51700000000002,78.115,903.1020000000001,468.68999999999994
expt-app-94,2,1852.192,1702.963,3704.384,3405.926
expt-app-92,6,217.087,67.05,1302.522,402.29999999999995
expt-app-38,9,164.761,29.145,1482.849,262.305
expt-app-39,9,92.08800000000001,25.547,828.792,229.923
expt-app-62,9,255.46099999999998,177.335,2299.149,1596.015
expt-app-55,5,295.798,243.839,1478.99,1219.195
expt-app-57,3,955.941,820.656,2867.8230000000003,2461.968
expt-app-9,6,190.51000000000002,181.125,1143.0600000000002,1086.75
expt-app-96,7,317.916,239.646,2225.412,1677.522
expt-app-86,9,143.298,38.515,1289.682,346.635
expt-app-76,8,125.084,120.01,1000.672,960.08
expt-app-78,1,1321.2759999999998,1164.023,1321.2759999999998,1164.023
expt-app-24,3,1020.1400000000001,915.32,3060.42,2745.96
expt-app-80,7,536.648,431.129,3756.536,3017.9030000000002
expt-app-7,7,231.309,220.453,1619.163,1543.171
expt-app-43,8,150.709,15.606,1205.672,124.848
expt-app-74,1,1409.918,1288.744,1409.918,1288.744
expt-app-47,3,729.74,662.886,2189.2200000000003,1988.658
expt-app-31,5,189.92899999999997,130.219,949.6449999999999,651.095
expt-app-42,7,296.761,238.076,2077.327,1666.532
expt-app-88,5,410.563,332.234,2052.815,1661.1699999999998
expt-app-16,8,170.926,66.305,1367.408,530.44
expt-app-65,7,136.185,69.612,953.2950000000001,487.284
expt-app-22,8,179.103,58.793,1432.824,470.344
expt-app-60,2,1255.984,1151.164,2511.968,2302.328
expt-app-54,6,778.245,643.512,4669.47,3861.0719999999997
expt-app-77,5,666.411,588.006,3332.055,2940.0299999999997
expt-app-90,8,118.88,14.017,951.04,112.136
expt-app-19,6,369.853,241.375,2219.118,1448.25
expt-app-73,10,120.725,16.462,1207.25,164.62
expt-app-4,7,83.273,17.591,582.911,123.137
expt-app-84,9,107.32,40.97,965.8799999999999,368.73
expt-app-68,2,1797.367,1641.834,3594.734,3283.668
expt-app-66,8,101.175,23.039,809.4,184.312
expt-app-70,7,343.86,239.593,2407.02,1677.1509999999998
expt-app-17,9,15.602,11.504,140.418,103.536
expt-app-51,10,131.819,11.329,1318.1899999999998,113.29
expt-app-67,9,90.557,24.51,815.013,220.59
expt-app-75,8,101.507,28.077,812.056,224.616
expt-app-83,4,357.135,269.679,1428.54,1078.716
expt-app-11,1,1282.108,1126.437,1282.108,1126.437
expt-app-48,5,424.579,372.692,2122.895,1863.46
expt-app-10,9,39.169000000000004,34.766,352.521,312.894
expt-app-49,4,591.94,456.886,2367.76,1827.544
expt-app-25,6,452.266,324.987,2713.596,1949.922
expt-app-44,4,889.0120000000001,783.806,3556.0480000000002,3135.224
expt-app-71,4,1074.1009999999999,1021.326,4296.4039999999995,4085.304
expt-app-63,4,1091.192,1038.783,4364.768,4155.132
