app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-46,6,173.497,98.927,1040.982,593.562
expt-app-84,10,172.292,93.547,1722.92,935.47
expt-app-96,5,312.363,234.274,1561.815,1171.37
expt-app-5,8,141.507,6.364,1132.056,50.912
expt-app-22,8,117.21,43.542,937.68,348.336
expt-app-93,9,26.185,13.59,235.665,122.31
expt-app-80,10,292.062,205.8,2920.62,2058.0
expt-app-68,10,167.996,38.573,1679.96,385.73
expt-app-11,8,478.63,329.402,3829.04,2635.216
expt-app-72,9,72.909,5.659,656.181,50.931
expt-app-3,7,434.30800000000005,290.413,3040.1560000000004,2032.891
expt-app-70,10,96.635,19.308,966.35,193.07999999999998
expt-app-44,7,298.36899999999997,186.339,2088.5829999999996,1304.373
expt-app-60,10,98.10199999999999,10.504,981.0199999999999,105.03999999999999
expt-app-94,10,44.789,33.395,447.89,333.95000000000005
expt-app-71,10,473.545,421.121,4735.45,4211.21
expt-app-50,8,160.595,97.975,1284.76,783.8
expt-app-92,10,212.06,62.915,2120.6,629.15
expt-app-87,8,173.509,47.804,1388.072,382.432
expt-app-12,8,413.92400000000004,271.802,3311.3920000000003,2174.416
expt-app-43,9,579.043,473.747,5211.387,4263.723
expt-app-45,8,262.45099999999996,152.925,2099.6079999999997,1223.4
expt-app-25,9,186.06,43.927,1674.54,395.343
expt-app-51,10,109.845,50.374,1098.45,503.74
expt-app-9,10,190.789,36.029,1907.8899999999999,360.29
expt-app-39,10,47.817,37.137,478.17,371.37
expt-app-33,10,437.984,289.001,4379.84,2890.0099999999998
expt-app-57,6,612.313,500.403,3673.8779999999997,3002.418
