app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-70,7,295.662,284.885,2069.634,1994.195
expt-app-84,9,100.417,48.625,903.753,437.625
expt-app-55,5,292.577,214.004,1462.885,1070.02
expt-app-21,6,438.62800000000004,372.01,2631.768,2232.06
expt-app-67,9,161.191,26.127,1450.719,235.143
expt-app-90,8,137.338,17.161,1098.704,137.288
expt-app-5,9,37.150000000000006,31.85,334.35,286.65000000000003
expt-app-54,6,1164.932,1016.391,6989.592000000001,6098.346
expt-app-50,8,251.865,199.803,2014.92,1598.424
expt-app-77,5,971.352,836.473,4856.76,4182.365
expt-app-39,9,39.313,29.737,353.817,267.633
expt-app-45,9,224.502,157.672,2020.518,1419.048
expt-app-59,5,1064.127,985.433,5320.635,4927.165
expt-app-31,5,403.88800000000003,260.919,2019.44,1304.5949999999998
expt-app-69,6,383.135,304.681,2298.81,1828.0859999999998
expt-app-42,7,516.37,459.903,3614.59,3219.321
expt-app-85,7,158.046,106.585,1106.322,746.0949999999999
expt-app-1,8,402.83799999999997,298.411,3222.7039999999997,2387.288
expt-app-60,2,1670.9830000000002,1618.634,3341.9660000000003,3237.268
expt-app-43,8,117.211,48.954,937.688,391.632
expt-app-96,7,824.0260000000001,699.018,5768.182000000001,4893.126
expt-app-41,7,95.75699999999999,78.253,670.299,547.771
expt-app-24,3,1314.5,1193.136,3943.5,3579.408
expt-app-80,7,778.99,773.895,5452.93,5417.264999999999
expt-app-72,5,854.3100000000001,779.828,4271.55,3899.14
expt-app-49,4,739.0759999999999,659.483,2956.3039999999996,2637.932
expt-app-68,2,1847.555,1842.167,3695.11,3684.334
expt-app-47,3,1215.824,1149.03,3647.472,3447.09
expt-app-46,7,316.421,211.041,2214.947,1477.287
expt-app-4,7,133.75799999999998,8.543,936.3059999999998,59.800999999999995
expt-app-71,4,2020.162,1944.986,8080.648,7779.944
expt-app-61,2,1076.241,940.981,2152.482,1881.962
expt-app-62,9,478.66700000000003,357.639,4308.003000000001,3218.751
expt-app-51,10,31.707,26.221,317.07,262.21
expt-app-78,1,2316.6220000000003,2182.023,2316.6220000000003,2182.023
expt-app-82,6,1429.705,1273.647,8578.23,7641.882
expt-app-28,1,2770.698,2765.693,2770.698,2765.693
expt-app-25,6,714.598,636.202,4287.588,3817.212
expt-app-29,5,507.09700000000004,421.804,2535.485,2109.02
expt-app-44,4,1155.943,1088.506,4623.772,4354.024
expt-app-19,6,612.256,545.455,3673.536,3272.7300000000005
expt-app-76,8,370.455,284.877,2963.64,2279.016
expt-app-53,7,397.168,391.954,2780.176,2743.678
expt-app-16,8,212.514,145.296,1700.112,1162.368
expt-app-37,7,324.809,218.97,2273.663,1532.79
expt-app-48,5,1174.925,1122.971,5874.625,5614.855
expt-app-7,7,125.73599999999999,121.536,880.1519999999999,850.752
expt-app-63,4,1735.2099999999998,1668.66,6940.839999999999,6674.64
expt-app-92,6,65.89,61.92,395.34000000000003,371.52
expt-app-86,9,119.909,35.041,1079.181,315.36899999999997
expt-app-65,7,518.342,369.717,3628.394,2588.019
expt-app-36,7,609.214,460.115,4264.4980000000005,3220.8050000000003
expt-app-32,4,1277.155,1211.251,5108.62,4845.004
expt-app-20,4,1783.781,1779.209,7135.124,7116.836
expt-app-9,6,458.752,453.698,2752.512,2722.188
expt-app-52,10,507.05,349.48,5070.5,3494.8
expt-app-0,6,161.84699999999998,156.658,971.0819999999999,939.9479999999999
expt-app-33,4,1745.192,1587.815,6980.768,6351.26
expt-app-38,9,98.715,20.064,888.4350000000001,180.576
expt-app-95,4,1604.339,1484.518,6417.356,5938.072
expt-app-11,1,1906.2330000000002,1749.737,1906.2330000000002,1749.737
expt-app-57,3,1478.3990000000001,1373.27,4435.197,4119.8099999999995
expt-app-13,3,2703.081,2615.776,8109.243,7847.3279999999995
expt-app-34,6,909.58,773.741,5457.4800000000005,4642.446
expt-app-81,7,226.462,92.318,1585.234,646.226
expt-app-94,2,1849.899,1845.008,3699.798,3690.016
expt-app-17,9,128.778,23.845,1159.002,214.605
expt-app-3,7,239.565,172.734,1676.955,1209.1380000000001
expt-app-97,6,1314.335,1255.185,7886.01,7531.11
expt-app-64,3,680.1279999999999,613.178,2040.3839999999998,1839.534
expt-app-73,10,145.143,40.621,1451.43,406.21000000000004
expt-app-66,8,165.367,44.426,1322.936,355.408
expt-app-10,9,189.851,48.863,1708.659,439.767
expt-app-22,8,232.3,153.668,1858.4,1229.344
expt-app-75,8,212.88199999999998,64.333,1703.0559999999998,514.664
expt-app-15,8,46.008,41.646,368.064,333.168
expt-app-8,7,812.61,734.071,5688.27,5138.497
expt-app-87,8,394.00600000000003,257.61,3152.0480000000002,2060.88
