app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-81,10,229.738,93.911,2297.38,939.11
expt-app-45,1,6189.468,6122.535,6189.468,6122.535
expt-app-43,9,31.48,26.131,283.32,235.179
expt-app-17,8,799.939,727.143,6399.512,5817.144
expt-app-93,2,1216.835,1138.143,2433.67,2276.286
expt-app-6,5,918.7389999999999,812.873,4593.695,4064.3650000000002
expt-app-68,4,239.792,160.718,959.168,642.872
expt-app-54,3,1600.057,1520.894,4800.171,4562.682
expt-app-11,6,1686.02,1556.734,10116.119999999999,9340.403999999999
expt-app-67,1,2873.205,2723.597,2873.205,2723.597
expt-app-75,5,545.918,410.337,2729.59,2051.685
expt-app-23,6,1554.714,1434.192,9328.284,8605.152
expt-app-3,9,530.2280000000001,402.09,4772.052000000001,3618.81
expt-app-5,4,984.3290000000001,879.864,3937.3160000000003,3519.456
expt-app-53,8,465.411,387.542,3723.288,3100.336
expt-app-62,8,1208.1660000000002,1141.47,9665.328000000001,9131.76
expt-app-55,7,593.994,526.658,4157.9580000000005,3686.606
expt-app-73,5,79.52199999999999,13.283,397.60999999999996,66.41499999999999
expt-app-84,2,3440.365,3319.525,6880.73,6639.05
expt-app-95,2,7524.767,7374.618,15049.534,14749.236
expt-app-90,5,927.64,849.286,4638.2,4246.429999999999
expt-app-24,5,1406.3410000000001,1248.773,7031.705000000001,6243.865
expt-app-79,10,571.641,519.443,5716.41,5194.43
expt-app-42,2,3188.137,3182.963,6376.274,6365.926
expt-app-78,4,361.52299999999997,251.06,1446.0919999999999,1004.24
expt-app-56,7,772.125,767.076,5404.875,5369.532
expt-app-58,5,801.062,734.068,4005.31,3670.34
expt-app-86,9,312.671,208.426,2814.0389999999998,1875.8339999999998
expt-app-72,1,3810.893,3661.089,3810.893,3661.089
expt-app-63,10,369.471,249.268,3694.71,2492.68
expt-app-89,8,359.786,214.884,2878.288,1719.072
expt-app-77,8,1078.936,944.026,8631.488,7552.208
expt-app-98,4,3333.511,3196.72,13334.044,12786.88
expt-app-57,2,4796.093,4674.931,9592.186,9349.862
expt-app-91,2,4506.818,4385.636,9013.636,8771.272
expt-app-4,8,564.6229999999999,552.027,4516.9839999999995,4416.216
expt-app-30,1,4659.885,4648.135,4659.885,4648.135
expt-app-65,3,2760.973,2694.52,8282.919,8083.5599999999995
expt-app-82,10,55.46,50.295,554.6,502.95000000000005
expt-app-10,2,5166.387000000001,5098.914,10332.774000000001,10197.828
expt-app-26,6,1762.891,1684.018,10577.346000000001,10104.108
expt-app-21,5,2961.878,2826.361,14809.390000000001,14131.805
expt-app-69,4,2043.419,1916.286,8173.676,7665.144
expt-app-64,10,174.068,18.214,1740.68,182.14
expt-app-49,9,218.332,151.621,1964.9879999999998,1364.5890000000002
expt-app-18,10,156.222,21.329,1562.22,213.29000000000002
expt-app-50,9,134.282,20.971,1208.538,188.739
expt-app-66,7,1197.895,1119.468,8385.265,7836.276000000001
expt-app-28,5,2683.974,2678.546,13419.87,13392.73
expt-app-16,9,804.22,725.42,7237.9800000000005,6528.78
expt-app-40,7,1108.825,1003.748,7761.775000000001,7026.236000000001
expt-app-80,6,1117.4930000000002,968.588,6704.9580000000005,5811.528
expt-app-47,9,501.73900000000003,422.691,4515.651,3804.2189999999996
expt-app-15,6,361.602,219.776,2169.612,1318.656
expt-app-94,7,607.918,555.718,4255.426,3890.026
expt-app-37,4,2697.098,2690.823,10788.392,10763.292
expt-app-31,9,458.562,337.785,4127.058,3040.065
expt-app-85,9,98.19500000000001,19.039,883.7550000000001,171.351
expt-app-87,8,811.803,736.979,6494.424,5895.832
expt-app-19,2,1326.917,1259.709,2653.834,2519.418
expt-app-1,8,604.8059999999999,453.697,4838.447999999999,3629.576
expt-app-83,1,1093.2740000000001,980.586,1093.2740000000001,980.586
expt-app-34,5,1453.346,1341.836,7266.73,6709.18
expt-app-44,6,830.72,762.886,4984.32,4577.316
expt-app-41,4,199.993,121.537,799.972,486.148
expt-app-25,3,1540.808,1473.236,4622.424,4419.7080000000005
expt-app-71,8,1142.074,1006.117,9136.592,8048.936
expt-app-46,7,1016.5999999999999,937.954,7116.199999999999,6565.678
expt-app-32,3,2697.4550000000004,2630.586,8092.365000000002,7891.758
expt-app-36,5,675.713,596.902,3378.5649999999996,2984.51
expt-app-12,2,3572.6209999999996,3451.188,7145.241999999999,6902.376
expt-app-60,2,2404.854,2328.936,4809.708,4657.872
expt-app-59,5,417.86699999999996,413.228,2089.335,2066.14
expt-app-76,9,585.0419999999999,532.56,5265.377999999999,4793.039999999999
expt-app-70,7,1393.7079999999999,1288.579,9755.955999999998,9020.053
expt-app-13,2,4453.344999999999,4340.605,8906.689999999999,8681.21
expt-app-96,8,744.1529999999999,669.847,5953.223999999999,5358.776
expt-app-88,9,84.34800000000001,5.792,759.1320000000001,52.128
expt-app-9,10,103.948,37.68,1039.48,376.8
expt-app-20,8,586.117,507.841,4688.936,4062.728
expt-app-22,7,728.957,624.096,5102.699,4368.6720000000005
expt-app-8,9,628.809,575.719,5659.281,5181.4710000000005
expt-app-48,4,2185.0550000000003,2063.896,8740.220000000001,8255.584
expt-app-92,7,1120.425,1041.836,7842.974999999999,7292.852
expt-app-61,7,1972.015,1912.908,13804.105000000001,13390.356
expt-app-33,3,1057.5749999999998,991.393,3172.7249999999995,2974.179
