app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-36,5,721.209,634.91,3606.0449999999996,3174.5499999999997
expt-app-31,9,477.202,356.01,4294.818,3204.09
expt-app-86,9,306.014,200.729,2754.126,1806.5610000000001
expt-app-57,2,4933.915,4813.208,9867.83,9626.416
expt-app-91,2,4247.433,4126.605,8494.866,8253.21
expt-app-22,7,800.914,695.834,5606.398,4870.838
expt-app-13,2,4392.941000000001,4288.734,8785.882000000001,8577.468
expt-app-58,5,898.983,830.583,4494.915,4152.915
expt-app-88,9,83.94600000000001,5.436,755.5140000000001,48.924
expt-app-46,7,1023.685,939.387,7165.795,6575.709
expt-app-15,6,355.048,219.325,2130.288,1315.9499999999998
expt-app-96,8,643.887,569.55,5151.096,4556.4
expt-app-80,6,1032.343,882.404,6194.058000000001,5294.424
expt-app-30,1,4469.633,4464.968,4469.633,4464.968
expt-app-34,5,1406.777,1301.677,7033.885,6508.384999999999
expt-app-93,2,1237.769,1159.261,2475.538,2318.522
expt-app-53,8,453.061,374.259,3624.488,2994.072
expt-app-32,3,2753.926,2678.525,8261.778,8035.575000000001
expt-app-1,8,617.134,467.899,4937.072,3743.192
expt-app-61,7,2065.4970000000003,2012.583,14458.479000000003,14088.081
expt-app-45,1,6170.052,6097.142,6170.052,6097.142
expt-app-78,4,375.999,271.002,1503.996,1084.008
expt-app-72,1,3582.5049999999997,3433.622,3582.5049999999997,3433.622
expt-app-84,2,3299.704,3179.097,6599.408,6358.194
expt-app-23,6,1309.612,1182.742,7857.6720000000005,7096.451999999999
expt-app-10,2,5393.661,5318.968,10787.322,10637.936
expt-app-98,4,3172.869,3037.438,12691.476,12149.752
expt-app-66,7,1253.2179999999998,1173.86,8772.525999999998,8217.019999999999
expt-app-75,5,544.235,408.989,2721.175,2044.945
expt-app-16,9,877.2180000000001,786.258,7894.962,7076.322
expt-app-17,8,730.329,662.705,5842.632,5301.64
expt-app-70,7,1347.31,1241.644,9431.17,8691.508
expt-app-94,7,551.4780000000001,499.802,3860.3460000000005,3498.614
expt-app-89,8,351.887,215.693,2815.096,1725.544
expt-app-26,6,1837.413,1758.415,11024.478,10550.49
expt-app-68,4,239.71,160.655,958.84,642.62
expt-app-44,6,830.609,763.032,4983.654,4578.192
expt-app-79,10,592.072,531.083,5920.72,5310.83
expt-app-81,10,249.303,114.076,2493.0299999999997,1140.76
expt-app-5,4,987.771,882.897,3951.084,3531.588
expt-app-12,2,3431.487,3301.813,6862.974,6603.626
expt-app-28,5,2601.9199999999996,2597.213,13009.599999999999,12986.065
expt-app-83,1,1079.865,975.026,1079.865,975.026
expt-app-59,5,425.725,414.3,2128.625,2071.5
expt-app-54,3,1574.781,1496.114,4724.343,4488.342000000001
expt-app-62,8,1188.264,1120.826,9506.112,8966.608
expt-app-77,8,1009.2270000000001,872.838,8073.816000000001,6982.704
expt-app-37,4,2736.0009999999997,2730.684,10944.003999999999,10922.736
expt-app-73,5,79.92200000000001,13.27,399.61000000000007,66.35
expt-app-41,4,200.36399999999998,121.292,801.4559999999999,485.168
expt-app-63,10,402.234,281.311,4022.3399999999997,2813.1099999999997
expt-app-76,9,640.991,587.948,5768.919,5291.532
expt-app-11,6,1744.0469999999998,1616.943,10464.282,9701.658
expt-app-95,2,7301.385,7150.703,14602.77,14301.406
expt-app-65,3,2663.7780000000002,2596.832,7991.334000000001,7790.495999999999
expt-app-8,9,625.9050000000001,572.992,5633.145,5156.928
expt-app-49,9,224.099,150.274,2016.8909999999998,1352.466
expt-app-92,7,1156.926,1078.071,8098.482,7546.496999999999
expt-app-47,9,503.22900000000004,415.303,4529.061000000001,3737.727
expt-app-6,5,937.3620000000001,831.691,4686.81,4158.455
expt-app-42,2,3188.857,3183.193,6377.714,6366.386
expt-app-20,8,572.584,493.477,4580.672,3947.816
expt-app-56,7,682.578,677.216,4778.046,4740.512
expt-app-67,1,2855.5640000000003,2706.398,2855.5640000000003,2706.398
expt-app-69,4,2060.466,1939.603,8241.864,7758.412
expt-app-3,9,521.875,399.948,4696.875,3599.5319999999997
expt-app-40,7,1088.837,983.896,7621.859,6887.272
expt-app-90,5,919.867,841.198,4599.335,4205.99
expt-app-4,8,564.366,553.576,4514.928,4428.608
expt-app-18,10,163.571,21.331,1635.71,213.31
expt-app-9,10,103.896,37.598,1038.96,375.98
expt-app-50,9,124.72,19.875,1122.48,178.875
expt-app-43,9,38.459,25.84,346.13100000000003,232.56
expt-app-19,2,1301.806,1235.312,2603.612,2470.624
expt-app-21,5,3187.767,3045.805,15938.835,15229.025
expt-app-25,3,1601.534,1527.695,4804.602000000001,4583.085
expt-app-85,9,97.579,18.834,878.2109999999999,169.506
expt-app-71,8,1109.545,974.025,8876.36,7792.2
expt-app-60,2,2551.581,2484.641,5103.162,4969.282
expt-app-64,10,166.584,17.548,1665.8400000000001,175.48
expt-app-24,5,1630.5179999999998,1479.365,8152.589999999999,7396.825
expt-app-87,8,950.573,860.891,7604.584,6887.128
expt-app-55,7,598.2610000000001,523.61,4187.827,3665.27
expt-app-82,10,54.916,49.837,549.16,498.37
expt-app-33,3,1111.015,1043.871,3333.045,3131.6130000000003
expt-app-48,4,2471.5099999999998,2350.171,9886.039999999999,9400.684
