app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-68,4,238.40800000000002,160.131,953.6320000000001,640.524
expt-app-34,5,1465.069,1353.528,7325.344999999999,6767.64
expt-app-17,8,829.598,762.721,6636.784,6101.768
expt-app-82,10,59.497,55.07,594.97,550.7
expt-app-98,4,3376.689,3241.133,13506.756,12964.532
expt-app-8,9,633.32,581.042,5699.88,5229.378000000001
expt-app-37,4,2776.714,2770.797,11106.856,11083.188
expt-app-79,10,594.341,534.637,5943.41,5346.369999999999
expt-app-20,8,627.7660000000001,546.353,5022.128000000001,4370.824
expt-app-59,5,417.84900000000005,412.784,2089.2450000000003,2063.92
expt-app-60,2,2628.522,2554.225,5257.044,5108.45
expt-app-73,5,79.687,13.259,398.435,66.295
expt-app-44,6,826.001,759.01,4956.005999999999,4554.0599999999995
expt-app-36,5,736.752,658.349,3683.7599999999998,3291.7450000000003
expt-app-16,9,886.703,808.413,7980.326999999999,7275.717000000001
expt-app-87,8,889.689,823.039,7117.512,6584.312
expt-app-67,1,2764.5550000000003,2615.146,2764.5550000000003,2615.146
expt-app-95,2,7815.279,7647.843,15630.558,15295.686
expt-app-15,6,352.981,218.769,2117.886,1312.614
expt-app-19,2,1317.843,1251.822,2635.686,2503.644
expt-app-50,9,124.327,19.741,1118.943,177.66899999999998
expt-app-18,10,155.816,20.818,1558.16,208.18
expt-app-89,8,348.875,213.379,2791.0,1707.032
expt-app-69,4,2200.741,2080.255,8802.964,8321.02
expt-app-88,9,93.364,7.006,840.2760000000001,63.054
expt-app-22,7,885.379,769.67,6197.653,5387.69
expt-app-77,8,1432.722,1298.85,11461.776,10390.8
expt-app-42,2,3282.0040000000004,3275.727,6564.008000000001,6551.454
expt-app-65,3,2585.6180000000004,2518.985,7756.854000000001,7556.955
expt-app-5,4,994.683,882.005,3978.732,3528.02
expt-app-83,1,1063.764,958.66,1063.764,958.66
expt-app-61,7,2217.543,2165.879,15522.801000000001,15161.152999999998
expt-app-33,3,1176.787,1110.683,3530.361,3332.049
expt-app-25,3,1839.557,1766.21,5518.671,5298.63
expt-app-72,1,3559.078,3409.372,3559.078,3409.372
expt-app-57,2,4846.309,4726.01,9692.618,9452.02
expt-app-55,7,634.274,519.5,4439.918,3636.5
expt-app-86,9,324.799,211.446,2923.191,1903.014
expt-app-4,8,727.899,722.73,5823.192,5781.84
expt-app-85,9,97.844,18.831,880.596,169.47899999999998
expt-app-91,2,4578.159000000001,4458.091,9156.318000000001,8916.182
expt-app-49,9,215.53900000000002,149.242,1939.851,1343.1779999999999
expt-app-75,5,545.045,408.693,2725.225,2043.465
expt-app-48,4,2190.104,2063.16,8760.416,8252.64
expt-app-80,6,1183.984,1034.631,7103.9039999999995,6207.786
expt-app-47,9,728.98,623.326,6560.82,5609.934
expt-app-3,9,521.489,400.851,4693.401,3607.659
expt-app-6,5,897.393,792.101,4486.965,3960.505
expt-app-70,7,1653.201,1538.536,11572.407,10769.752
expt-app-1,8,604.0830000000001,454.732,4832.664000000001,3637.856
expt-app-41,4,198.879,121.338,795.516,485.352
expt-app-58,5,837.469,771.481,4187.345,3857.4049999999997
expt-app-43,9,38.763,28.219,348.86699999999996,253.971
expt-app-90,5,956.031,877.239,4780.155,4386.195
expt-app-81,10,227.045,92.155,2270.45,921.55
expt-app-64,10,172.55200000000002,16.936,1725.5200000000002,169.36
expt-app-12,2,3451.061,3329.87,6902.122,6659.74
expt-app-62,8,1119.8129999999999,1052.792,8958.503999999999,8422.336
expt-app-32,3,2811.381,2744.676,8434.143,8234.028
expt-app-76,9,803.917,751.832,7235.253000000001,6766.488
expt-app-11,6,1707.675,1580.808,10246.05,9484.848
expt-app-93,2,1206.4379999999999,1128.229,2412.8759999999997,2256.458
expt-app-92,7,1484.5649999999998,1405.383,10391.954999999998,9837.681
expt-app-13,2,4466.158,4361.686,8932.316,8723.372
expt-app-66,7,1136.7830000000001,1051.552,7957.481000000001,7360.864
expt-app-40,7,1005.833,901.383,7040.831,6309.6810000000005
expt-app-30,1,4553.552,4548.67,4553.552,4548.67
expt-app-26,6,1802.413,1723.428,10814.478,10340.568000000001
expt-app-53,8,443.78499999999997,364.31,3550.2799999999997,2914.48
expt-app-24,5,1617.003,1462.108,8085.014999999999,7310.54
expt-app-10,2,4948.104,4881.432,9896.208,9762.864
expt-app-94,7,590.948,539.304,4136.6359999999995,3775.1279999999997
expt-app-46,7,1013.866,935.406,7097.062,6547.842
expt-app-28,5,2563.038,2549.167,12815.19,12745.835
expt-app-84,2,3484.5640000000003,3354.577,6969.128000000001,6709.154
expt-app-71,8,1041.034,905.558,8328.272,7244.464
expt-app-96,8,663.38,596.721,5307.04,4773.768
expt-app-54,3,1775.579,1697.897,5326.737,5093.691
expt-app-9,10,104.74799999999999,37.637,1047.48,376.37
expt-app-31,9,444.105,322.236,3996.945,2900.124
expt-app-78,4,353.738,249.123,1414.952,996.492
expt-app-23,6,1625.225,1504.897,9751.349999999999,9029.382
expt-app-21,5,2889.5550000000003,2753.844,14447.775000000001,13769.220000000001
expt-app-45,1,6443.492,6376.265,6443.492,6376.265
expt-app-56,7,706.597,695.888,4946.179,4871.216
expt-app-63,10,406.94599999999997,286.82,4069.4599999999996,2868.2
