app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-84,2,3642.951,3521.541,7285.902,7043.082
expt-app-25,3,1550.423,1483.874,4651.269,4451.622
expt-app-88,9,84.60199999999999,5.715,761.4179999999999,51.435
expt-app-1,8,603.96,454.501,4831.68,3636.008
expt-app-15,6,371.531,236.227,2229.186,1417.362
expt-app-37,4,2991.668,2986.462,11966.672,11945.848
expt-app-43,9,35.302,24.62,317.718,221.58
expt-app-96,8,734.034,667.455,5872.272,5339.64
expt-app-62,8,1175.816,1100.752,9406.528,8806.016
expt-app-42,2,3291.462,3285.747,6582.924,6571.494
expt-app-68,4,239.382,160.446,957.528,641.784
expt-app-69,4,2014.583,1893.54,8058.332,7574.16
expt-app-53,8,462.017,375.945,3696.136,3007.56
expt-app-93,2,1213.023,1134.212,2426.046,2268.424
expt-app-85,9,97.92099999999999,18.891,881.289,170.01899999999998
expt-app-16,9,762.015,682.488,6858.135,6142.392000000001
expt-app-80,6,1022.997,873.316,6137.982,5239.896000000001
expt-app-21,5,3128.887,2986.404,15644.435000000001,14932.02
expt-app-48,4,2243.1440000000002,2122.152,8972.576000000001,8488.608
expt-app-73,5,79.696,13.267,398.48,66.335
expt-app-47,9,654.75,576.19,5892.75,5185.710000000001
expt-app-33,3,1076.744,1009.592,3230.232,3028.776
expt-app-5,4,1012.315,907.204,4049.26,3628.816
expt-app-19,2,1327.529,1259.932,2655.058,2519.864
expt-app-36,5,686.052,608.17,3430.26,3040.85
expt-app-54,3,1749.2,1670.188,5247.6,5010.564
expt-app-67,1,3061.286,2901.973,3061.286,2901.973
expt-app-70,7,1436.267,1323.843,10053.869,9266.901
expt-app-81,10,234.358,91.516,2343.58,915.1600000000001
expt-app-65,3,2831.351,2764.087,8494.053,8292.261
expt-app-11,6,1677.9679999999998,1556.393,10067.807999999999,9338.358
expt-app-18,10,164.33100000000002,16.899,1643.3100000000002,168.99
expt-app-82,10,54.585,49.739,545.85,497.39
expt-app-66,7,1331.829,1253.109,9322.803,8771.762999999999
expt-app-98,4,3482.093,3346.322,13928.372,13385.288
expt-app-26,6,1965.067,1885.853,11790.402,11315.118
expt-app-60,2,2441.844,2375.136,4883.688,4750.272
expt-app-78,4,361.421,250.618,1445.684,1002.472
expt-app-8,9,642.138,589.96,5779.242,5309.64
expt-app-77,8,1013.199,877.617,8105.592,7020.936
expt-app-95,2,7291.74,7141.819,14583.48,14283.638
expt-app-4,8,651.696,646.899,5213.568,5175.192
expt-app-30,1,4559.181,4551.335,4559.181,4551.335
expt-app-20,8,616.676,536.868,4933.408,4294.944
expt-app-10,2,5291.925,5216.504,10583.85,10433.008
expt-app-28,5,2953.8,2941.891,14769.0,14709.455
expt-app-24,5,1534.486,1385.638,7672.43,6928.19
expt-app-56,7,718.084,713.208,5026.588,4992.456
expt-app-63,10,391.853,270.502,3918.53,2705.02
expt-app-6,5,890.648,785.872,4453.24,3929.3599999999997
expt-app-13,2,4300.13,4194.783,8600.26,8389.566
expt-app-45,1,5867.723,5800.741,5867.723,5800.741
expt-app-17,8,710.773,639.61,5686.184,5116.88
expt-app-34,5,1382.622,1270.067,6913.110000000001,6350.335
expt-app-64,10,167.182,17.725,1671.82,177.25
expt-app-59,5,419.19,412.853,2095.95,2064.265
expt-app-55,7,594.459,527.609,4161.213,3693.2630000000004
expt-app-50,9,128.029,22.606,1152.261,203.454
expt-app-3,9,527.578,401.035,4748.201999999999,3609.315
expt-app-79,10,610.761,558.646,6107.61,5586.459999999999
expt-app-32,3,2781.105,2707.405,8343.315,8122.215
expt-app-9,10,104.48100000000001,37.499,1044.8100000000002,374.99
expt-app-90,5,1036.621,958.119,5183.1050000000005,4790.595
expt-app-46,7,1024.874,946.294,7174.118,6624.058
expt-app-92,7,1436.887,1357.609,10058.208999999999,9503.262999999999
expt-app-71,8,1191.819,1056.035,9534.552,8448.28
expt-app-31,9,443.73,323.518,3993.57,2911.662
expt-app-94,7,589.309,536.367,4125.163,3754.5689999999995
expt-app-12,2,3559.069,3430.978,7118.138,6861.956
expt-app-40,7,1010.8220000000001,905.498,7075.754000000001,6338.486000000001
expt-app-75,5,544.101,408.711,2720.505,2043.555
expt-app-87,8,933.0619999999999,866.541,7464.495999999999,6932.328
expt-app-41,4,200.72400000000002,121.869,802.8960000000001,487.476
expt-app-61,7,1896.64,1835.986,13276.480000000001,12851.902
expt-app-22,7,738.1320000000001,633.155,5166.924000000001,4432.085
expt-app-72,1,3601.025,3451.549,3601.025,3451.549
expt-app-23,6,1420.424,1299.938,8522.544,7799.628000000001
expt-app-86,9,315.89099999999996,210.529,2843.019,1894.761
expt-app-49,9,225.14100000000002,149.559,2026.2690000000002,1346.031
expt-app-76,9,604.6610000000001,517.222,5441.9490000000005,4654.998
expt-app-83,1,1063.784,959.357,1063.784,959.357
expt-app-44,6,852.857,786.28,5117.142,4717.68
expt-app-89,8,348.66,212.666,2789.28,1701.328
expt-app-58,5,774.226,699.18,3871.13,3495.8999999999996
expt-app-91,2,4239.369,4118.128,8478.738,8236.256
expt-app-57,2,4991.981,4871.246,9983.962,9742.492
