app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-76,3,3235.072,3100.357,9705.216,9301.071
expt-app-75,5,791.5889999999999,712.448,3957.9449999999997,3562.24
expt-app-48,3,1002.2260000000001,996.799,3006.6780000000003,2990.397
expt-app-82,7,941.496,800.006,6590.472,5600.0419999999995
expt-app-87,5,1247.1460000000002,1141.478,6235.730000000001,5707.39
expt-app-99,10,134.522,14.284,1345.2199999999998,142.84
expt-app-7,10,84.583,5.438,845.8299999999999,54.379999999999995
expt-app-29,8,857.034,726.788,6856.272,5814.304
expt-app-1,7,796.327,647.017,5574.289,4529.119000000001
expt-app-88,10,199.481,59.249,1994.81,592.49
expt-app-39,6,1008.474,956.332,6050.844,5737.992
expt-app-37,4,693.535,640.979,2774.14,2563.916
expt-app-23,2,1824.1380000000001,1757.675,3648.2760000000003,3515.35
expt-app-45,4,1138.962,985.624,4555.848,3942.496
expt-app-95,8,244.772,177.699,1958.176,1421.592
expt-app-11,8,550.6809999999999,539.23,4405.447999999999,4313.84
expt-app-44,6,1188.0049999999999,1108.65,7128.029999999999,6651.900000000001
expt-app-14,2,1734.3120000000001,1654.256,3468.6240000000003,3308.512
expt-app-4,6,609.768,530.6,3658.608,3183.6000000000004
expt-app-33,7,491.44100000000003,356.479,3440.0870000000004,2495.353
expt-app-47,10,184.245,117.656,1842.45,1176.56
expt-app-10,3,1368.9309999999998,1356.107,4106.793,4068.321
expt-app-97,5,1299.1029999999998,1232.213,6495.514999999999,6161.065
expt-app-27,10,175.841,41.619,1758.41,416.19
expt-app-86,6,1037.3410000000001,916.477,6224.046,5498.862
expt-app-73,5,1198.943,1094.161,5994.715,5470.805
expt-app-51,10,131.13,64.411,1311.3,644.11
expt-app-38,3,1605.896,1464.385,4817.688,4393.155
expt-app-18,10,89.927,38.035,899.2700000000001,380.34999999999997
expt-app-68,10,355.95300000000003,221.493,3559.53,2214.93
expt-app-69,2,1003.107,924.134,2006.214,1848.268
expt-app-62,6,1248.53,1135.647,7491.18,6813.882
expt-app-17,4,918.293,851.097,3673.172,3404.388
expt-app-84,7,104.385,17.716,730.695,124.012
expt-app-58,9,742.039,621.019,6678.351,5589.171
expt-app-85,7,510.494,505.713,3573.458,3539.991
expt-app-81,6,609.993,505.043,3659.9580000000005,3030.258
expt-app-72,8,351.733,202.402,2813.864,1619.216
expt-app-83,10,516.842,412.364,5168.42,4123.639999999999
expt-app-49,2,1700.674,1565.159,3401.348,3130.318
expt-app-65,8,304.205,299.236,2433.64,2393.888
expt-app-66,7,288.951,159.08,2022.6570000000002,1113.5600000000002
expt-app-60,3,925.983,872.463,2777.9489999999996,2617.389
expt-app-70,7,124.192,72.876,869.3439999999999,510.13200000000006
expt-app-42,10,98.032,19.386,980.3199999999999,193.85999999999999
expt-app-46,7,1674.7240000000002,1539.479,11723.068000000001,10776.353000000001
expt-app-16,5,1128.0520000000001,1007.027,5640.26,5035.135
expt-app-31,10,288.447,175.957,2884.4700000000003,1759.57
expt-app-6,1,3009.6259999999997,2957.166,3009.6259999999997,2957.166
expt-app-36,6,592.813,526.111,3556.8779999999997,3156.666
expt-app-80,7,503.459,499.273,3524.213,3494.911
expt-app-63,9,175.60600000000002,54.782,1580.4540000000002,493.03799999999995
expt-app-71,1,1454.1960000000001,1326.509,1454.1960000000001,1326.509
expt-app-78,8,80.983,76.549,647.864,612.392
expt-app-43,4,1099.688,1020.221,4398.752,4080.884
expt-app-28,3,238.381,171.031,715.143,513.0930000000001
expt-app-55,6,724.449,657.312,4346.6939999999995,3943.8720000000003
expt-app-19,2,1377.4489999999998,1265.015,2754.8979999999997,2530.03
expt-app-32,9,578.065,525.945,5202.585000000001,4733.505
expt-app-25,6,860.9200000000001,712.119,5165.52,4272.714
expt-app-22,8,823.3620000000001,755.949,6586.896000000001,6047.592
expt-app-91,9,135.13400000000001,30.837,1216.2060000000001,277.533
expt-app-40,9,169.22899999999998,19.84,1523.061,178.56
expt-app-30,7,413.611,326.011,2895.277,2282.077
expt-app-24,1,1647.0910000000001,1511.654,1647.0910000000001,1511.654
expt-app-34,7,183.40200000000002,178.764,1283.814,1251.348
expt-app-57,3,1266.186,1109.314,3798.558,3327.942
expt-app-26,10,623.4960000000001,556.484,6234.960000000001,5564.84
expt-app-64,9,290.851,203.542,2617.659,1831.878
expt-app-35,4,858.788,723.653,3435.152,2894.612
expt-app-61,5,261.962,176.86,1309.81,884.3000000000001
expt-app-98,3,2495.0589999999997,2490.44,7485.177,7471.32
expt-app-79,3,684.8530000000001,535.377,2054.559,1606.1309999999999
expt-app-94,5,819.292,698.349,4096.46,3491.7450000000003
expt-app-74,1,293.616,289.305,293.616,289.305
expt-app-56,7,512.63,369.207,3588.41,2584.449
expt-app-89,7,919.957,853.2,6439.699,5972.400000000001
expt-app-21,6,959.481,809.893,5756.886,4859.358
expt-app-50,3,1567.982,1562.983,4703.946,4688.949
expt-app-12,7,627.7080000000001,540.867,4393.956,3786.0689999999995
expt-app-96,3,1321.838,1200.812,3965.514,3602.4359999999997
expt-app-92,8,72.627,6.109,581.016,48.872
expt-app-8,9,428.291,293.557,3854.619,2642.013
