app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-95,8,291.836,225.516,2334.688,1804.128
expt-app-86,6,1085.1850000000002,960.081,6511.110000000001,5760.486
expt-app-72,8,347.949,198.8,2783.592,1590.4
expt-app-37,4,726.993,673.667,2907.972,2694.668
expt-app-79,3,686.828,537.147,2060.484,1611.4410000000003
expt-app-23,2,1712.402,1637.585,3424.804,3275.17
expt-app-1,7,753.304,599.116,5273.128,4193.812
expt-app-39,6,1009.9499999999999,956.609,6059.7,5739.654
expt-app-32,9,573.669,521.343,5163.021,4692.0869999999995
expt-app-61,5,258.612,174.419,1293.0600000000002,872.095
expt-app-75,5,857.128,777.723,4285.64,3888.615
expt-app-6,1,2931.719,2878.542,2931.719,2878.542
expt-app-26,10,682.708,581.703,6827.08,5817.03
expt-app-34,7,198.701,193.855,1390.907,1356.985
expt-app-31,10,280.92699999999996,175.543,2809.2699999999995,1755.43
expt-app-80,7,550.22,544.934,3851.54,3814.5379999999996
expt-app-55,6,737.244,670.187,4423.464,4021.1220000000003
expt-app-68,10,349.355,214.381,3493.55,2143.81
expt-app-76,3,3126.594,2991.274,9379.782,8973.822
expt-app-44,6,1148.0520000000001,1062.702,6888.312000000001,6376.2119999999995
expt-app-48,3,907.1320000000001,902.702,2721.396,2708.1059999999998
expt-app-62,6,1253.77,1140.196,7522.62,6841.1759999999995
expt-app-82,7,954.7099999999999,819.393,6682.969999999999,5735.751
expt-app-63,9,174.77300000000002,54.636,1572.9570000000003,491.72400000000005
expt-app-36,6,594.309,528.021,3565.854,3168.1259999999997
expt-app-14,2,1730.712,1651.381,3461.424,3302.762
expt-app-11,8,533.1329999999999,520.569,4265.063999999999,4164.552
expt-app-4,6,611.85,532.879,3671.1000000000004,3197.2740000000003
expt-app-98,3,2504.5769999999998,2492.539,7513.731,7477.617
expt-app-91,9,136.917,32.35,1232.253,291.15000000000003
expt-app-56,7,540.653,405.104,3784.571,2835.728
expt-app-42,10,98.68599999999999,19.343,986.8599999999999,193.43
expt-app-64,9,298.03200000000004,219.189,2682.2880000000005,1972.701
expt-app-99,10,141.53,13.623,1415.3,136.23
expt-app-74,1,286.969,282.389,286.969,282.389
expt-app-8,9,548.235,413.346,4934.115,3720.114
expt-app-22,8,778.745,712.204,6229.96,5697.632
expt-app-38,3,1674.6160000000002,1538.981,5023.848000000001,4616.943
expt-app-47,10,126.074,58.913,1260.74,589.13
expt-app-78,8,81.03399999999999,75.7,648.2719999999999,605.6
expt-app-35,4,866.195,731.52,3464.78,2926.08
expt-app-7,10,83.871,4.792,838.7099999999999,47.92
expt-app-45,4,1088.621,939.518,4354.484,3758.072
expt-app-40,9,175.746,18.133,1581.7140000000002,163.197
expt-app-60,3,932.582,879.978,2797.746,2639.9339999999997
expt-app-28,3,238.36599999999999,171.906,715.098,515.7180000000001
expt-app-10,3,1335.719,1330.473,4007.157,3991.419
expt-app-83,10,556.118,441.639,5561.18,4416.39
expt-app-87,5,1274.1599999999999,1166.918,6370.799999999999,5834.589999999999
expt-app-33,7,441.20799999999997,305.659,3088.4559999999997,2139.613
expt-app-66,7,279.831,159.026,1958.817,1113.182
expt-app-57,3,1174.7320000000002,1026.115,3524.196000000001,3078.3450000000003
expt-app-46,7,1687.8359999999998,1544.427,11814.851999999999,10810.989
expt-app-25,6,826.215,677.238,4957.29,4063.4280000000003
expt-app-27,10,181.102,46.158,1811.02,461.58000000000004
expt-app-17,4,957.5310000000001,891.052,3830.1240000000003,3564.208
expt-app-49,2,1695.084,1560.012,3390.168,3120.024
expt-app-19,2,1330.4530000000002,1219.501,2660.9060000000004,2439.002
expt-app-51,10,131.67000000000002,64.899,1316.7000000000003,648.99
expt-app-89,7,946.688,879.818,6626.816,6158.726
expt-app-24,1,1641.345,1502.791,1641.345,1502.791
expt-app-43,4,1097.137,1017.908,4388.548,4071.632
expt-app-18,10,101.59400000000001,41.002,1015.94,410.02000000000004
expt-app-21,6,972.951,816.814,5837.706,4900.884
expt-app-92,8,73.298,6.091,586.384,48.728
expt-app-73,5,1205.239,1099.821,6026.195,5499.105
expt-app-88,10,193.84,58.939,1938.4,589.39
expt-app-30,7,399.806,320.639,2798.642,2244.473
expt-app-94,5,834.167,705.139,4170.835,3525.695
expt-app-96,3,1318.6480000000001,1198.021,3955.9440000000004,3594.063
expt-app-97,5,1254.181,1186.793,6270.905000000001,5933.964999999999
expt-app-65,8,250.46200000000002,236.545,2003.6960000000001,1892.36
expt-app-70,7,127.05,74.689,889.35,522.823
expt-app-71,1,1453.883,1332.634,1453.883,1332.634
expt-app-29,8,806.123,701.359,6448.984,5610.872
expt-app-12,7,670.9889999999999,583.255,4696.923,4082.785
expt-app-50,3,1582.287,1577.958,4746.861,4733.874
expt-app-69,2,962.437,883.225,1924.874,1766.45
expt-app-84,7,96.375,17.493,674.625,122.451
expt-app-81,6,646.888,541.687,3881.3280000000004,3250.1220000000003
expt-app-16,5,1134.728,1013.565,5673.64,5067.825000000001
expt-app-85,7,472.439,467.118,3307.0730000000003,3269.826
expt-app-58,9,739.861,611.43,6658.749,5502.87
