app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-93,9,293.437,188.208,2640.933,1693.872
expt-app-81,9,347.932,232.903,3131.388,2096.127
expt-app-83,6,497.435,492.278,2984.61,2953.668
expt-app-46,9,859.7909999999999,728.482,7738.119,6556.338
expt-app-38,6,190.522,62.619,1143.132,375.714
expt-app-73,9,85.69699999999999,10.965,771.2729999999999,98.685
expt-app-36,10,74.515,69.055,745.15,690.5500000000001
expt-app-10,10,110.42200000000001,21.852,1104.22,218.52
expt-app-84,9,73.519,7.265,661.671,65.38499999999999
expt-app-71,10,92.449,18.499,924.49,184.98999999999998
expt-app-23,10,129.203,54.988,1292.03,549.88
expt-app-88,10,205.202,50.789,2052.02,507.89
expt-app-99,9,465.814,377.634,4192.326,3398.706
expt-app-18,9,127.04599999999999,21.706,1143.414,195.35399999999998
expt-app-52,5,310.039,231.349,1550.195,1156.745
expt-app-6,8,431.195,274.056,3449.56,2192.448
expt-app-22,9,268.571,255.972,2417.139,2303.748
expt-app-4,10,180.974,38.322,1809.7399999999998,383.22
expt-app-47,8,377.897,301.324,3023.176,2410.592
expt-app-28,10,28.302999999999997,18.126,283.03,181.26000000000002
expt-app-76,10,125.81700000000001,51.018,1258.17,510.18
expt-app-43,8,659.139,531.43,5273.112,4251.44
expt-app-12,10,16.535999999999998,4.661,165.35999999999999,46.61
expt-app-51,9,548.495,404.898,4936.455,3644.0820000000003
