app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-93,9,289.894,185.057,2609.0460000000003,1665.513
expt-app-22,9,233.367,228.629,2100.303,2057.661
expt-app-6,8,435.79400000000004,279.356,3486.3520000000003,2234.848
expt-app-18,9,126.104,22.348,1134.936,201.132
expt-app-4,10,180.931,37.788,1809.3100000000002,377.88
expt-app-10,10,107.661,21.9,1076.6100000000001,219.0
expt-app-81,9,347.214,231.014,3124.926,2079.126
expt-app-83,6,508.984,497.135,3053.904,2982.81
expt-app-73,9,84.725,12.749,762.525,114.741
expt-app-12,10,15.935,5.613,159.35,56.13
expt-app-51,9,524.608,389.117,4721.472,3502.0530000000003
expt-app-71,10,90.946,20.062,909.46,200.62
expt-app-47,8,381.813,307.196,3054.504,2457.568
expt-app-43,8,662.609,532.726,5300.872,4261.808
expt-app-28,10,36.794,23.674,367.93999999999994,236.74
expt-app-36,10,72.605,64.638,726.0500000000001,646.3800000000001
expt-app-52,5,319.48900000000003,230.959,1597.4450000000002,1154.795
expt-app-46,9,852.019,723.974,7668.171,6515.7660000000005
expt-app-88,10,223.697,44.884,2236.9700000000003,448.84000000000003
expt-app-84,9,73.70400000000001,7.313,663.336,65.817
expt-app-23,10,129.851,55.197,1298.51,551.97
expt-app-76,10,124.99499999999999,51.273,1249.9499999999998,512.73
expt-app-99,9,462.941,377.807,4166.469,3400.263
expt-app-38,6,190.402,63.353,1142.4119999999998,380.118
