app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-66,7,792.846,688.544,5549.9220000000005,4819.808
expt-app-96,8,540.436,405.92,4323.488,3247.36
expt-app-92,7,650.312,590.001,4552.184,4130.007
expt-app-85,9,126.95100000000001,6.481,1142.559,58.329
expt-app-86,9,89.87299999999999,86.126,808.857,775.134
expt-app-84,2,1934.4289999999999,1806.246,3868.8579999999997,3612.492
expt-app-42,2,2066.1969999999997,1916.602,4132.393999999999,3833.204
expt-app-34,5,793.888,689.388,3969.44,3446.94
expt-app-50,9,152.107,16.877,1368.963,151.893
expt-app-15,6,180.477,59.832,1082.862,358.992
expt-app-58,5,434.174,346.84,2170.87,1734.1999999999998
expt-app-81,10,111.116,45.278,1111.16,452.78
expt-app-94,7,265.298,213.064,1857.086,1491.4479999999999
expt-app-75,5,250.82900000000004,184.504,1254.1450000000002,922.52
expt-app-28,5,1438.7540000000001,1387.584,7193.77,6937.92
expt-app-8,9,363.445,311.446,3271.005,2803.014
expt-app-93,2,739.005,653.036,1478.01,1306.072
expt-app-77,8,466.60699999999997,427.262,3732.8559999999998,3418.096
expt-app-90,5,621.319,485.961,3106.595,2429.8050000000003
expt-app-61,7,985.829,919.381,6900.803,6435.6669999999995
expt-app-78,4,624.815,481.544,2499.26,1926.176
expt-app-11,6,943.203,799.34,5659.218,4796.04
expt-app-41,4,175.52499999999998,108.974,702.0999999999999,435.896
expt-app-36,5,548.261,428.064,2741.305,2140.32
expt-app-37,4,1684.7369999999999,1605.767,6738.947999999999,6423.068
expt-app-70,7,943.645,839.283,6605.514999999999,5874.981
expt-app-3,9,265.54299999999995,198.295,2389.8869999999997,1784.655
expt-app-65,3,1316.298,1250.321,3948.8940000000002,3750.9629999999997
expt-app-83,1,761.2529999999999,673.095,761.2529999999999,673.095
expt-app-22,7,328.553,262.033,2299.871,1834.2310000000002
expt-app-76,9,324.478,313.267,2920.302,2819.403
expt-app-98,4,1825.523,1697.205,7302.092,6788.82
expt-app-82,10,23.229,19.643,232.29,196.43
expt-app-73,5,88.082,13.336,440.40999999999997,66.68
expt-app-71,8,431.659,427.162,3453.272,3417.296
expt-app-88,9,107.626,2.952,968.634,26.567999999999998
expt-app-23,6,670.176,665.735,4021.0560000000005,3994.41
expt-app-32,3,1267.08,1176.966,3801.24,3530.8979999999997
expt-app-59,5,236.958,115.67,1184.79,578.35
expt-app-80,6,382.08,307.189,2292.48,1843.134
expt-app-9,10,149.051,14.614,1490.5099999999998,146.14000000000001
expt-app-24,5,922.373,844.127,4611.865,4220.635
expt-app-87,8,452.118,448.422,3616.944,3587.376
expt-app-46,7,854.4699999999999,719.252,5981.289999999999,5034.763999999999
expt-app-56,7,660.4060000000001,525.922,4622.842000000001,3681.454
expt-app-17,8,637.623,502.374,5100.984,4018.992
expt-app-19,2,1234.169,1091.463,2468.338,2182.926
expt-app-43,9,99.68100000000001,21.37,897.1290000000001,192.33
expt-app-64,10,37.356,31.356,373.56,313.56
expt-app-55,7,340.766,274.749,2385.362,1923.2430000000002
expt-app-63,10,203.08499999999998,136.259,2030.85,1362.59
expt-app-44,6,695.757,560.963,4174.5419999999995,3365.778
expt-app-89,8,208.97899999999998,73.972,1671.8319999999999,591.776
expt-app-40,7,466.204,461.485,3263.428,3230.395
expt-app-25,3,1005.7609999999999,953.19,3017.2829999999994,2859.57
expt-app-4,8,316.554,229.941,2532.432,1839.528
expt-app-33,3,637.683,559.161,1913.049,1677.4829999999997
expt-app-47,9,231.70499999999998,162.781,2085.345,1465.029
expt-app-6,5,642.2560000000001,521.941,3211.2800000000007,2609.705
expt-app-67,1,1954.896,1870.949,1954.896,1870.949
expt-app-48,4,1219.845,1115.081,4879.38,4460.324
expt-app-2,3,1677.907,1598.97,5033.721,4796.91
expt-app-49,9,248.017,113.37,2232.153,1020.33
expt-app-53,8,252.76999999999998,186.637,2022.1599999999999,1493.096
expt-app-79,10,260.59900000000005,188.119,2605.9900000000007,1881.19
expt-app-16,9,418.354,406.159,3765.1859999999997,3655.431
expt-app-68,4,318.54900000000004,240.036,1274.1960000000001,960.144
expt-app-54,3,1125.176,1004.828,3375.528,3014.484
expt-app-31,9,260.418,155.592,2343.762,1400.3280000000002
expt-app-5,4,571.708,505.579,2286.832,2022.316
expt-app-21,5,1953.25,1823.899,9766.25,9119.494999999999
expt-app-18,10,82.599,16.837,825.99,168.37
expt-app-20,8,308.654,205.659,2469.232,1645.272
expt-app-69,4,957.258,873.106,3829.032,3492.424
expt-app-1,8,141.755,137.657,1134.04,1101.256
expt-app-62,8,559.6750000000001,547.793,4477.400000000001,4382.344
expt-app-26,6,1192.352,1087.67,7154.112000000001,6526.02
