app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-65,5,339.543,335.173,1697.7150000000001,1675.865
expt-app-3,7,175.74200000000002,62.068,1230.1940000000002,434.476
expt-app-62,2,3311.547,3189.933,6623.094,6379.866
expt-app-29,5,521.928,378.034,2609.64,1890.17
expt-app-92,4,987.286,982.256,3949.144,3929.024
expt-app-28,3,1451.3609999999999,1370.741,4354.083,4112.223
expt-app-34,4,1095.176,1043.266,4380.704,4173.064
expt-app-12,3,2236.9469999999997,2100.568,6710.8409999999985,6301.704000000001
expt-app-50,9,152.68499999999997,100.185,1374.1649999999997,901.665
expt-app-94,8,500.915,421.554,4007.32,3372.432
expt-app-57,9,149.90800000000002,38.256,1349.172,344.304
expt-app-32,10,93.85499999999999,14.785,938.55,147.85
expt-app-52,9,138.074,71.52,1242.6660000000002,643.68
expt-app-64,3,1011.4019999999999,890.226,3034.2059999999997,2670.678
expt-app-4,4,1033.7369999999999,883.89,4134.947999999999,3535.56
expt-app-63,2,3809.87,3742.596,7619.74,7485.192
expt-app-20,7,104.30399999999999,29.631,730.1279999999999,207.417
expt-app-25,9,440.295,319.098,3962.655,2871.882
expt-app-39,6,851.72,793.025,5110.32,4758.15
expt-app-69,9,584.262,449.339,5258.357999999999,4044.051
expt-app-36,7,21.192,16.993,148.344,118.951
expt-app-76,10,192.95399999999998,34.783,1929.5399999999997,347.83000000000004
expt-app-56,7,495.61,416.275,3469.27,2913.9249999999997
expt-app-55,5,595.977,447.216,2979.8849999999998,2236.08
expt-app-58,6,350.972,346.276,2105.832,2077.656
expt-app-7,1,2171.183,2035.26,2171.183,2035.26
expt-app-66,10,69.153,9.678,691.5300000000001,96.78
expt-app-90,1,3105.0119999999997,2999.98,3105.0119999999997,2999.98
expt-app-83,2,1885.277,1780.491,3770.554,3560.982
expt-app-46,4,1633.667,1554.679,6534.668,6218.716
expt-app-26,3,1566.029,1460.963,4698.0869999999995,4382.889
expt-app-77,10,200.13,51.037,2001.3,510.37
expt-app-23,2,789.818,676.757,1579.636,1353.514
expt-app-73,8,753.064,678.436,6024.512,5427.488
expt-app-2,2,2753.8070000000002,2674.876,5507.6140000000005,5349.752
expt-app-5,4,634.1020000000001,555.02,2536.4080000000004,2220.08
expt-app-13,7,1020.91,953.501,7146.37,6674.507
expt-app-86,2,2010.8069999999998,1875.064,4021.6139999999996,3750.128
expt-app-9,5,443.72,431.73,2218.6000000000004,2158.65
expt-app-47,9,460.219,455.581,4141.971,4100.229
expt-app-61,2,2335.953,2269.614,4671.906,4539.228
expt-app-38,4,1752.342,1685.287,7009.368,6741.148
expt-app-89,4,1143.579,1023.218,4574.316,4092.872
expt-app-6,9,367.676,263.486,3309.084,2371.374
expt-app-68,1,1490.866,1355.457,1490.866,1355.457
expt-app-42,8,53.958,43.816,431.664,350.528
expt-app-10,5,958.35,878.809,4791.75,4394.045
expt-app-53,10,296.971,230.278,2969.71,2302.7799999999997
expt-app-85,8,742.187,636.96,5937.496,5095.68
expt-app-51,5,555.44,551.389,2777.2000000000003,2756.945
expt-app-93,5,390.092,285.941,1950.46,1429.705
expt-app-37,1,912.7180000000001,845.687,912.7180000000001,845.687
expt-app-75,5,365.774,360.71,1828.87,1803.55
expt-app-49,6,490.223,355.797,2941.338,2134.782
expt-app-84,4,1779.9499999999998,1701.107,7119.799999999999,6804.428
expt-app-97,5,557.038,452.479,2785.19,2262.395
expt-app-27,10,37.475,25.184,374.75,251.84
expt-app-45,2,1135.644,1056.481,2271.288,2112.962
expt-app-82,7,759.299,609.802,5315.093,4268.6140000000005
expt-app-48,10,148.017,21.926,1480.17,219.26
expt-app-19,10,208.86599999999999,59.941,2088.66,599.4100000000001
expt-app-35,5,598.792,478.606,2993.96,2393.0299999999997
expt-app-95,6,665.454,515.947,3992.7239999999997,3095.682
expt-app-98,6,379.284,257.179,2275.7039999999997,1543.0739999999998
expt-app-44,9,548.316,389.704,4934.844,3507.3360000000002
expt-app-18,1,1510.789,1503.816,1510.789,1503.816
expt-app-74,1,3594.957,3489.851,3594.957,3489.851
expt-app-24,2,1009.042,930.709,2018.084,1861.418
expt-app-21,10,282.80699999999996,211.36,2828.0699999999997,2113.6000000000004
expt-app-99,8,614.533,479.57,4916.264,3836.56
expt-app-72,6,277.468,172.857,1664.808,1037.142
expt-app-54,7,330.02,171.058,2310.14,1197.406
expt-app-70,2,1639.421,1498.206,3278.842,2996.412
expt-app-30,4,1307.493,1171.184,5229.972,4684.736
expt-app-71,1,3247.043,3142.27,3247.043,3142.27
expt-app-40,2,1392.179,1287.426,2784.358,2574.852
expt-app-16,2,1580.5929999999998,1431.187,3161.1859999999997,2862.374
expt-app-22,3,1588.0890000000002,1438.93,4764.267000000001,4316.79
expt-app-43,5,741.916,737.077,3709.5800000000004,3685.385
expt-app-41,1,3085.947,2936.616,3085.947,2936.616
expt-app-79,7,798.0429999999999,724.528,5586.3009999999995,5071.696
expt-app-80,10,175.447,71.227,1754.47,712.27
expt-app-15,7,303.192,199.136,2122.344,1393.952
expt-app-14,6,921.446,842.438,5528.676,5054.628
expt-app-59,2,1802.2359999999999,1697.331,3604.4719999999998,3394.662
expt-app-60,9,414.02099999999996,278.199,3726.1889999999994,2503.791
expt-app-17,4,1648.089,1534.501,6592.356,6138.004
expt-app-96,4,883.266,804.329,3533.064,3217.316
expt-app-11,5,587.2,582.523,2936.0,2912.6150000000002
expt-app-33,4,402.21000000000004,253.263,1608.8400000000001,1013.052
expt-app-0,2,1495.29,1416.357,2990.58,2832.714
expt-app-87,10,115.825,110.965,1158.25,1109.65
expt-app-8,9,285.074,272.351,2565.666,2451.159
expt-app-31,5,615.583,494.044,3077.915,2470.22
expt-app-81,4,1724.8410000000001,1672.02,6899.3640000000005,6688.08
