app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-9,7,77.617,11.366,543.3190000000001,79.562
expt-app-46,7,594.48,508.002,4161.360000000001,3556.014
expt-app-20,10,471.25800000000004,321.841,4712.58,3218.41
expt-app-93,7,642.003,574.882,4494.021000000001,4024.1739999999995
expt-app-15,7,577.021,441.523,4039.147,3090.661
expt-app-43,5,1734.5710000000001,1599.583,8672.855000000001,7997.915000000001
expt-app-75,6,2267.136,2132.019,13602.815999999999,12792.113999999998
expt-app-23,9,612.302,545.559,5510.718,4910.031
expt-app-45,6,683.836,608.4,4103.016,3650.3999999999996
expt-app-31,8,840.125,730.552,6721.0,5844.416
expt-app-95,7,151.414,84.026,1059.898,588.182
expt-app-67,7,394.497,264.921,2761.4790000000003,1854.447
expt-app-38,7,779.6999999999999,691.318,5457.9,4839.226
expt-app-59,8,427.334,292.256,3418.672,2338.048
expt-app-41,7,178.815,91.626,1251.705,641.3820000000001
expt-app-12,7,536.1890000000001,386.483,3753.3230000000003,2705.381
expt-app-68,5,151.35399999999998,84.341,756.77,421.705
expt-app-39,9,14.149999999999999,9.841,127.35,88.56899999999999
expt-app-35,5,105.323,37.761,526.615,188.805
expt-app-92,5,674.142,595.002,3370.71,2975.0099999999998
expt-app-61,3,949.009,869.668,2847.027,2609.004
expt-app-0,5,1122.8210000000001,1036.755,5614.1050000000005,5183.775000000001
expt-app-58,8,847.549,773.36,6780.392,6186.88
expt-app-8,6,777.9169999999999,699.491,4667.5019999999995,4196.946
expt-app-64,9,460.084,310.192,4140.756,2791.728
expt-app-54,5,511.61,458.964,2558.05,2294.82
expt-app-71,3,2102.135,2035.015,6306.405000000001,6105.045
expt-app-27,4,262.88800000000003,249.533,1051.5520000000001,998.132
expt-app-32,5,1094.044,988.844,5470.22,4944.22
expt-app-76,3,2279.7960000000003,2200.393,6839.388000000001,6601.179
expt-app-42,4,1781.723,1720.881,7126.892,6883.524
expt-app-4,5,1023.595,873.678,5117.975,4368.39
expt-app-34,6,22.794999999999998,17.77,136.76999999999998,106.62
expt-app-51,7,987.41,852.11,6911.87,5964.77
expt-app-98,7,332.289,263.706,2326.023,1845.942
expt-app-89,4,1858.142,1790.56,7432.568,7162.24
expt-app-16,4,1036.429,969.206,4145.716,3876.824
expt-app-74,7,521.1949999999999,517.091,3648.365,3619.637
expt-app-97,10,240.527,113.178,2405.27,1131.78
expt-app-62,3,2337.83,2333.431,7013.49,7000.293
expt-app-47,8,422.777,356.942,3382.216,2855.536
expt-app-48,10,86.73599999999999,74.844,867.3599999999999,748.4399999999999
expt-app-13,10,121.825,9.762,1218.25,97.62
expt-app-72,7,715.0790000000001,576.761,5005.553000000001,4037.3269999999998
expt-app-60,6,1378.153,1257.021,8268.918,7542.126
expt-app-24,9,141.079,54.424,1269.711,489.816
expt-app-33,5,181.567,60.243,907.835,301.21500000000003
expt-app-29,8,257.428,136.847,2059.424,1094.776
expt-app-99,10,143.467,16.366,1434.67,163.66
expt-app-86,3,2457.089,2452.299,7371.267,7356.897
expt-app-73,5,1352.883,1231.949,6764.415,6159.745000000001
expt-app-81,9,93.683,15.037,843.147,135.333
expt-app-26,7,736.556,732.159,5155.892,5125.113
expt-app-7,3,3149.882,3012.741,9449.646,9038.223
expt-app-3,4,1897.884,1755.381,7591.536,7021.524
expt-app-96,3,3997.0240000000003,3848.265,11991.072,11544.795
expt-app-55,3,2730.751,2594.93,8192.253,7784.789999999999
expt-app-40,6,1008.6619999999999,873.079,6051.972,5238.474
expt-app-84,4,782.327,721.539,3129.308,2886.156
expt-app-17,6,1486.016,1412.329,8916.096000000001,8473.974
expt-app-80,8,714.854,710.267,5718.832,5682.136
expt-app-78,3,2293.404,2288.202,6880.2119999999995,6864.606000000001
expt-app-53,8,264.54299999999995,153.834,2116.3439999999996,1230.672
