app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-12,2,238.126,225.318,476.252,450.636
expt-app-14,8,86.24,74.107,689.92,592.856
expt-app-37,10,27.816,19.668,278.15999999999997,196.68
expt-app-15,6,331.009,320.895,1986.054,1925.37
expt-app-54,9,16.858,6.219,151.722,55.971000000000004
expt-app-49,8,117.43299999999999,104.522,939.4639999999999,836.176
expt-app-55,3,54.705999999999996,45.628,164.118,136.88400000000001
expt-app-19,7,27.498,18.034,192.48600000000002,126.238
expt-app-17,9,26.988000000000003,17.755,242.89200000000002,159.795
expt-app-29,10,34.18,22.129,341.8,221.29000000000002
expt-app-41,10,13.110999999999999,3.203,131.10999999999999,32.03
expt-app-13,4,415.445,407.461,1661.78,1629.844
expt-app-23,10,75.609,64.009,756.0899999999999,640.09
expt-app-4,7,297.644,287.721,2083.508,2014.047
expt-app-18,7,121.671,87.104,851.697,609.728
expt-app-52,7,55.657,43.924,389.599,307.468
expt-app-20,8,78.381,70.177,627.048,561.416
expt-app-10,9,37.977,30.007,341.79299999999995,270.063
expt-app-31,8,28.596,21.297,228.768,170.376
expt-app-24,1,38.894999999999996,31.171,38.894999999999996,31.171
expt-app-28,9,45.192,37.342,406.728,336.078
expt-app-51,7,135.687,124.499,949.8090000000001,871.4929999999999
expt-app-45,4,14.690999999999999,6.333,58.763999999999996,25.332
expt-app-47,9,25.395,16.466,228.555,148.19400000000002
expt-app-27,6,38.473,30.027,230.838,180.162
expt-app-22,2,36.885,27.886,73.77,55.772
expt-app-48,8,50.673,42.713,405.384,341.704
expt-app-43,10,18.785,9.25,187.85,92.5
expt-app-56,5,360.354,348.311,1801.77,1741.5549999999998
expt-app-53,10,28.483999999999998,20.907,284.84,209.07
expt-app-58,8,139.863,128.858,1118.904,1030.864
expt-app-26,7,63.236,53.798,442.652,376.586
expt-app-44,10,15.866000000000001,7.249,158.66000000000003,72.49
