app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-48,8,51.06,40.084,408.48,320.672
expt-app-23,10,58.27,47.718,582.7,477.18000000000006
expt-app-22,2,35.851,27.472,71.702,54.944
expt-app-13,4,268.60499999999996,259.974,1074.4199999999998,1039.896
expt-app-17,9,29.492,18.879,265.428,169.911
expt-app-43,10,17.77,7.975,177.7,79.75
expt-app-10,9,38.017,28.165,342.153,253.48499999999999
expt-app-55,3,48.875,41.47,146.625,124.41
expt-app-15,6,263.714,253.679,1582.284,1522.074
expt-app-14,8,89.33099999999999,80.319,714.6479999999999,642.552
expt-app-31,8,30.023,21.833,240.184,174.664
expt-app-19,7,29.512,18.361,206.584,128.52700000000002
expt-app-27,6,33.646,25.66,201.876,153.96
expt-app-28,9,50.119,39.311,451.071,353.799
expt-app-56,5,258.53,248.057,1292.6499999999999,1240.2849999999999
expt-app-37,10,24.178,15.657,241.78,156.57
expt-app-41,10,16.164,5.878,161.64000000000001,58.78
expt-app-29,10,30.57,23.212,305.7,232.12
expt-app-4,7,268.41900000000004,258.731,1878.9330000000002,1811.117
expt-app-12,2,153.114,144.545,306.228,289.09
expt-app-45,4,14.491999999999999,5.53,57.967999999999996,22.12
expt-app-47,9,37.517,27.97,337.653,251.73
expt-app-53,10,29.902,19.879,299.02,198.79000000000002
expt-app-58,8,1175.029,103.288,9400.232,826.304
expt-app-44,10,16.75,7.998,167.5,79.98
expt-app-49,8,79.08500000000001,68.351,632.6800000000001,546.808
expt-app-24,1,48.003,35.282,48.003,35.282
expt-app-52,7,81.705,72.984,571.935,510.888
expt-app-18,7,240.436,174.583,1683.0520000000001,1222.081
expt-app-20,8,79.07000000000001,68.461,632.5600000000001,547.688
expt-app-54,9,16.5,6.462,148.5,58.158
expt-app-26,7,62.538,53.159,437.76599999999996,372.113
expt-app-51,7,127.387,118.484,891.7090000000001,829.3879999999999
