app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-48,8,45.538000000000004,36.357,364.30400000000003,290.856
expt-app-54,9,15.171000000000001,7.178,136.53900000000002,64.602
expt-app-12,2,225.259,214.347,450.518,428.694
expt-app-13,4,282.758,274.842,1131.032,1099.368
expt-app-20,8,77.45100000000001,68.358,619.6080000000001,546.864
expt-app-22,2,41.787,31.744,83.574,63.488
expt-app-41,10,16.773,4.947,167.73,49.47
expt-app-28,9,48.112,37.654,433.00800000000004,338.886
expt-app-10,9,35.283,27.351,317.547,246.159
expt-app-23,10,56.391,46.52,563.91,465.20000000000005
expt-app-18,7,114.89099999999999,95.716,804.237,670.012
expt-app-43,10,18.895,8.024,188.95,80.24
expt-app-31,8,55.059,22.144,440.472,177.152
expt-app-55,3,59.8,46.786,179.39999999999998,140.358
expt-app-24,1,44.867,34.67,44.867,34.67
expt-app-49,8,105.844,91.898,846.752,735.184
expt-app-53,10,38.687,25.974,386.87,259.74
expt-app-4,7,228.497,216.2,1599.479,1513.3999999999999
expt-app-19,7,28.362,18.743,198.534,131.201
expt-app-58,8,239.914,99.643,1919.312,797.144
expt-app-14,8,94.283,71.084,754.264,568.672
expt-app-37,10,31.141,17.509,311.40999999999997,175.09
expt-app-29,10,32.660000000000004,23.422,326.6,234.22
expt-app-51,7,130.214,119.466,911.498,836.262
expt-app-17,9,26.907,17.28,242.163,155.52
expt-app-52,7,53.358999999999995,43.383,373.513,303.68100000000004
expt-app-47,9,1080.158,17.449,9721.421999999999,157.04100000000003
expt-app-44,10,15.383000000000001,7.585,153.83,75.85
expt-app-26,7,56.966,49.184,398.762,344.288
expt-app-56,5,365.454,358.03,1827.27,1790.1499999999999
expt-app-45,4,16.471,6.325,65.884,25.3
expt-app-15,6,393.659,382.766,2361.9539999999997,2296.596
expt-app-27,6,37.826,29.232,226.95600000000002,175.392
