app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-13,4,672.7520000000001,668.637,2691.0080000000003,2674.548
expt-app-87,5,266.05400000000003,186.566,1330.2700000000002,932.83
expt-app-89,6,624.854,545.456,3749.1240000000003,3272.736
expt-app-19,3,165.635,44.51,496.905,133.53
expt-app-96,3,277.669,272.792,833.007,818.376
expt-app-36,10,245.79899999999998,178.797,2457.99,1787.97
expt-app-60,2,1835.528,1714.567,3671.056,3429.134
expt-app-46,8,26.043,21.185,208.344,169.48
expt-app-88,4,365.70599999999996,361.709,1462.8239999999998,1446.836
expt-app-82,6,715.456,628.449,4292.736,3770.6939999999995
expt-app-99,10,144.709,15.171,1447.0900000000001,151.70999999999998
expt-app-14,10,107.298,28.341,1072.98,283.41
expt-app-81,7,263.372,209.718,1843.604,1468.0259999999998
expt-app-35,9,415.783,107.229,3742.047,965.061
expt-app-47,5,849.183,700.289,4245.915,3501.4449999999997
expt-app-37,5,663.646,520.102,3318.2299999999996,2600.5099999999998
expt-app-53,10,164.447,78.903,1644.47,789.0300000000001
expt-app-8,8,217.589,138.892,1740.712,1111.136
expt-app-76,8,222.137,155.095,1777.096,1240.76
expt-app-83,9,167.72799999999998,55.014,1509.552,495.12600000000003
expt-app-9,7,542.695,463.548,3798.8650000000002,3244.8360000000002
expt-app-68,2,1667.559,1545.666,3335.118,3091.332
expt-app-39,10,169.661,34.835,1696.6100000000001,348.35
expt-app-25,3,492.282,480.531,1476.846,1441.593
expt-app-70,6,478.105,473.257,2868.63,2839.542
expt-app-5,2,583.564,427.466,1167.128,854.932
expt-app-44,2,1699.575,1577.552,3399.15,3155.104
expt-app-0,4,1478.202,1342.986,5912.808,5371.944
expt-app-23,4,906.434,901.883,3625.736,3607.532
expt-app-50,3,449.384,373.8,1348.152,1121.4
expt-app-77,3,1416.284,1281.855,4248.852000000001,3845.565
expt-app-12,5,345.795,240.678,1728.9750000000001,1203.3899999999999
expt-app-95,4,1093.9399999999998,1088.801,4375.759999999999,4355.204
expt-app-78,6,429.34,293.875,2576.04,1763.25
expt-app-66,5,1034.5420000000001,899.399,5172.710000000001,4496.995
expt-app-54,3,219.031,139.519,657.0930000000001,418.557
expt-app-41,8,396.329,382.972,3170.632,3063.776
expt-app-40,8,309.892,235.789,2479.136,1886.312
expt-app-11,6,82.747,71.01,496.48199999999997,426.06000000000006
expt-app-1,3,1584.244,1449.517,4752.732,4348.551
expt-app-85,5,170.30100000000002,117.775,851.5050000000001,588.875
expt-app-29,8,405.999,249.296,3247.992,1994.368
expt-app-97,6,579.912,430.752,3479.472,2584.512
expt-app-80,7,419.09000000000003,348.042,2933.63,2436.294
expt-app-33,4,1263.442,1158.695,5053.768,4634.78
expt-app-45,6,397.765,388.333,2386.59,2329.998
expt-app-18,5,105.953,53.207,529.765,266.035
expt-app-73,7,251.20199999999997,185.188,1758.4139999999998,1296.3159999999998
expt-app-17,4,900.359,764.95,3601.436,3059.8
expt-app-2,10,358.628,283.508,3586.2799999999997,2835.08
expt-app-7,7,371.67499999999995,222.572,2601.7249999999995,1558.004
expt-app-21,5,272.104,204.475,1360.52,1022.375
expt-app-57,7,343.038,275.831,2401.266,1930.817
expt-app-93,5,632.3720000000001,627.876,3161.8600000000006,3139.38
expt-app-92,9,97.497,31.396,877.473,282.564
expt-app-38,10,181.969,60.893,1819.69,608.9300000000001
expt-app-16,3,550.899,539.185,1652.6970000000001,1617.5549999999998
expt-app-28,4,766.269,706.356,3065.076,2825.424
expt-app-91,10,119.695,14.522,1196.9499999999998,145.22
expt-app-65,9,230.222,172.071,2071.998,1548.639
expt-app-42,5,637.06,506.159,3185.2999999999997,2530.795
expt-app-55,6,273.65099999999995,207.257,1641.9059999999997,1243.542
expt-app-59,10,118.7,14.361,1187.0,143.61
expt-app-84,3,1311.413,1175.734,3934.239,3527.2019999999998
expt-app-75,2,3309.956,3242.473,6619.912,6484.946
expt-app-48,3,880.495,745.442,2641.485,2236.326
expt-app-26,7,452.599,375.832,3168.1929999999998,2630.824
expt-app-4,10,244.575,178.53,2445.75,1785.3
expt-app-31,10,156.559,21.598,1565.59,215.98
expt-app-27,10,237.64499999999998,157.717,2376.45,1577.17
expt-app-10,4,393.824,287.475,1575.296,1149.9
expt-app-67,9,158.17800000000003,53.094,1423.6020000000003,477.846
expt-app-62,9,161.446,56.974,1453.014,512.766
expt-app-34,8,23.537,19.013,188.296,152.104
