app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-93,7,867.968,801.241,6075.776,5608.687
expt-app-59,9,552.021,500.132,4968.188999999999,4501.188
expt-app-5,7,909.0310000000001,788.124,6363.217000000001,5516.868
expt-app-24,5,646.091,510.935,3230.455,2554.675
expt-app-23,10,448.854,306.966,4488.54,3069.66
expt-app-58,9,231.863,76.09,2086.767,684.8100000000001
expt-app-46,6,278.063,273.357,1668.378,1640.1420000000003
expt-app-3,4,1396.7959999999998,1260.887,5587.183999999999,5043.548
expt-app-76,7,1054.92,975.852,7384.4400000000005,6830.964
expt-app-35,8,385.903,311.059,3087.224,2488.472
expt-app-66,4,381.06600000000003,314.492,1524.2640000000001,1257.968
expt-app-97,6,1382.683,1247.336,8296.098,7484.016
expt-app-14,6,377.69399999999996,310.618,2266.1639999999998,1863.708
expt-app-48,5,1086.406,1006.815,5432.03,5034.075000000001
expt-app-82,6,1301.064,1165.606,7806.384,6993.636
expt-app-6,9,486.223,350.09,4376.0070000000005,3150.81
expt-app-13,6,623.797,494.601,3742.782,2967.6059999999998
expt-app-53,4,1265.518,1212.562,5062.072,4850.248
expt-app-15,7,915.197,765.516,6406.379,5358.612
expt-app-96,10,18.77,8.212,187.7,82.12
expt-app-89,5,1597.5600000000002,1592.155,7987.800000000001,7960.775
expt-app-18,6,284.935,179.712,1709.6100000000001,1078.272
expt-app-2,2,1872.461,1793.158,3744.922,3586.316
expt-app-87,10,354.154,279.401,3541.54,2794.01
expt-app-71,7,1285.673,1165.636,8999.711,8159.451999999999
expt-app-94,8,1108.2320000000002,986.496,8865.856000000002,7891.968
expt-app-64,6,1290.077,1277.419,7740.4619999999995,7664.514000000001
expt-app-80,8,1118.355,982.818,8946.84,7862.544
expt-app-32,7,279.161,135.358,1954.127,947.5060000000001
expt-app-31,4,1172.066,1051.654,4688.264,4206.616
expt-app-26,3,747.597,668.911,2242.791,2006.7329999999997
expt-app-88,5,1210.542,1142.816,6052.709999999999,5714.08
expt-app-30,7,33.717,25.245,236.019,176.715
expt-app-79,4,458.566,453.58,1834.264,1814.32
expt-app-9,6,871.214,791.693,5227.284000000001,4750.157999999999
expt-app-54,6,1043.818,964.673,6262.907999999999,5788.0380000000005
expt-app-56,9,259.22299999999996,192.139,2333.0069999999996,1729.2510000000002
expt-app-4,8,837.349,832.586,6698.792,6660.688
expt-app-90,8,702.737,589.546,5621.896,4716.368
expt-app-55,10,208.924,59.895,2089.2400000000002,598.95
expt-app-44,9,300.67199999999997,189.548,2706.048,1705.932
expt-app-84,8,276.79900000000004,210.231,2214.3920000000003,1681.848
expt-app-52,9,333.714,254.927,3003.426,2294.343
expt-app-1,5,1075.6129999999998,964.135,5378.064999999999,4820.675
expt-app-0,3,328.52500000000003,275.427,985.575,826.2810000000001
expt-app-98,10,26.913,13.883,269.13,138.82999999999998
expt-app-21,10,580.893,459.853,5808.93,4598.53
expt-app-77,5,825.0260000000001,704.072,4125.13,3520.36
expt-app-12,5,1131.356,1064.079,5656.78,5320.3949999999995
expt-app-60,9,853.194,785.998,7678.745999999999,7073.982
expt-app-47,9,173.862,17.429,1564.758,156.861
expt-app-86,7,603.35,467.376,4223.45,3271.6319999999996
expt-app-49,9,164.448,86.099,1480.0320000000002,774.8910000000001
expt-app-70,8,737.4340000000001,631.746,5899.472000000001,5053.968
expt-app-63,10,206.78,57.471,2067.8,574.7099999999999
expt-app-85,9,545.159,493.294,4906.431,4439.646
expt-app-83,9,829.309,694.178,7463.781,6247.602
expt-app-50,1,642.732,515.807,642.732,515.807
expt-app-22,2,1647.065,1518.917,3294.13,3037.834
expt-app-51,6,548.627,419.669,3291.7619999999997,2518.014
expt-app-39,8,407.52500000000003,302.858,3260.2000000000003,2422.864
expt-app-11,8,516.2,380.683,4129.6,3045.464
expt-app-57,10,511.721,382.553,5117.21,3825.5299999999997
expt-app-62,7,271.46799999999996,192.753,1900.2759999999998,1349.271
expt-app-72,8,396.57,311.55,3172.56,2492.4
expt-app-42,8,562.936,557.583,4503.488,4460.664
expt-app-33,2,1657.807,1605.278,3315.614,3210.556
