app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-78,6,445.717,310.438,2674.3019999999997,1862.628
expt-app-84,3,2761.1020000000003,2617.381,8283.306,7852.143
expt-app-73,7,530.077,425.526,3710.5389999999998,2978.6820000000002
expt-app-5,2,357.082,351.635,714.164,703.27
expt-app-4,10,596.017,447.126,5960.17,4471.26
expt-app-14,10,125.87499999999999,11.774,1258.7499999999998,117.74
expt-app-62,9,208.288,129.273,1874.592,1163.4569999999999
expt-app-18,5,161.943,76.387,809.715,381.935
expt-app-77,3,2990.88,2862.124,8972.64,8586.372
expt-app-10,4,437.473,376.379,1749.892,1505.516
expt-app-9,7,1507.095,1357.966,10549.665,9505.761999999999
expt-app-31,10,174.284,38.782,1742.84,387.81999999999994
expt-app-99,10,88.85600000000001,10.967,888.5600000000001,109.67
expt-app-82,6,1386.6609999999998,1320.196,8319.965999999999,7921.1759999999995
expt-app-68,2,1894.1779999999999,1815.145,3788.3559999999998,3630.29
expt-app-81,7,649.048,569.426,4543.336,3985.9820000000004
expt-app-11,6,202.769,197.641,1216.614,1185.846
expt-app-95,4,2509.6639999999998,2442.28,10038.655999999999,9769.12
expt-app-55,6,546.8380000000001,479.639,3281.0280000000002,2877.834
expt-app-34,8,173.735,18.286,1389.88,146.288
expt-app-66,5,1568.2050000000002,1482.507,7841.025000000001,7412.535
expt-app-45,6,1184.061,1063.033,7104.366,6378.197999999999
expt-app-50,3,649.655,582.921,1948.965,1748.7630000000001
expt-app-23,4,2336.048,2331.082,9344.192,9324.328
expt-app-54,3,367.296,239.542,1101.888,718.626
expt-app-2,10,379.645,375.171,3796.45,3751.71
expt-app-80,7,536.4910000000001,463.4,3755.437000000001,3243.7999999999997
expt-app-89,6,1526.0629999999999,1473.195,9156.377999999999,8839.17
expt-app-26,7,695.246,616.714,4866.722,4316.9980000000005
expt-app-96,3,542.768,437.992,1628.304,1313.976
expt-app-39,10,79.148,26.865,791.48,268.65
expt-app-53,10,275.383,209.39,2753.83,2093.8999999999996
expt-app-28,4,1991.246,1869.743,7964.984,7478.972
expt-app-91,10,137.514,27.899,1375.14,278.99
expt-app-40,8,700.4209999999999,551.497,5603.3679999999995,4411.976
expt-app-35,9,233.677,55.62,2103.093,500.58
expt-app-70,6,1251.905,1130.596,7511.43,6783.576
expt-app-97,6,581.774,510.259,3490.6440000000002,3061.554
expt-app-29,8,494.712,345.481,3957.696,2763.848
expt-app-37,5,665.3,586.453,3326.5,2932.265
expt-app-27,10,446.973,374.842,4469.7300000000005,3748.42
expt-app-12,5,595.069,459.662,2975.345,2298.31
expt-app-75,2,5280.936,5130.929,10561.872,10261.858
expt-app-46,8,157.553,15.091,1260.424,120.728
expt-app-21,5,783.091,639.184,3915.455,3195.92
expt-app-42,5,1080.9660000000001,1001.482,5404.830000000001,5007.41
expt-app-41,8,940.859,799.861,7526.872,6398.888
expt-app-85,5,337.716,232.503,1688.58,1162.5149999999999
expt-app-47,5,1335.612,1200.103,6678.06,6000.515
expt-app-94,2,467.906,346.688,935.812,693.376
expt-app-59,10,113.349,41.956,1133.49,419.56000000000006
expt-app-7,7,594.391,527.301,4160.737,3691.1070000000004
expt-app-72,3,245.41199999999998,179.193,736.2359999999999,537.5790000000001
expt-app-87,5,323.776,236.866,1618.88,1184.3300000000002
expt-app-65,9,483.942,474.178,4355.478,4267.602
expt-app-64,1,1853.506,1717.712,1853.506,1717.712
expt-app-38,10,332.94,197.578,3329.4,1975.78
expt-app-0,4,1728.619,1624.22,6914.476,6496.88
expt-app-93,5,1471.006,1391.343,7355.030000000001,6956.715
expt-app-1,3,1824.529,1739.71,5473.5869999999995,5219.13
expt-app-25,3,440.298,386.706,1320.894,1160.118
expt-app-67,9,401.91900000000004,266.659,3617.271,2399.931
expt-app-36,10,351.757,216.843,3517.57,2168.43
expt-app-48,3,924.0429999999999,803.116,2772.129,2409.348
expt-app-19,3,34.635,25.209,103.905,75.627
expt-app-76,8,366.927,361.905,2935.416,2895.24
expt-app-92,9,125.219,46.43,1126.971,417.87
expt-app-57,7,473.156,406.405,3312.092,2844.835
expt-app-8,8,422.585,273.219,3380.68,2185.752
