app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-33,9,366.33500000000004,237.192,3297.0150000000003,2134.728
expt-app-35,8,132.874,59.769,1062.992,478.152
expt-app-59,10,331.557,269.672,3315.57,2696.7200000000003
expt-app-51,9,91.854,5.65,826.686,50.85
expt-app-76,10,498.452,371.584,4984.52,3715.84
expt-app-39,4,158.084,14.781,632.336,59.124
expt-app-21,9,552.4449999999999,477.597,4972.004999999999,4298.373
expt-app-4,9,147.321,4.525,1325.889,40.725
expt-app-20,10,127.147,13.839,1271.47,138.39000000000001
expt-app-40,10,84.164,73.46,841.64,734.5999999999999
expt-app-11,10,144.72,8.916,1447.2,89.16
expt-app-38,10,55.903,42.731,559.03,427.31
expt-app-80,9,144.02200000000002,16.94,1296.198,152.46
expt-app-2,8,299.345,187.3,2394.76,1498.4
expt-app-84,7,157.312,8.12,1101.1840000000002,56.839999999999996
expt-app-96,10,269.895,194.965,2698.95,1949.65
expt-app-92,9,141.738,55.459,1275.642,499.13100000000003
expt-app-15,9,429.44100000000003,354.779,3864.969,3193.011
expt-app-98,10,204.387,49.03,2043.87,490.3
expt-app-83,7,314.54900000000004,256.943,2201.8430000000003,1798.6009999999999
