app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-39,7,268.73,194.848,1881.1100000000001,1363.9360000000001
expt-app-6,10,158.032,17.668,1580.3200000000002,176.68
expt-app-45,6,446.327,379.73,2677.962,2278.38
expt-app-49,9,402.69,261.696,3624.21,2355.264
expt-app-50,8,165.993,152.828,1327.944,1222.624
expt-app-67,9,93.116,19.234,838.044,173.10600000000002
expt-app-87,10,74.781,17.456,747.8100000000001,174.56
expt-app-22,9,182.69,169.962,1644.21,1529.658
expt-app-51,8,159.916,18.356,1279.328,146.848
expt-app-1,8,335.75500000000005,209.024,2686.0400000000004,1672.192
expt-app-89,8,132.11800000000002,65.455,1056.9440000000002,523.64
expt-app-53,7,482.91,353.433,3380.3700000000003,2474.031
expt-app-82,9,145.149,23.962,1306.341,215.658
expt-app-3,9,129.507,16.478,1165.563,148.30200000000002
expt-app-15,8,200.993,51.66,1607.944,413.28
expt-app-0,9,148.395,74.474,1335.555,670.2660000000001
expt-app-73,10,100.26899999999999,14.306,1002.6899999999999,143.06
expt-app-63,6,249.74099999999999,182.943,1498.446,1097.6580000000001
expt-app-77,9,136.90099999999998,9.205,1232.109,82.845
expt-app-56,8,141.88400000000001,15.081,1135.0720000000001,120.648
expt-app-86,9,129.169,27.524,1162.5210000000002,247.716
expt-app-33,6,182.147,95.036,1092.882,570.216
expt-app-13,9,124.513,50.008,1120.617,450.072
expt-app-97,5,442.123,428.858,2210.615,2144.29
