app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-49,10,105.796,31.125,1057.96,311.25
expt-app-24,9,409.8,259.962,3688.2000000000003,2339.658
expt-app-22,10,110.371,23.288,1103.71,232.88
expt-app-32,8,91.88799999999999,30.588,735.1039999999999,244.704
expt-app-29,10,156.465,143.347,1564.65,1433.47
expt-app-91,9,160.017,55.226,1440.153,497.034
expt-app-67,9,123.759,64.438,1113.831,579.942
expt-app-39,10,78.19,25.825,781.9,258.25
expt-app-68,7,303.787,192.793,2126.509,1349.551
expt-app-96,7,318.348,205.291,2228.436,1437.037
expt-app-6,10,297.284,169.202,2972.84,1692.02
expt-app-57,8,134.94,14.53,1079.52,116.24
expt-app-70,10,110.28,5.315,1102.8,53.150000000000006
expt-app-95,7,570.9250000000001,441.159,3996.4750000000004,3088.113
expt-app-16,10,129.667,17.939,1296.67,179.39
expt-app-59,10,143.63899999999998,15.894,1436.3899999999999,158.94
expt-app-72,10,104.367,19.08,1043.67,190.79999999999998
expt-app-27,9,115.585,2.427,1040.2649999999999,21.843
expt-app-10,10,79.99199999999999,7.986,799.9199999999998,79.86
expt-app-51,9,118.512,43.879,1066.608,394.911
expt-app-14,8,395.337,252.563,3162.696,2020.504
expt-app-76,8,225.08,146.12,1800.64,1168.96
expt-app-48,2,423.54999999999995,288.098,847.0999999999999,576.196
expt-app-69,10,294.774,236.29,2947.74,2362.9
expt-app-18,10,60.925,49.223,609.25,492.23
