app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-27,9,113.914,2.512,1025.226,22.608
expt-app-10,10,74.53899999999999,7.952,745.3899999999999,79.52
expt-app-24,9,395.387,236.577,3558.483,2129.193
expt-app-96,7,345.65299999999996,233.849,2419.571,1636.943
expt-app-48,2,431.243,288.603,862.486,577.206
expt-app-32,8,89.946,29.233,719.568,233.864
expt-app-70,10,118.994,7.71,1189.94,77.1
expt-app-22,10,112.64299999999999,25.887,1126.4299999999998,258.87
expt-app-69,10,309.096,249.068,3090.96,2490.6800000000003
expt-app-59,10,137.815,16.69,1378.15,166.9
expt-app-51,9,110.66,43.734,995.9399999999999,393.606
expt-app-67,9,122.89500000000001,64.846,1106.055,583.614
expt-app-49,10,106.31,31.239,1063.1,312.39
expt-app-68,7,301.507,190.187,2110.549,1331.3090000000002
expt-app-57,8,142.442,14.594,1139.536,116.752
expt-app-16,10,128.482,18.659,1284.82,186.58999999999997
expt-app-95,7,535.601,414.616,3749.207,2902.312
expt-app-29,10,153.122,139.847,1531.2200000000003,1398.47
expt-app-39,10,85.919,33.723,859.1899999999999,337.23
expt-app-14,8,373.979,230.763,2991.832,1846.104
expt-app-18,10,64.256,53.009,642.56,530.09
expt-app-6,10,293.768,172.916,2937.68,1729.1599999999999
expt-app-72,10,107.509,19.391,1075.09,193.90999999999997
expt-app-91,9,174.226,61.214,1568.034,550.9259999999999
expt-app-76,8,215.99699999999999,128.395,1727.9759999999999,1027.16
