app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-82,2,613.712,478.594,1227.424,957.188
expt-app-94,7,808.914,730.313,5662.398,5112.191
expt-app-46,7,357.93199999999996,291.226,2505.524,2038.5819999999999
expt-app-39,1,759.97,686.372,759.97,686.372
expt-app-5,8,375.75399999999996,364.126,3006.0319999999997,2913.008
expt-app-31,4,1675.5439999999999,1540.027,6702.1759999999995,6160.108
expt-app-91,2,428.29699999999997,325.604,856.5939999999999,651.208
expt-app-64,6,675.639,596.53,4053.834,3579.18
expt-app-57,10,35.169,22.205,351.68999999999994,222.04999999999998
expt-app-73,6,433.554,354.567,2601.3239999999996,2127.402
expt-app-2,8,358.43399999999997,280.545,2867.4719999999998,2244.36
expt-app-50,6,592.1650000000001,525.605,3552.9900000000007,3153.63
expt-app-62,5,378.762,321.368,1893.81,1606.84
expt-app-41,7,335.74,261.935,2350.1800000000003,1833.545
expt-app-42,9,147.55499999999998,86.607,1327.995,779.463
expt-app-47,4,1344.03,1201.394,5376.12,4805.576
expt-app-29,2,460.675,382.077,921.35,764.154
expt-app-7,1,1852.538,1785.84,1852.538,1785.84
expt-app-9,4,170.7,166.071,682.8,664.284
expt-app-34,10,85.229,6.814,852.29,68.14
expt-app-15,9,229.448,162.78,2065.032,1465.02
expt-app-21,3,1315.8970000000002,1172.88,3947.6910000000007,3518.6400000000003
expt-app-61,10,134.98499999999999,30.162,1349.85,301.62
expt-app-45,2,2303.044,2182.705,4606.088,4365.41
expt-app-4,8,487.888,482.699,3903.104,3861.592
expt-app-20,3,297.282,218.55,891.846,655.6500000000001
expt-app-92,8,360.78900000000004,293.947,2886.3120000000004,2351.576
expt-app-12,3,556.951,478.3,1670.853,1434.9
expt-app-71,10,154.78900000000002,49.372,1547.89,493.72
expt-app-68,4,1286.1009999999999,1218.908,5144.4039999999995,4875.632
expt-app-55,9,127.24,54.761,1145.1599999999999,492.84900000000005
expt-app-32,7,1105.971,1027.4,7741.7970000000005,7191.800000000001
expt-app-77,6,1216.784,1163.088,7300.704000000001,6978.528
expt-app-24,5,821.957,743.005,4109.785,3715.025
expt-app-27,10,149.977,146.091,1499.77,1460.91
expt-app-28,4,717.806,650.987,2871.224,2603.948
expt-app-18,9,249.526,144.587,2245.734,1301.283
expt-app-84,10,78.47,11.723,784.7,117.23
expt-app-96,4,482.785,403.843,1931.14,1615.372
expt-app-44,2,1362.4460000000001,1295.545,2724.8920000000003,2591.09
expt-app-90,10,25.551000000000002,14.193,255.51000000000002,141.93
expt-app-19,9,52.051,39.709,468.459,357.38100000000003
expt-app-95,10,111.518,40.279,1115.18,402.79
expt-app-70,5,363.148,283.376,1815.7400000000002,1416.8799999999999
expt-app-89,10,77.845,11.754,778.45,117.53999999999999
expt-app-6,10,128.26399999999998,49.891,1282.6399999999999,498.90999999999997
expt-app-17,8,215.113,142.764,1720.904,1142.112
expt-app-0,3,516.0,426.11,1548.0,1278.33
expt-app-43,8,983.694,904.425,7869.552,7235.4
expt-app-49,6,1226.532,1105.393,7359.191999999999,6632.358
expt-app-16,7,337.003,251.07,2359.0209999999997,1757.49
expt-app-14,10,200.139,94.536,2001.39,945.36
expt-app-69,7,422.144,356.405,2955.008,2494.835
expt-app-86,8,89.74799999999999,11.279,717.9839999999999,90.232
expt-app-1,5,720.324,647.213,3601.62,3236.0649999999996
expt-app-66,3,1506.5120000000002,1453.938,4519.536,4361.814
expt-app-26,9,241.74,237.206,2175.66,2134.854
expt-app-37,6,479.632,337.291,2877.792,2023.746
expt-app-36,5,204.798,137.434,1023.99,687.17
expt-app-72,7,413.478,278.455,2894.346,1949.185
expt-app-48,10,212.243,107.14,2122.43,1071.4
expt-app-22,6,522.038,386.781,3132.228,2320.686
expt-app-30,9,252.846,148.05,2275.614,1332.45
expt-app-13,9,116.991,59.067,1052.919,531.603
expt-app-85,8,317.145,212.003,2537.16,1696.024
expt-app-3,10,40.862,36.394,408.62,363.94
expt-app-40,6,380.259,305.45,2281.554,1832.6999999999998
expt-app-74,5,376.85400000000004,310.264,1884.2700000000002,1551.3200000000002
expt-app-51,7,80.297,75.896,562.079,531.272
expt-app-25,9,229.50400000000002,163.813,2065.536,1474.317
expt-app-63,8,293.071,226.914,2344.568,1815.312
expt-app-87,9,247.095,242.372,2223.855,2181.348
