app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-66,1,4686.216,4619.41,4686.216,4619.41
expt-app-67,10,643.217,638.515,6432.17,6385.15
expt-app-83,9,342.032,206.882,3078.288,1861.938
expt-app-97,7,645.869,540.322,4521.0830000000005,3782.254
expt-app-78,9,651.358,638.554,5862.222,5746.986
expt-app-86,8,139.567,73.086,1116.536,584.688
expt-app-71,8,1457.165,1371.605,11657.32,10972.84
expt-app-6,7,1930.788,1819.494,13515.516,12736.457999999999
expt-app-11,3,3987.369,3866.867,11962.107,11600.601
expt-app-60,7,1383.1,1262.875,9681.699999999999,8840.125
expt-app-16,6,497.85200000000003,386.175,2987.112,2317.05
expt-app-21,7,2012.8210000000001,1863.122,14089.747000000001,13041.854000000001
expt-app-31,9,1179.02,1100.227,10611.18,9902.043000000001
expt-app-89,4,328.124,215.882,1312.496,863.528
expt-app-47,5,1895.229,1746.079,9476.145,8730.395
expt-app-84,9,202.024,44.736,1818.216,402.62399999999997
expt-app-24,8,1088.818,1021.896,8710.544,8175.168
expt-app-73,9,718.63,640.567,6467.67,5765.103
expt-app-9,4,3677.638,3598.289,14710.552,14393.156
expt-app-87,5,4011.216,3958.771,20056.079999999998,19793.855
expt-app-62,3,3187.592,3134.382,9562.776,9403.146
expt-app-96,7,1439.999,1311.847,10079.993,9182.929
expt-app-61,3,5402.831,5346.845,16208.493,16040.535
expt-app-2,10,83.58200000000001,17.268,835.82,172.68
expt-app-85,8,2899.323,2777.561,23194.584,22220.488
expt-app-48,10,298.019,184.307,2980.19,1843.07
expt-app-74,2,2125.3199999999997,2020.096,4250.639999999999,4040.192
expt-app-45,9,60.346,55.912,543.1139999999999,503.20799999999997
expt-app-54,9,584.995,518.645,5264.955,4667.805
expt-app-1,9,512.181,398.715,4609.629000000001,3588.435
expt-app-57,5,2089.5769999999998,1941.042,10447.884999999998,9705.21
expt-app-37,10,217.50900000000001,138.596,2175.09,1385.96
expt-app-69,7,251.66100000000003,247.018,1761.6270000000002,1729.126
expt-app-63,10,21.607000000000003,12.545,216.07000000000002,125.45
expt-app-59,1,7706.058,7589.949,7706.058,7589.949
expt-app-81,7,2038.068,1902.761,14266.476,13319.327
expt-app-19,10,187.445,120.639,1874.4499999999998,1206.3899999999999
expt-app-0,3,7800.411999999999,7649.788,23401.235999999997,22949.363999999998
expt-app-80,9,1140.461,1061.299,10264.149,9551.690999999999
expt-app-98,8,632.25,552.862,5058.0,4422.896
expt-app-8,3,6450.827,6329.604,19352.481,18988.812
expt-app-46,6,3061.583,3056.466,18369.498,18338.796
expt-app-5,6,1300.8580000000002,1151.861,7805.148000000001,6911.166000000001
expt-app-55,10,322.855,251.807,3228.55,2518.0699999999997
expt-app-3,3,6543.866999999999,6464.466,19631.601,19393.398
expt-app-27,6,1562.1100000000001,1434.227,9372.66,8605.362000000001
expt-app-13,6,599.2420000000001,463.574,3595.452,2781.444
expt-app-32,10,294.798,281.861,2947.98,2818.6099999999997
expt-app-56,3,2261.15,2194.211,6783.450000000001,6582.633
expt-app-92,8,1594.614,1450.934,12756.912,11607.472
expt-app-4,10,256.727,151.758,2567.2699999999995,1517.5800000000002
expt-app-42,9,1490.1599999999999,1369.559,13411.439999999999,12326.030999999999
expt-app-14,9,754.513,600.173,6790.617,5401.557
expt-app-88,2,3063.143,3057.784,6126.286,6115.568
expt-app-39,8,1101.015,965.255,8808.12,7722.04
expt-app-35,7,2141.152,2061.694,14988.064,14431.858
expt-app-38,10,95.636,17.012,956.3599999999999,170.12
expt-app-22,6,411.58099999999996,298.602,2469.486,1791.6119999999999
expt-app-77,7,1467.309,1347.188,10271.163,9430.316
expt-app-58,6,3193.129,3126.251,19158.773999999998,18757.506
expt-app-10,4,2597.626,2462.04,10390.504,9848.16
expt-app-7,8,567.396,462.4,4539.168,3699.2
expt-app-91,4,1865.012,1714.734,7460.048,6858.936
expt-app-94,8,1301.05,1221.82,10408.4,9774.56
expt-app-18,10,200.903,41.902,2009.03,419.02
expt-app-90,8,818.674,713.653,6549.392,5709.224
