app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-92,8,1861.555,1726.08,14892.44,13808.64
expt-app-85,8,2528.735,2408.47,20229.88,19267.76
expt-app-1,9,349.675,244.183,3147.0750000000003,2197.647
expt-app-97,7,522.054,409.043,3654.3779999999997,2863.301
expt-app-57,5,2080.578,1931.493,10402.89,9657.465
expt-app-98,8,637.347,558.767,5098.776,4470.136
expt-app-96,7,1905.9660000000001,1784.615,13341.762,12492.305
expt-app-18,10,195.156,38.003,1951.56,380.03
expt-app-39,8,1123.271,985.778,8986.168,7886.224
expt-app-66,1,4916.177000000001,4848.765,4916.177000000001,4848.765
expt-app-22,6,444.35799999999995,331.383,2666.1479999999997,1988.2979999999998
expt-app-37,10,541.3919999999999,461.947,5413.919999999999,4619.47
expt-app-58,6,3698.5570000000002,3632.106,22191.342,21792.636000000002
expt-app-3,3,6838.648,6758.598,20515.944,20275.794
expt-app-19,10,221.81300000000002,169.003,2218.13,1690.0299999999997
expt-app-59,1,7569.264,7462.544,7569.264,7462.544
expt-app-5,6,1395.346,1238.807,8372.076000000001,7432.842000000001
expt-app-62,3,3463.15,3400.006,10389.45,10200.018
expt-app-91,4,2401.642,2244.554,9606.568,8978.216
expt-app-87,5,3880.3740000000003,3827.394,19401.870000000003,19136.969999999998
expt-app-46,6,3243.639,3229.592,19461.834000000003,19377.552
expt-app-8,3,6736.324,6614.779,20208.971999999998,19844.337
expt-app-61,3,5169.829,5117.167,15509.487,15351.501
expt-app-94,8,1537.692,1458.961,12301.536,11671.688
expt-app-11,3,4466.475,4345.181,13399.425000000001,13035.542999999998
expt-app-55,10,339.387,268.512,3393.87,2685.12
expt-app-77,7,1291.2330000000002,1170.907,9038.631000000001,8196.349
expt-app-86,8,149.28900000000002,73.853,1194.3120000000001,590.824
expt-app-10,4,2696.041,2560.865,10784.164,10243.46
expt-app-60,7,2128.8360000000002,2007.352,14901.852000000003,14051.464
expt-app-90,8,799.136,688.935,6393.088,5511.48
expt-app-89,4,333.826,221.935,1335.304,887.74
expt-app-0,3,8367.793000000001,8217.429,25103.379000000004,24652.287
expt-app-73,9,681.8969999999999,594.698,6137.072999999999,5352.282
expt-app-13,6,647.524,511.832,3885.1440000000002,3070.992
expt-app-54,9,669.9150000000001,603.299,6029.235000000001,5429.691
expt-app-48,10,288.71599999999995,183.988,2887.1599999999994,1839.88
expt-app-35,7,2425.0280000000002,2345.758,16975.196000000004,16420.305999999997
expt-app-32,10,274.49,269.364,2744.9,2693.64
expt-app-16,6,459.43600000000004,354.385,2756.616,2126.31
expt-app-7,8,563.866,459.188,4510.928,3673.504
expt-app-21,7,2081.675,1925.81,14571.725000000002,13480.67
expt-app-38,10,95.417,17.256,954.1700000000001,172.56
expt-app-88,2,3384.551,3379.192,6769.102,6758.384
expt-app-69,7,260.79200000000003,256.104,1825.5440000000003,1792.7279999999998
expt-app-84,9,193.279,43.899,1739.511,395.091
expt-app-63,10,21.305,9.45,213.05,94.5
expt-app-31,9,955.711,871.037,8601.399,7839.3330000000005
expt-app-56,3,2176.842,2109.908,6530.526,6329.724
expt-app-2,10,91.281,17.395,912.8100000000001,173.95
expt-app-6,7,2249.692,2137.094,15747.844000000001,14959.658
expt-app-83,9,504.711,369.36,4542.399,3324.2400000000002
expt-app-45,9,64.39699999999999,59.679,579.5729999999999,537.111
expt-app-14,9,1182.161,1032.998,10639.449,9296.982
expt-app-74,2,2314.591,2210.016,4629.182,4420.032
expt-app-71,8,1593.315,1514.745,12746.52,12117.96
expt-app-47,5,1875.6139999999998,1726.26,9378.07,8631.3
expt-app-24,8,1386.864,1320.238,11094.912,10561.904
expt-app-80,9,950.2819999999999,871.447,8552.537999999999,7843.023
expt-app-78,9,516.1400000000001,511.589,4645.260000000001,4604.301
expt-app-9,4,4196.091,4116.619,16784.364,16466.476
expt-app-42,9,1336.609,1207.644,12029.481,10868.796
expt-app-67,10,613.0459999999999,607.89,6130.459999999999,6078.9
expt-app-4,10,259.025,153.824,2590.25,1538.2400000000002
expt-app-27,6,1488.121,1366.798,8928.726,8200.788
expt-app-81,7,2041.999,1900.153,14293.993,13301.071
