app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-0,3,7946.206,7797.25,23838.618000000002,23391.75
expt-app-97,7,458.326,353.88,3208.282,2477.16
expt-app-61,3,5549.729,5496.029,16649.187,16488.087
expt-app-39,8,971.9069999999999,836.501,7775.255999999999,6692.008
expt-app-96,7,1582.592,1429.296,11078.144,10005.072
expt-app-8,3,6705.982,6584.553,20117.946,19753.659
expt-app-7,8,563.728,458.302,4509.824,3666.416
expt-app-78,9,451.664,447.231,4064.9759999999997,4025.0789999999997
expt-app-87,5,3334.159,3280.577,16670.795000000002,16402.885000000002
expt-app-35,7,2197.159,2118.093,15380.113000000001,14826.650999999998
expt-app-47,5,2048.8089999999997,1888.866,10244.044999999998,9444.33
expt-app-14,9,1099.192,950.364,9892.728,8553.276
expt-app-9,4,3553.754,3465.459,14215.016,13861.836
expt-app-45,9,64.97699999999999,60.898,584.7929999999999,548.082
expt-app-81,7,1809.606,1674.118,12667.242,11718.826
expt-app-69,7,252.77899999999997,248.075,1769.4529999999997,1736.5249999999999
expt-app-92,8,1437.703,1302.241,11501.624,10417.928
expt-app-67,10,479.907,464.292,4799.07,4642.92
expt-app-74,2,1993.096,1888.337,3986.192,3776.674
expt-app-48,10,391.23,277.388,3912.3,2773.8799999999997
expt-app-10,4,2554.823,2409.689,10219.292,9638.756
expt-app-22,6,405.915,301.517,2435.4900000000002,1809.1019999999999
expt-app-59,1,8349.954,8244.366,8349.954,8244.366
expt-app-5,6,1357.6999999999998,1208.18,8146.199999999999,7249.08
expt-app-98,8,651.433,572.229,5211.464,4577.832
expt-app-58,6,3513.88,3437.704,21083.28,20626.224000000002
expt-app-32,10,287.088,273.194,2870.88,2731.94
expt-app-94,8,1314.5690000000002,1235.643,10516.552000000001,9885.144
expt-app-90,8,886.433,780.74,7091.464,6245.92
expt-app-80,9,1269.019,1189.992,11421.171,10709.928
expt-app-42,9,1463.084,1342.406,13167.756000000001,12081.653999999999
expt-app-1,9,354.166,249.529,3187.494,2245.761
expt-app-89,4,327.082,221.706,1308.328,886.824
expt-app-31,9,1225.676,1147.108,11031.083999999999,10323.972
expt-app-16,6,466.804,361.411,2800.8239999999996,2168.466
expt-app-57,5,2148.016,1998.503,10740.08,9992.515
expt-app-77,7,1498.287,1378.035,10488.009,9646.245
expt-app-54,9,621.013,554.219,5589.117,4987.9710000000005
expt-app-11,3,4309.444,4177.35,12928.332000000002,12532.050000000001
expt-app-60,7,1358.442,1226.902,9509.094000000001,8588.314
expt-app-91,4,2307.546,2148.164,9230.184,8592.656
expt-app-2,10,95.081,17.483,950.8100000000001,174.83
expt-app-66,1,4874.269,4807.69,4874.269,4807.69
expt-app-84,9,191.153,42.432,1720.377,381.88800000000003
expt-app-3,3,6349.371999999999,6270.17,19048.115999999998,18810.510000000002
expt-app-71,8,1585.25,1506.196,12682.0,12049.568
expt-app-63,10,27.254,12.599,272.54,125.99000000000001
expt-app-37,10,217.379,138.275,2173.79,1382.75
expt-app-27,6,1709.722,1587.476,10258.332,9524.856
expt-app-4,10,288.288,183.44,2882.88,1834.4
expt-app-38,10,97.643,19.497,976.4300000000001,194.97
expt-app-83,9,398.865,255.258,3589.785,2297.322
expt-app-6,7,2166.786,2052.219,15167.502,14365.533
expt-app-19,10,186.267,133.639,1862.67,1336.39
expt-app-88,2,2969.3610000000003,2955.733,5938.722000000001,5911.466
expt-app-24,8,1039.6970000000001,964.232,8317.576000000001,7713.856
expt-app-46,6,2830.1029999999996,2825.005,16980.618,16950.03
expt-app-13,6,599.757,457.595,3598.5419999999995,2745.57
expt-app-18,10,187.577,38.299,1875.77,382.99
expt-app-73,9,1166.356,1086.769,10497.204,9780.921
expt-app-85,8,3068.959,2948.133,24551.672,23585.064
expt-app-21,7,1970.357,1820.992,13792.499,12746.944
expt-app-56,3,2219.948,2152.315,6659.843999999999,6456.945
expt-app-55,10,135.14399999999998,57.082,1351.4399999999998,570.82
expt-app-62,3,3504.409,3450.419,10513.227,10351.257
expt-app-86,8,140.104,73.548,1120.832,588.384
