app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-76,4,179.43300000000002,44.515,717.7320000000001,178.06
expt-app-75,8,180.934,32.79,1447.472,262.32
expt-app-8,5,1528.317,1449.695,7641.585,7248.474999999999
expt-app-56,5,1417.222,1351.232,7086.11,6756.16
expt-app-87,8,1263.7549999999999,1105.954,10110.039999999999,8847.632
expt-app-2,5,912.6750000000001,763.334,4563.375,3816.6699999999996
expt-app-94,8,456.81699999999995,298.741,3654.5359999999996,2389.928
expt-app-85,3,2158.5209999999997,2154.449,6475.562999999999,6463.347
expt-app-78,9,323.552,173.866,2911.9680000000003,1564.794
expt-app-22,9,523.01,450.054,4707.09,4050.486
expt-app-51,7,600.92,456.795,4206.44,3197.565
expt-app-67,10,186.079,107.393,1860.79,1073.93
expt-app-46,5,838.354,717.465,4191.77,3587.3250000000003
expt-app-77,10,142.454,21.441,1424.54,214.41
expt-app-86,2,3580.209,3424.452,7160.418,6848.904
expt-app-61,2,2309.953,2304.87,4619.906,4609.74
expt-app-34,9,36.794,32.435,331.14599999999996,291.915
expt-app-1,2,1431.934,1296.618,2863.868,2593.236
expt-app-96,2,2446.4,2360.239,4892.8,4720.478
expt-app-23,5,2623.84,2495.892,13119.2,12479.46
expt-app-80,10,123.181,18.685,1231.81,186.85
expt-app-20,5,1057.129,902.867,5285.6449999999995,4514.335
expt-app-50,7,326.823,314.318,2287.761,2200.2259999999997
expt-app-29,4,1722.8619999999999,1617.828,6891.447999999999,6471.312
expt-app-24,4,1864.139,1715.028,7456.556,6860.112
expt-app-36,3,2257.964,2245.6,6773.892,6736.799999999999
expt-app-7,8,485.618,365.557,3884.944,2924.456
expt-app-60,8,282.947,278.691,2263.576,2229.528
expt-app-53,9,384.858,332.781,3463.722,2995.029
expt-app-38,3,3221.947,3142.769,9665.841,9428.306999999999
expt-app-12,8,218.245,85.742,1745.96,685.936
expt-app-48,3,2079.723,1992.671,6239.169,5978.013
expt-app-10,6,716.186,655.918,4297.116,3935.508
expt-app-39,2,2353.0570000000002,2203.825,4706.1140000000005,4407.65
expt-app-16,5,2478.1870000000004,2410.96,12390.935000000001,12054.8
expt-app-72,9,399.92,348.053,3599.28,3132.477
expt-app-52,10,52.556,48.209,525.56,482.09000000000003
expt-app-89,9,256.31399999999996,189.453,2306.8259999999996,1705.077
expt-app-30,5,1638.903,1563.426,8194.515,7817.129999999999
expt-app-65,6,88.135,11.444,528.8100000000001,68.664
expt-app-57,8,115.81,37.459,926.48,299.672
expt-app-18,7,700.586,621.603,4904.102,4351.221
expt-app-88,6,768.783,647.65,4612.698,3885.8999999999996
expt-app-5,10,196.02700000000002,47.797,1960.2700000000002,477.96999999999997
expt-app-3,9,314.166,235.737,2827.494,2121.633
expt-app-35,9,359.414,281.587,3234.7259999999997,2534.283
expt-app-33,7,728.592,633.345,5100.144,4433.415
expt-app-32,5,1324.234,1182.355,6621.17,5911.775
expt-app-27,9,159.049,24.045,1431.441,216.40500000000003
expt-app-74,6,861.847,757.062,5171.082,4542.372
expt-app-15,10,83.036,15.503,830.36,155.03
expt-app-54,6,2428.015,2292.99,14568.09,13757.939999999999
expt-app-19,9,412.655,291.103,3713.8949999999995,2619.927
expt-app-55,6,600.0419999999999,594.89,3600.2519999999995,3569.34
expt-app-98,7,1573.7749999999999,1438.84,11016.425,10071.88
expt-app-17,6,212.23700000000002,207.736,1273.422,1246.416
expt-app-44,9,482.752,347.371,4344.768,3126.339
expt-app-42,5,1551.3129999999999,1407.498,7756.565,7037.49
expt-app-21,5,1108.231,965.421,5541.155,4827.1050000000005
expt-app-6,7,174.133,159.234,1218.931,1114.6380000000001
expt-app-40,8,260.233,207.747,2081.864,1661.976
expt-app-37,5,1667.81,1601.042,8339.05,8005.209999999999
expt-app-9,5,1601.7920000000001,1480.966,8008.960000000001,7404.83
expt-app-70,2,2951.9700000000003,2803.316,5903.9400000000005,5606.632
expt-app-47,7,207.329,155.335,1451.303,1087.345
expt-app-71,8,363.696,358.751,2909.568,2870.008
expt-app-95,8,312.79699999999997,308.911,2502.3759999999997,2471.288
expt-app-97,6,1047.342,911.669,6284.052000000001,5470.014
expt-app-93,7,455.628,388.559,3189.3959999999997,2719.913
expt-app-99,7,192.505,114.124,1347.5349999999999,798.8679999999999
expt-app-0,6,1872.238,1767.308,11233.428,10603.848
expt-app-49,9,459.304,391.972,4133.736,3527.7479999999996
expt-app-59,9,212.557,139.38,1913.013,1254.42
