app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-21,1,1062.995,1058.478,1062.995,1058.478
expt-app-9,10,155.87699999999998,20.428,1558.7699999999998,204.28
expt-app-44,7,102.963,36.412,720.741,254.884
expt-app-59,3,1304.956,1162.258,3914.8679999999995,3486.7740000000003
expt-app-37,7,300.644,180.309,2104.508,1262.163
expt-app-90,5,315.87,246.61,1579.35,1233.0500000000002
expt-app-62,5,941.577,806.001,4707.885,4030.005
expt-app-56,8,287.205,220.709,2297.64,1765.672
expt-app-47,5,890.254,749.124,4451.27,3745.62
expt-app-33,10,305.67100000000005,177.499,3056.7100000000005,1774.99
expt-app-55,3,673.603,607.349,2020.8089999999997,1822.047
expt-app-18,9,567.841,447.423,5110.569,4026.807
expt-app-67,3,516.968,433.268,1550.904,1299.8039999999999
expt-app-75,7,203.017,136.447,1421.119,955.129
expt-app-81,4,1000.98,996.73,4003.92,3986.92
expt-app-40,5,1026.25,905.257,5131.25,4526.285
expt-app-46,6,239.32999999999998,118.484,1435.98,710.904
expt-app-17,2,770.594,698.915,1541.188,1397.83
expt-app-86,1,596.7,474.999,596.7,474.999
expt-app-36,10,291.781,187.162,2917.81,1871.6200000000001
expt-app-94,10,126.111,73.114,1261.1100000000001,731.1400000000001
expt-app-4,6,199.453,128.881,1196.718,773.2860000000001
expt-app-78,4,445.378,366.906,1781.512,1467.624
expt-app-10,6,523.888,436.929,3143.3280000000004,2621.5739999999996
expt-app-20,5,1216.199,1079.602,6080.995000000001,5398.01
expt-app-71,10,313.76300000000003,261.528,3137.63,2615.28
expt-app-53,2,2233.454,2161.039,4466.908,4322.078
expt-app-43,9,376.85,255.996,3391.65,2303.964
expt-app-41,5,398.16400000000004,393.541,1990.8200000000002,1967.705
expt-app-96,5,348.213,228.144,1741.065,1140.72
expt-app-45,8,173.891,88.04,1391.128,704.32
expt-app-11,8,419.401,273.481,3355.208,2187.848
expt-app-6,5,396.255,317.014,1981.275,1585.0700000000002
expt-app-80,10,265.702,144.849,2657.02,1448.4899999999998
expt-app-24,3,778.361,698.723,2335.083,2096.169
expt-app-58,4,768.243,757.293,3072.972,3029.172
expt-app-34,10,315.82,195.494,3158.2,1954.94
expt-app-50,8,226.04,105.277,1808.32,842.216
expt-app-97,4,1123.928,988.533,4495.712,3954.132
expt-app-99,5,850.4150000000001,783.581,4252.075000000001,3917.905
expt-app-87,8,114.501,48.39,916.008,387.12
expt-app-5,8,72.97,6.505,583.76,52.04
expt-app-30,4,1372.314,1305.591,5489.256,5222.364
expt-app-26,5,892.788,813.651,4463.9400000000005,4068.2549999999997
expt-app-73,5,1137.688,1085.565,5688.4400000000005,5427.825000000001
expt-app-77,7,264.565,186.442,1851.955,1305.094
expt-app-49,5,373.64300000000003,253.683,1868.2150000000001,1268.415
expt-app-54,4,510.82099999999997,390.604,2043.2839999999999,1562.416
expt-app-2,5,1259.662,1123.577,6298.31,5617.885
expt-app-51,10,143.99,70.137,1439.9,701.37
expt-app-60,10,90.251,10.984,902.51,109.84
expt-app-64,6,463.208,357.933,2779.248,2147.598
expt-app-89,4,367.40299999999996,363.3,1469.6119999999999,1453.2
expt-app-92,10,148.983,43.791,1489.83,437.90999999999997
expt-app-13,10,205.132,93.517,2051.32,935.17
expt-app-69,8,411.39599999999996,345.0,3291.1679999999997,2760.0
expt-app-98,3,679.439,613.357,2038.317,1840.071
expt-app-32,2,647.138,580.819,1294.276,1161.638
expt-app-12,8,249.859,237.85,1998.872,1902.8
expt-app-23,4,2675.6600000000003,2622.051,10702.640000000001,10488.204
expt-app-93,9,139.382,19.515,1254.438,175.635
expt-app-22,8,118.48400000000001,43.361,947.8720000000001,346.888
expt-app-19,5,858.005,853.53,4290.025,4267.65
expt-app-52,6,306.556,234.149,1839.3359999999998,1404.894
expt-app-72,9,117.53,4.643,1057.77,41.787
expt-app-66,9,380.515,314.194,3424.6349999999998,2827.746
expt-app-28,2,1006.3550000000001,939.872,2012.7100000000003,1879.744
expt-app-82,7,313.524,246.704,2194.668,1726.928
expt-app-57,6,459.57,407.821,2757.42,2446.9260000000004
expt-app-70,10,173.942,38.874,1739.42,388.74
expt-app-38,4,978.856,836.548,3915.424,3346.192
expt-app-68,10,181.615,61.397,1816.15,613.97
expt-app-0,3,987.4110000000001,983.17,2962.233,2949.5099999999998
expt-app-3,7,349.44399999999996,344.514,2446.1079999999997,2411.598
expt-app-39,10,190.04,64.637,1900.3999999999999,646.37
expt-app-84,10,179.49499999999998,93.012,1794.9499999999998,930.12
expt-app-63,6,829.1610000000001,694.195,4974.966,4165.17
expt-app-1,1,1425.435,1420.265,1425.435,1420.265
expt-app-85,5,420.62899999999996,353.786,2103.145,1768.93
expt-app-74,8,188.67700000000002,121.27,1509.4160000000002,970.16
expt-app-7,5,695.877,630.295,3479.3849999999998,3151.475
expt-app-25,9,186.498,43.951,1678.482,395.559
