app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-17,5,393.534,265.364,1967.67,1326.82
expt-app-55,10,47.902,43.24,479.02,432.40000000000003
expt-app-81,9,196.867,91.838,1771.8029999999999,826.5419999999999
expt-app-86,10,86.748,26.404,867.48,264.04
expt-app-3,10,191.83700000000002,125.308,1918.3700000000001,1253.0800000000002
expt-app-51,7,1058.06,922.492,7406.42,6457.4439999999995
expt-app-74,8,191.59300000000002,56.955,1532.7440000000001,455.64
expt-app-75,2,874.0830000000001,738.072,1748.1660000000002,1476.144
expt-app-29,3,3575.213,3454.204,10725.639000000001,10362.612000000001
expt-app-10,10,392.599,279.381,3925.99,2793.8099999999995
expt-app-47,5,357.292,252.361,1786.4599999999998,1261.8049999999998
expt-app-46,10,200.847,133.627,2008.47,1336.27
expt-app-15,4,3525.816,3389.798,14103.264,13559.192
expt-app-31,4,1724.768,1719.764,6899.072,6879.056
expt-app-95,3,1809.155,1795.548,5427.465,5386.644
expt-app-77,2,3591.9970000000003,3471.221,7183.994000000001,6942.442
expt-app-50,6,1640.623,1491.711,9843.738000000001,8950.266
expt-app-5,1,1158.095,1036.481,1158.095,1036.481
expt-app-89,4,621.347,471.987,2485.388,1887.948
expt-app-36,10,245.01999999999998,240.623,2450.2,2406.23
expt-app-24,9,806.173,685.324,7255.557,6167.915999999999
expt-app-88,9,131.42000000000002,56.558,1182.7800000000002,509.022
expt-app-34,9,629.79,494.961,5668.11,4454.649
expt-app-61,6,172.573,86.309,1035.438,517.854
expt-app-21,9,135.453,30.741,1219.077,276.669
expt-app-26,8,122.985,119.427,983.88,955.416
expt-app-8,9,114.888,36.244,1033.992,326.196
expt-app-85,4,2053.34,1903.464,8213.36,7613.856
expt-app-68,5,2098.2129999999997,1941.087,10491.064999999999,9705.435
expt-app-20,9,745.934,657.654,6713.406,5918.886
expt-app-59,8,1337.3729999999998,1202.092,10698.983999999999,9616.736
expt-app-4,8,363.56100000000004,259.64,2908.4880000000003,2077.12
expt-app-97,10,41.88,37.175,418.8,371.75
expt-app-19,9,555.958,444.305,5003.621999999999,3998.745
expt-app-70,6,2204.7349999999997,2069.206,13228.409999999998,12415.236
expt-app-93,2,2449.872,2328.496,4899.744,4656.992
expt-app-66,5,1739.288,1686.937,8696.44,8434.685
expt-app-12,6,127.56200000000001,61.314,765.3720000000001,367.884
expt-app-35,2,1117.6280000000002,1050.295,2235.2560000000003,2100.59
expt-app-69,7,76.761,9.743,537.327,68.20100000000001
expt-app-33,3,928.588,915.716,2785.764,2747.148
expt-app-43,2,3452.802,3385.319,6905.604,6770.638
expt-app-92,6,210.006,205.618,1260.036,1233.708
expt-app-96,6,939.812,860.487,5638.872,5162.922
expt-app-64,6,1739.462,1589.912,10436.772,9539.472
expt-app-11,6,1196.255,1091.228,7177.530000000001,6547.368
expt-app-79,7,1290.775,1186.159,9035.425000000001,8303.113000000001
expt-app-48,9,499.957,395.453,4499.613,3559.0769999999998
expt-app-73,7,1573.6589999999999,1459.88,11015.613,10219.16
expt-app-6,6,1187.054,1082.046,7122.3240000000005,6492.276
expt-app-83,8,1114.5620000000001,1101.951,8916.496000000001,8815.608
expt-app-13,4,710.4730000000001,597.611,2841.8920000000003,2390.444
expt-app-39,3,3415.917,3410.826,10247.751,10232.478
expt-app-44,4,3412.763,3276.459,13651.052,13105.836
expt-app-53,3,470.812,391.696,1412.4360000000001,1175.0880000000002
expt-app-82,8,42.407000000000004,37.172,339.25600000000003,297.376
expt-app-78,5,911.193,790.026,4555.965,3950.1299999999997
expt-app-94,4,853.194,731.882,3412.776,2927.528
expt-app-67,1,3529.473,3462.071,3529.473,3462.071
expt-app-41,4,1918.9950000000001,1851.539,7675.9800000000005,7406.156
expt-app-22,8,909.384,897.471,7275.072,7179.768
expt-app-30,10,177.185,48.437,1771.85,484.37
expt-app-63,4,324.44800000000004,188.833,1297.7920000000001,755.332
expt-app-65,6,1932.73,1811.58,11596.380000000001,10869.48
expt-app-58,7,1440.741,1356.976,10085.187,9498.832
expt-app-57,6,177.87900000000002,125.547,1067.2740000000001,753.2819999999999
expt-app-90,10,227.91400000000002,174.776,2279.1400000000003,1747.7600000000002
expt-app-98,6,522.2170000000001,443.602,3133.3020000000006,2661.612
expt-app-60,3,720.908,642.093,2162.724,1926.279
expt-app-27,8,185.73600000000002,133.213,1485.8880000000001,1065.704
expt-app-52,2,3938.863,3852.887,7877.726,7705.774
expt-app-2,10,145.929,11.021,1459.29,110.21000000000001
expt-app-45,5,613.017,588.318,3065.085,2941.59
expt-app-38,7,151.338,30.645,1059.366,214.515
expt-app-62,10,141.903,30.532,1419.03,305.32
expt-app-84,3,700.356,633.882,2101.068,1901.6459999999997
expt-app-14,7,319.195,198.838,2234.365,1391.866
expt-app-18,2,4186.225,4050.645,8372.45,8101.29
