app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-77,2,3745.964,3625.004,7491.928,7250.008
expt-app-30,10,176.286,48.358,1762.8600000000001,483.58
expt-app-31,4,1757.617,1752.492,7030.468,7009.968
expt-app-94,4,889.165,762.049,3556.66,3048.196
expt-app-51,7,1039.3609999999999,904.269,7275.526999999999,6329.883
expt-app-70,6,2294.5220000000004,2159.14,13767.132000000001,12954.84
expt-app-74,8,201.496,56.508,1611.968,452.064
expt-app-83,8,1061.7939999999999,1056.095,8494.351999999999,8448.76
expt-app-96,6,1062.9489999999998,981.725,6377.6939999999995,5890.35
expt-app-21,9,136.30800000000002,31.512,1226.7720000000002,283.608
expt-app-22,8,907.259,897.976,7258.072,7183.808
expt-app-39,3,3385.502,3374.561,10156.506,10123.683
expt-app-29,3,3867.621,3746.43,11602.863000000001,11239.289999999999
expt-app-95,3,2027.718,2022.545,6083.154,6067.635
expt-app-88,9,123.33800000000001,56.72,1110.0420000000001,510.48
expt-app-36,10,244.94299999999998,241.105,2449.43,2411.0499999999997
expt-app-27,8,184.248,131.822,1473.984,1054.576
expt-app-58,7,1631.713,1552.532,11421.991,10867.724
expt-app-3,10,189.808,123.093,1898.08,1230.93
expt-app-35,2,1119.089,1042.538,2238.178,2085.076
expt-app-18,2,4114.744,3971.876,8229.488,7943.752
expt-app-52,2,3952.697,3872.826,7905.394,7745.652
expt-app-33,3,936.881,932.229,2810.643,2796.687
expt-app-48,9,507.381,396.714,4566.429,3570.426
expt-app-55,10,47.918,43.622,479.18,436.22
expt-app-98,6,465.548,387.031,2793.288,2322.186
expt-app-8,9,115.34400000000001,36.244,1038.096,326.196
expt-app-63,4,321.34499999999997,185.8,1285.3799999999999,743.2
expt-app-38,7,196.332,32.062,1374.324,224.43399999999997
expt-app-2,10,145.728,11.434,1457.2800000000002,114.33999999999999
expt-app-12,6,136.073,59.076,816.4380000000001,354.456
expt-app-15,4,3485.8579999999997,3341.625,13943.431999999999,13366.5
expt-app-6,6,1388.1699999999998,1283.354,8329.019999999999,7700.124
expt-app-4,8,361.714,257.909,2893.712,2063.272
expt-app-73,7,1565.557,1453.013,10958.899,10171.091
expt-app-45,5,545.206,540.391,2726.03,2701.955
expt-app-43,2,3326.056,3258.914,6652.112,6517.828
expt-app-75,2,878.288,743.33,1756.576,1486.66
expt-app-60,3,729.2760000000001,642.741,2187.8280000000004,1928.223
expt-app-10,10,379.735,268.631,3797.3500000000004,2686.3099999999995
expt-app-57,6,212.292,160.497,1273.752,962.9820000000001
expt-app-50,6,1688.062,1539.139,10128.372,9234.833999999999
expt-app-86,10,81.955,28.813,819.55,288.13
expt-app-64,6,1561.185,1412.458,9367.11,8474.748
expt-app-13,4,699.686,587.12,2798.744,2348.48
expt-app-5,1,1115.251,994.442,1115.251,994.442
expt-app-14,7,319.615,199.005,2237.3050000000003,1393.0349999999999
expt-app-67,1,3352.794,3285.333,3352.794,3285.333
expt-app-59,8,1376.028,1241.125,11008.224,9929.0
expt-app-44,4,3583.221,3441.332,14332.884,13765.328
expt-app-65,6,1805.036,1677.731,10830.216,10066.386
expt-app-92,6,269.68399999999997,265.296,1618.1039999999998,1591.7759999999998
expt-app-26,8,123.572,119.237,988.576,953.896
expt-app-81,9,196.902,91.479,1772.118,823.311
expt-app-66,5,1720.608,1667.084,8603.039999999999,8335.42
expt-app-69,7,76.42999999999999,9.803,535.01,68.62100000000001
expt-app-93,2,2442.197,2321.185,4884.394,4642.37
expt-app-90,10,233.104,175.097,2331.04,1750.97
expt-app-84,3,702.584,635.573,2107.752,1906.719
expt-app-34,9,657.946,522.363,5921.514,4701.267000000001
expt-app-97,10,42.300999999999995,37.177,423.00999999999993,371.77
expt-app-53,3,469.23900000000003,390.052,1407.717,1170.156
expt-app-62,10,130.425,26.109,1304.25,261.09000000000003
expt-app-47,5,352.54999999999995,247.021,1762.7499999999998,1235.105
expt-app-11,6,1275.9,1170.731,7655.400000000001,7024.386
expt-app-78,5,895.903,772.972,4479.515,3864.8599999999997
expt-app-61,6,166.036,87.056,996.216,522.336
expt-app-68,5,1890.0030000000002,1740.327,9450.015000000001,8701.635
expt-app-79,7,1258.95,1154.385,8812.65,8080.695
expt-app-24,9,836.664,715.527,7529.976,6439.743
expt-app-19,9,551.271,440.864,4961.438999999999,3967.776
expt-app-89,4,627.401,469.823,2509.604,1879.292
expt-app-85,4,2072.702,1922.818,8290.808,7691.272
expt-app-46,10,218.00300000000001,151.541,2180.03,1515.4099999999999
expt-app-41,4,1982.39,1915.196,7929.56,7660.784
expt-app-20,9,697.163,618.722,6274.467000000001,5568.498
expt-app-17,5,385.85999999999996,265.296,1929.2999999999997,1326.48
expt-app-82,8,41.428,37.895,331.424,303.16
