app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-59,5,748.1600000000001,695.233,3740.8,3476.165
expt-app-24,1,1287.18,1136.964,1287.18,1136.964
expt-app-68,9,152.48600000000002,34.255,1372.3740000000003,308.295
expt-app-10,5,979.23,829.639,4896.15,4148.195
expt-app-55,10,116.378,11.691,1163.78,116.91000000000001
expt-app-70,7,365.46299999999997,191.982,2558.241,1343.874
expt-app-79,10,73.476,7.818,734.76,78.17999999999999
expt-app-33,7,1075.848,926.518,7530.936,6485.626
expt-app-97,10,197.739,44.069,1977.39,440.69000000000005
expt-app-69,7,856.347,725.087,5994.429,5075.609
expt-app-36,5,448.017,312.782,2240.085,1563.9099999999999
expt-app-0,7,185.851,181.569,1300.9569999999999,1270.983
expt-app-32,8,208.005,73.611,1664.04,588.888
expt-app-93,7,60.884,55.997,426.188,391.979
expt-app-9,8,363.939,297.303,2911.512,2378.424
expt-app-49,6,439.081,359.834,2634.486,2159.004
expt-app-81,4,1677.771,1541.718,6711.084,6166.872
expt-app-65,9,313.88500000000005,247.38,2824.9650000000006,2226.42
expt-app-99,2,1016.4530000000001,930.651,2032.9060000000002,1861.302
expt-app-39,4,723.812,588.43,2895.248,2353.72
expt-app-72,2,2009.7269999999999,1859.409,4019.4539999999997,3718.818
expt-app-51,5,1195.2830000000001,1107.967,5976.415000000001,5539.835000000001
expt-app-41,9,186.562,73.348,1679.058,660.132
expt-app-94,6,348.916,243.466,2093.496,1460.796
expt-app-46,9,150.281,45.499,1352.529,409.49100000000004
expt-app-45,5,967.568,823.112,4837.84,4115.5599999999995
expt-app-73,10,325.377,199.948,3253.77,1999.48
expt-app-23,5,612.563,477.198,3062.815,2385.99
expt-app-63,8,570.834,421.855,4566.672,3374.84
expt-app-14,10,114.402,103.799,1144.02,1037.99
expt-app-34,5,756.6270000000001,612.58,3783.135,3062.9
expt-app-15,1,1159.981,1054.636,1159.981,1054.636
expt-app-7,6,344.23900000000003,277.417,2065.434,1664.502
expt-app-42,7,299.68600000000004,295.199,2097.802,2066.393
expt-app-30,6,581.991,470.337,3491.946,2822.022
expt-app-27,6,851.819,739.685,5110.914,4438.11
expt-app-21,6,632.6659999999999,473.486,3795.9959999999996,2840.916
expt-app-80,5,640.709,536.153,3203.5449999999996,2680.7650000000003
expt-app-56,7,265.009,185.992,1855.063,1301.944
expt-app-20,1,1154.2939999999999,997.445,1154.2939999999999,997.445
expt-app-37,4,365.451,286.823,1461.804,1147.292
expt-app-38,7,301.613,249.102,2111.291,1743.714
expt-app-13,9,98.53,32.25,886.77,290.25
expt-app-18,10,160.704,155.856,1607.04,1558.56
expt-app-64,3,740.924,674.927,2222.772,2024.781
expt-app-12,8,339.21000000000004,286.644,2713.6800000000003,2293.152
expt-app-43,5,1532.345,1465.005,7661.725,7325.025000000001
expt-app-83,9,588.2819999999999,459.209,5294.538,4132.881
expt-app-85,6,824.586,681.31,4947.516,4087.8599999999997
expt-app-76,3,1061.067,911.577,3183.201,2734.7309999999998
expt-app-74,5,663.646,596.729,3318.2299999999996,2983.6450000000004
expt-app-87,5,336.097,269.876,1680.485,1349.3799999999999
expt-app-54,7,249.57,174.748,1746.99,1223.2359999999999
expt-app-2,10,218.84799999999998,84.255,2188.48,842.55
expt-app-25,5,517.319,438.195,2586.595,2190.975
expt-app-48,4,282.634,203.946,1130.536,815.784
expt-app-96,9,78.921,20.646,710.2890000000001,185.81400000000002
expt-app-89,6,576.112,456.26,3456.6719999999996,2737.56
expt-app-57,10,107.433,28.672,1074.3300000000002,286.72
expt-app-44,10,399.707,279.321,3997.0699999999997,2793.21
expt-app-67,9,89.812,3.778,808.308,34.002
expt-app-92,3,869.5619999999999,764.729,2608.6859999999997,2294.187
expt-app-95,8,197.95,193.481,1583.6,1547.848
expt-app-53,4,630.518,482.139,2522.072,1928.556
expt-app-5,9,680.95,668.266,6128.55,6014.393999999999
