app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-82,6,420.649,415.136,2523.8940000000002,2490.8160000000003
expt-app-41,8,465.303,378.36,3722.424,3026.88
expt-app-26,4,602.723,453.464,2410.892,1813.856
expt-app-45,6,2221.453,2216.337,13328.718,13298.022
expt-app-87,7,609.304,474.266,4265.128,3319.862
expt-app-10,2,2579.786,2443.734,5159.572,4887.468
expt-app-54,6,547.944,432.726,3287.6639999999998,2596.3559999999998
expt-app-4,9,163.28599999999997,42.473,1469.5739999999998,382.257
expt-app-69,8,375.144,270.819,3001.152,2166.552
expt-app-31,5,1530.413,1477.83,7652.0650000000005,7389.15
expt-app-36,9,294.76099999999997,290.246,2652.8489999999997,2612.214
expt-app-83,8,201.896,149.948,1615.168,1199.584
expt-app-48,8,494.008,432.589,3952.064,3460.712
expt-app-97,4,2622.953,2473.555,10491.812,9894.22
expt-app-24,7,337.697,271.022,2363.879,1897.154
expt-app-96,6,3478.435,3473.544,20870.61,20841.264
expt-app-93,7,243.00900000000001,176.435,1701.063,1235.045
expt-app-8,10,94.817,15.695,948.17,156.95
expt-app-32,4,612.126,491.6,2448.504,1966.4
expt-app-49,7,529.61,380.261,3707.27,2661.827
expt-app-23,8,42.01499999999999,30.104,336.11999999999995,240.832
expt-app-50,6,1894.308,1763.632,11365.848,10581.792000000001
expt-app-44,9,166.44500000000002,24.422,1498.005,219.798
expt-app-40,2,2281.736,2214.189,4563.472,4428.378
expt-app-91,8,850.364,797.624,6802.912,6380.992
expt-app-78,8,707.8820000000001,628.355,5663.0560000000005,5026.84
expt-app-55,1,3008.254,3003.448,3008.254,3003.448
expt-app-1,9,553.299,409.073,4979.691,3681.6569999999997
expt-app-81,6,2612.3509999999997,2491.078,15674.105999999998,14946.468
expt-app-60,3,5814.2699999999995,5664.602,17442.809999999998,16993.806
expt-app-35,3,3175.0319999999997,3107.905,9525.096,9323.715
expt-app-46,7,336.39200000000005,215.487,2354.7440000000006,1508.4089999999999
expt-app-88,6,2198.699,2131.646,13192.194,12789.876
expt-app-79,7,270.809,192.329,1895.6630000000002,1346.303
expt-app-11,6,1225.982,1090.629,7355.892,6543.773999999999
expt-app-22,10,120.78800000000001,34.509,1207.88,345.09000000000003
expt-app-7,10,144.005,23.131,1440.05,231.31
expt-app-43,2,6718.573,6612.686,13437.146,13225.372
expt-app-5,9,174.55200000000002,39.778,1570.9680000000003,358.002
expt-app-19,4,3016.134,2904.474,12064.536,11617.896
expt-app-27,7,1999.028,1994.639,13993.196,13962.473
expt-app-47,5,1129.327,1024.096,5646.635,5120.48
expt-app-59,9,1175.012,1039.65,10575.108,9356.85
expt-app-86,4,2844.264,2838.832,11377.056,11355.328
expt-app-92,4,2794.653,2653.147,11178.612,10612.588
expt-app-20,6,1523.603,1444.131,9141.618,8664.786
expt-app-39,1,2944.98,2824.0,2944.98,2824.0
expt-app-9,5,598.245,477.99,2991.225,2389.95
expt-app-12,6,997.2800000000001,845.96,5983.68,5075.76
expt-app-66,9,139.734,54.683,1257.606,492.147
expt-app-76,6,763.492,683.874,4580.951999999999,4103.244000000001
expt-app-34,7,501.606,365.754,3511.242,2560.2780000000002
expt-app-17,9,666.809,553.537,6001.281,4981.8330000000005
expt-app-68,7,1843.4470000000001,1707.922,12904.129,11955.454
expt-app-28,10,157.575,22.566,1575.75,225.66
expt-app-29,7,857.4929999999999,737.119,6002.450999999999,5159.8330000000005
expt-app-63,9,626.4889999999999,490.964,5638.400999999999,4418.676
expt-app-98,2,6065.379,5959.522,12130.758,11919.044
expt-app-16,4,1649.913,1575.013,6599.652,6300.052
expt-app-80,3,3442.975,3438.042,10328.925,10314.126
expt-app-37,9,332.29900000000004,262.543,2990.6910000000003,2362.887
expt-app-74,5,1143.3020000000001,1038.094,5716.51,5190.47
expt-app-6,2,3638.1459999999997,3482.742,7276.2919999999995,6965.484
expt-app-99,5,2184.86,2118.005,10924.300000000001,10590.025000000001
expt-app-94,7,382.246,277.419,2675.7219999999998,1941.933
expt-app-18,7,392.072,325.785,2744.504,2280.4950000000003
expt-app-2,7,2288.95,2160.993,16022.649999999998,15126.951
expt-app-53,3,1391.612,1315.816,4174.836,3947.4480000000003
expt-app-62,3,2671.652,2603.909,8014.956,7811.727000000001
expt-app-30,5,590.736,470.134,2953.68,2350.67
expt-app-42,5,2743.973,2594.518,13719.865,12972.59
expt-app-33,9,110.36500000000001,23.934,993.2850000000001,215.406
expt-app-52,3,2380.998,2301.757,7142.994000000001,6905.271000000001
expt-app-75,7,188.487,67.512,1319.4089999999999,472.584
expt-app-64,2,9112.527,9006.486,18225.054,18012.972
expt-app-95,4,2696.9539999999997,2566.658,10787.815999999999,10266.632
expt-app-77,10,90.34100000000001,85.174,903.4100000000001,851.74
expt-app-58,1,3816.735,3659.447,3816.735,3659.447
expt-app-71,9,253.99899999999997,131.941,2285.9909999999995,1187.469
