app_name,priority,resp_time,resp_time_in_clouds,pri_wei_resp_time,pri_wei_resp_time_in_clouds
expt-app-28,10,166.237,23.514,1662.37,235.14
expt-app-55,1,3019.7639999999997,3013.1,3019.7639999999997,3013.1
expt-app-58,1,3590.7200000000003,3440.245,3590.7200000000003,3440.245
expt-app-9,5,586.441,465.673,2932.205,2328.365
expt-app-5,9,174.525,39.615,1570.7250000000001,356.535
expt-app-96,6,3689.9359999999997,3677.424,22139.615999999998,22064.544
expt-app-1,9,603.4540000000001,457.788,5431.086,4120.092000000001
expt-app-33,9,99.798,20.056,898.182,180.50400000000002
expt-app-54,6,541.763,436.629,3250.5780000000004,2619.7740000000003
expt-app-78,8,792.976,714.0,6343.808,5712.0
expt-app-52,3,2769.915,2683.475,8309.744999999999,8050.424999999999
expt-app-68,7,1978.266,1842.483,13847.862000000001,12897.381
expt-app-63,9,560.0070000000001,424.182,5040.063,3817.638
expt-app-50,6,2206.802,2085.398,13240.812000000002,12512.388
expt-app-6,2,3284.97,3134.383,6569.94,6268.766
expt-app-37,9,286.213,212.554,2575.9170000000004,1912.986
expt-app-12,6,1080.193,929.956,6481.157999999999,5579.736
expt-app-59,9,1003.498,869.056,9031.482,7821.504000000001
expt-app-53,3,1316.8120000000001,1249.281,3950.4360000000006,3747.843
expt-app-92,4,3244.64,3101.473,12978.56,12405.892
expt-app-83,8,216.46099999999998,163.998,1731.6879999999999,1311.984
expt-app-26,4,613.716,456.705,2454.864,1826.82
expt-app-42,5,2542.343,2392.962,12711.715,11964.81
expt-app-75,7,195.023,67.485,1365.161,472.395
expt-app-91,8,776.837,725.469,6214.696,5803.752
expt-app-29,7,676.628,555.577,4736.396000000001,3889.0389999999998
expt-app-16,4,1601.469,1533.784,6405.876,6135.136
expt-app-45,6,2401.329,2393.018,14407.974000000002,14358.108
expt-app-27,7,2006.8450000000003,1992.843,14047.915,13949.901
expt-app-64,2,8421.903,8316.608,16843.806,16633.216
expt-app-11,6,1143.5040000000001,1007.994,6861.024000000001,6047.964
expt-app-17,9,693.999,588.829,6245.991,5299.460999999999
expt-app-41,8,460.688,370.837,3685.504,2966.696
expt-app-66,9,127.47200000000001,49.199,1147.248,442.791
expt-app-18,7,372.114,304.692,2604.798,2132.844
expt-app-20,6,1553.4779999999998,1472.456,9320.867999999999,8834.735999999999
expt-app-2,7,2527.7949999999996,2400.431,17694.565,16803.017
expt-app-60,3,5858.164000000001,5708.768,17574.492000000002,17126.304
expt-app-95,4,2630.133,2509.669,10520.532,10038.676
expt-app-74,5,1449.1830000000002,1343.973,7245.915000000001,6719.865
expt-app-43,2,7505.938,7399.762,15011.876,14799.524
expt-app-23,8,41.559,36.406,332.472,291.248
expt-app-19,4,2823.0,2717.01,11292.0,10868.04
expt-app-94,7,441.58799999999997,337.024,3091.116,2359.168
expt-app-62,3,2626.2279999999996,2558.877,7878.683999999999,7676.630999999999
expt-app-44,9,163.426,19.928,1470.8339999999998,179.352
expt-app-39,1,3304.3230000000003,3172.281,3304.3230000000003,3172.281
expt-app-4,9,162.57399999999998,42.451,1463.166,382.059
expt-app-77,10,93.381,86.429,933.81,864.29
expt-app-8,10,95.39699999999999,16.38,953.9699999999999,163.79999999999998
expt-app-98,2,6201.276,6095.622,12402.552,12191.244
expt-app-7,10,142.745,22.607,1427.45,226.07
expt-app-36,9,258.629,253.625,2327.661,2282.625
expt-app-35,3,2869.348,2801.593,8608.044,8404.778999999999
expt-app-24,7,348.571,272.494,2439.9970000000003,1907.458
expt-app-34,7,502.76500000000004,367.611,3519.3550000000005,2573.277
expt-app-88,6,2901.157,2832.665,17406.942000000003,16995.989999999998
expt-app-31,5,1527.586,1466.706,7637.93,7333.53
expt-app-49,7,525.065,376.025,3675.4550000000004,2632.1749999999997
expt-app-86,4,2744.0609999999997,2738.742,10976.243999999999,10954.968
expt-app-40,2,2281.332,2213.685,4562.664,4427.37
expt-app-99,5,2478.739,2403.346,12393.695,12016.73
expt-app-69,8,350.223,244.246,2801.784,1953.968
expt-app-32,4,620.386,491.067,2481.544,1964.268
expt-app-93,7,245.64600000000002,178.382,1719.5220000000002,1248.674
expt-app-30,5,599.637,479.316,2998.1849999999995,2396.58
expt-app-76,6,766.702,680.152,4600.2119999999995,4080.9120000000003
expt-app-87,7,630.008,494.421,4410.0560000000005,3460.947
expt-app-82,6,446.81100000000004,441.722,2680.866,2650.332
expt-app-47,5,972.6270000000001,867.437,4863.135,4337.185
expt-app-80,3,3252.761,3237.569,9758.283,9712.707
expt-app-79,7,272.339,193.326,1906.373,1353.282
expt-app-48,8,566.238,513.322,4529.904,4106.576
expt-app-46,7,331.65099999999995,210.95,2321.557,1476.6499999999999
expt-app-81,6,3580.986,3459.733,21485.915999999997,20758.398
expt-app-71,9,196.702,69.043,1770.318,621.3870000000001
expt-app-97,4,2790.851,2640.964,11163.404,10563.856
expt-app-10,2,2491.813,2356.239,4983.626,4712.478
expt-app-22,10,112.651,33.536,1126.51,335.36
